frequency_cm1,intensity
2.6352572723771304,0.0
1.5633111869971135,0.0
2.2512762183583073e-05,0.0
1.5703263489546972e-05,0.0
4.233574283495252e-05,0.0
0.22400284685215946,0.0
26.03365348435702,0.00523991744237259
31.85005221158586,0.0030827692193814574
43.710454378449334,0.0017872520824483698
63.12319988152422,0.003747492010273927
70.15243537594081,0.0017115364696393977
74.26933211144464,0.0011684677478022275
106.98188637750607,0.0053743306552050795
108.60622898089996,0.012781370993615362
128.73190410739878,0.017284775631096438
142.79040641941697,0.018254669405636983
150.1147175563847,0.01830463687148522
184.57482728715894,0.004231516171531772
397.2121382822343,0.0014292786424168304
400.5397021445069,0.0006689196809685442
402.38225029179017,0.0002502961345782695
408.8307623408611,0.001581696339399006
411.462547404186,0.00014887730882499832
416.09502886586677,0.0019722985550885952
932.9184227308856,0.0009464019121377403
934.9012330078866,0.003757963864716211
937.7314983911541,0.001442573919094381
1068.705994902699,0.0020203199688258035
1072.6900188160241,0.007408448506852453
1075.3234917698082,0.007344605232492474
1075.982282593431,0.004465388540791913
1082.6312166664854,0.005467425573365459
1085.3532357781144,0.0023177515780943795
1418.4693144257535,0.008634998842450425
1423.8895046653652,0.006498714293443045
1428.3108146674904,0.012816113262828402
1468.2447763892076,0.0034015809802462795
1468.8033959012905,0.013158111804862021
1470.470346405716,0.009904444425536386
1473.2474723622304,0.011544273409055632
1476.0657421265548,0.022459298938827366
1477.5922527112825,0.002259157183287148
2373.428207870821,0.00419832115220096
2377.6718564060443,0.03304260754705995
2390.729444489838,0.0225442151101724
3096.5244973269346,0.0054860760382380745
3097.938750887517,0.0029578077571434072
3100.2130986713732,0.005465759215860705
3166.3151017220866,0.0016743252138668476
3167.856620858303,0.0015894532577989846
3172.2649146053363,0.0010067792810505062
3174.600999670551,0.0004040421654244951
3179.733586441224,0.0005100631788166145
3181.9099175891297,0.0001216848503157739
