frequency_cm1,intensity
2.0299345054855427,0.0
1.0571617136621576,0.0
2.128862409768664e-05,0.0
1.4161229498125142e-05,0.0
1.735901367171038e-05,0.0
1.0745985952970036,0.0
20.95271504340135,0.0007789075618914783
27.6946544076887,0.0004372253843601581
30.81921137523407,0.00018400381625995976
44.547912168446274,0.00010777405880895116
51.26376631742134,7.943403385695794e-05
59.146812686024155,8.453921490122396e-05
70.2583372058651,3.352370894736749e-05
74.03899591003078,5.834975572381124e-05
80.38292862804445,8.001435266168033e-05
86.77288009981248,9.135800357412921e-05
103.62361795114982,0.0006010876297686801
127.60223844411489,0.00015751945781868637
228.3885857127817,0.0029672522950976257
235.2333948480166,0.000755674423968378
236.4421742159807,0.007317025293052625
241.04346499981014,0.007915877088902347
246.52820064110057,0.0028823669448540873
255.98938528208643,0.00040140918587233687
472.9009019812447,0.0024940335646761345
473.8137998580731,0.005181872160343974
475.02236313247806,0.005393994915254689
589.7189031895753,0.029357998172456767
591.9147802690594,0.03707386454969768
595.6923297812758,0.007089170405710817
622.0593115509047,0.0002902876806888199
624.1965121405227,0.00032620830445538086
625.1564130421017,0.0003024751534765403
728.0163827201799,0.023455323030725235
728.9941421333956,0.006880998721727241
729.6651112349828,0.0004627504416110049
763.1519291333335,0.0006359826095803309
766.2718758477899,0.002351176608273963
768.2473610652136,0.0017147809223457204
777.5847104445444,0.0009441490459676272
779.4278482537306,0.0003772556554785197
780.7239159685955,0.0005176800237853462
798.9720402987061,0.02559266883003491
805.6473818319997,0.018856495545503116
805.8946635697154,0.05169018918940966
813.5126708518395,0.005377874978325637
844.3359059333816,0.02004145635564769
849.5571918339866,0.03625429561464192
878.1020581364877,0.0053688694045429695
882.4513251361544,0.002308090805175852
888.3969203077459,0.0014630785907445067
985.8082039000254,0.02629963298339625
991.0311903688671,0.03858448769924897
994.4133987287933,0.0803512303721843
1029.0731686295576,0.02088100734338774
1031.7649044615493,0.031221122538038316
1034.1600879658129,0.009254104627767747
1039.6607967931698,0.00021666878739313384
1043.0492650932135,0.0003960922374246102
1045.1712460306883,5.0502283815874514e-05
1071.896298479564,0.0033410414971960086
1072.925755452759,0.009052607937700859
1073.9049626479484,0.0042615660283235966
1087.5676598411274,0.006529150919237613
1091.3227086466427,0.003736828107889609
1092.3747917203357,0.00522997298637101
1117.1297452549893,0.0005064646597410184
1118.8297954878983,0.001184493943063925
1121.9579104098914,0.0026753253053491835
1191.602547244379,0.00022693313219474993
1193.6777439555406,0.00022537622943803295
1193.7506121236627,0.0010474769431611992
1214.2112065001102,0.003104543728559636
1215.192777026721,0.003042178810138582
1217.336143552578,0.00013459000523853364
1267.1179842276713,0.0019022735650639703
1267.6601864850686,0.0012791216384953597
1268.4222268014976,0.0008453466594605313
1283.7357724975766,0.0022303231778774565
1287.5591340627734,0.004874622497672497
1288.0850447197454,0.003222933221096608
1291.9991940734967,0.0030000787538341438
1295.0209016755625,0.00641966396259345
1298.6785650096742,0.008419288704691445
1409.9391961683968,0.0005363361680911443
1410.9718194800382,0.0011144514342308336
1414.0405648158924,0.002526638853487421
1460.0941598492934,0.01191326031555815
1464.5786459436622,0.00746415448651599
1469.0539748916865,0.0007753191026638052
1481.8535497179614,0.0005893453561828434
1487.2516568543483,0.001918266996909988
1494.5819912606744,0.0017866824738470852
1646.2561312474857,0.018450645739797385
1646.832145235185,0.019130038523289008
1650.249602076115,0.015032091236051828
1698.2006724696278,0.003578490047703802
1701.7530156193593,0.0009724291882358549
1707.1604364342436,0.004173228648542268
3096.1307993289292,0.014980599286309309
3098.708699245455,0.023348574996060828
3099.396452157061,0.03485575455095138
3102.9467408049586,0.007107250356204291
3105.5685346759233,0.043818111077381226
3123.179198083438,0.016682586609935265
3134.6272665748797,0.011714573879710583
3136.3157690727894,0.001249125190798783
3138.2610891743007,0.0011433970716065978
3142.404500080792,0.0333385031442694
3145.865384569357,0.0053609391089807085
3163.6426928103115,0.004815021580520123
3253.7282701368417,0.010282693869917084
3262.472391086996,0.0004104885053855016
3265.3571923330937,0.012297389350917353
3268.855858167227,0.0004982611074817367
3271.295635557326,0.00035920324251756316
3273.320938862997,0.002045868565604525
