frequency_cm1,intensity
2.135314653090524,0.0
2.5503734715567536e-05,0.0
1.6688089751040252e-05,0.0
2.4714785360196056e-05,0.0
0.38510924470387153,0.0
0.6149266872252062,0.0
7.278545959949251,0.0001185395884994876
11.357088113675118,0.000962220084115675
11.694298075005113,0.00018108357367829973
17.964018775978868,0.0022207527098608527
21.461350925861503,0.0027437956711027357
28.042118547064888,0.00020827661417931035
47.370658295470754,0.0003786548980863727
48.69460619181931,9.090486278071574e-05
56.54011753867881,0.004156273296005645
66.25042806486908,0.006394362046428364
68.24468232424383,0.013551092677296577
94.09843966172923,0.0010047310637199343
243.18862303109705,0.0009596398993178486
250.0124128911301,0.00019786543131088222
257.45935923360787,4.56063453697443e-05
531.7087341815181,2.708705124627101e-05
536.4400768203699,0.0001670498026886932
538.3394200593168,3.435583535123035e-07
539.0766947765982,0.0017269649849996425
550.9942698112108,1.132052291467706e-05
555.4423151357207,6.192418574432398e-08
720.958872211232,0.061086801562515246
742.0966347562918,0.050371116169017224
746.838091949379,0.011504213368375074
749.8823649684671,0.002716396606950739
751.1769941033527,0.03652940987747376
754.3284988654814,0.05805838860511863
774.9491310205169,0.028323849784380555
776.4261156244655,0.028526616869667735
780.9330422666379,0.009723170602357716
802.0624475570978,3.870261876289409e-09
828.1648025976008,0.0015919925365556423
833.3304524780782,0.000794120616270443
914.1048335449377,0.028063373484211143
914.8461511742393,0.01094183429530119
916.4792333129183,0.03642514346336524
918.4235846640993,0.0046423030705168376
919.2134482740869,0.002673545634881541
929.6864968970011,0.038308893465659924
1062.3290676859783,0.07648301491168535
1083.7412462748598,0.018161683455051827
1085.4167971229867,0.08489979165324596
1090.2544182634115,0.13007374044486575
1096.0266227781547,0.03598358721302535
1097.301839687063,0.028565968329604105
1117.5981883337288,0.030923501564202285
1125.686764543033,0.12394566340470604
1128.804200655557,0.0686092007310494
1173.713647473113,0.5717065198974544
1183.8623739622526,0.0874582668604627
1186.5298315105326,0.06373046316914448
1359.0747913448847,0.010290285232028825
1361.7176736063968,0.01366090465328795
1364.9338245737538,0.06515089201476729
1675.8026995713985,0.011360030270877364
1692.7730264045454,9.141343369371964e-05
1693.900247200286,0.0008931774270334282
1866.6048822876353,1.7376211970104973
1892.1274182738446,0.2727058216896795
1913.479617636033,0.598926481149828
3305.569464343122,0.02526213482553766
3318.4844338411194,0.021450017858898256
3328.612454019355,0.001622306969649926
3331.801320297151,0.033226012560372664
3349.524025604271,0.016632335206163414
3359.023030377264,0.021256973396755852
