frequency_cm1,intensity
2.7725735514755074,0.0
2.6007066520181925,0.0
1.3010874411317837,0.0
2.7116080792243676e-05,0.0
1.62156521618422e-05,0.0
2.547554625989881e-05,0.0
28.070124996463022,0.003956554405446352
31.042635686141864,0.0028146931549362917
34.32430254498599,0.00253162189212748
37.462317813665976,0.003199957935324587
54.97012343254268,0.008549435005377908
67.75477579364207,0.0017916876961121932
71.1068481740994,0.002475078245799634
73.81211588487554,0.0008607423681574173
87.58808882968204,0.0015513703374427457
95.51928050364074,0.014385210665957944
109.52762824508153,0.0014673669771726888
124.07449160600864,0.015230999101104896
125.72414636044108,0.0012857745704947451
151.90304812812334,0.00393765152518766
175.36599085852785,0.0029038898974347496
500.78650914503123,0.00388042033924496
502.43713304239566,0.0009122147396875452
503.57682181141377,0.005183147187095295
655.9383011420002,0.0023887943688787805
660.7461073440167,0.006513412445144606
672.0007638876016,0.005543664516471659
686.9895667366056,0.008332220512928014
689.6641062471988,0.01311021313542305
690.0080066880137,0.025668770086812412
964.3318384431664,0.007566379092490611
970.3728579952135,0.012143440854268614
972.2437740780814,0.002082974388308514
1123.8272135710324,0.012203612405531876
1128.6694234491752,0.011749559570783327
1132.0456543390449,0.00850359096441052
1142.1724959273845,0.004604986553690257
1146.3884386843365,0.0006472873803837126
1159.9663414756924,0.001715857750716776
1397.580307998057,0.04636290647536399
1399.9045773550895,0.004748935268894151
1411.8248958374493,0.024499253707137614
1451.275185039166,0.0350405533627057
1456.1523226312875,0.045302118785626976
1457.37010528458,0.09977437561954987
1459.3939670507327,0.035449649531343407
1460.388028102755,0.019962853908608767
1468.804883007372,0.029334219100413915
1491.1588447816607,0.056987133261960046
1500.0901851686137,0.03997128619939212
1502.9596745369097,0.05146737705884638
1657.638814719532,0.26294840556510035
1660.2831813397322,0.38098785778482935
1678.6786391293394,0.3619081862049404
3117.62262149056,0.007422478500073179
3120.4684757525715,0.004054730840576594
3122.1966117911993,0.0036878106577581324
3213.5209433455616,0.007222496088902801
3214.376217041129,0.0031006408699965756
3217.996011336119,0.0046591410045823825
3237.024160127781,0.0016092241731980109
3240.372361533842,0.0018659391074419892
3244.2359982514067,0.002172781223078318
