frequency_cm1,intensity
0.22212764376014574,0.0
9.623877953030094e-06,0.0
1.7241387917739214e-05,0.0
2.6362066891367112e-05,0.0
1.5076703132141285,0.0
1.8522387545530203,0.0
31.71313360255453,0.0001292884090626591
41.76191350967296,0.0010768581387350154
47.768224491378376,0.0014250980920316248
50.70086591657312,0.005499043764968999
68.65911735535302,0.013653229404490385
71.5195225831282,0.002134655685939824
78.26225822674476,0.007819978795656912
102.84930723462155,0.007516333843023697
111.0418359971432,0.0036791013389911417
113.81713207776684,0.0023863827607486132
135.19812454273492,0.019223085357777978
162.53431306399412,0.004838569530997307
551.3701004552133,0.09948700093310615
615.7678827376849,0.030846061134243295
621.9667506914492,0.014045741555824321
629.0985789087206,0.0033278673378027567
673.6910934461251,0.04839975337355167
675.484948933234,0.046377505797356465
686.6262129145706,0.04638015680835051
735.9719704319176,0.08995296406338557
740.6925917970525,0.1166879398723696
749.5499234113145,0.02817212159714105
764.4346798025782,0.050179533383803786
783.7368788491322,0.047325962040177263
849.4096498529964,0.0035177574834421156
852.4934433714462,0.021601644090592693
871.0217080343934,0.007172861218071428
876.0831862428414,0.0007576846374268202
900.1675373822125,0.0006983461896139293
905.7861599713922,0.01124225270346772
916.5407877302466,0.01248239043545738
923.8718620189336,0.009034216430846785
925.8026437407955,0.008432696886748197
949.1381404179591,0.000317062029325794
952.107198788535,0.0018150055988120765
955.7679581836878,0.0014158303168421138
1074.4903384513198,0.031893158443560464
1075.8816093843805,0.045876639192002557
1083.913691622146,0.018540920821718734
1102.537712013336,0.02299717556986717
1106.3934846225977,0.032949394947096526
1109.322663448061,0.02319420383885469
1150.6793667190298,0.0058274920927311406
1178.3970261570025,0.004431954231470908
1182.9205331258145,0.002833826876696787
1185.441797966199,0.001576185752056619
1188.0305058476265,0.011458375890268305
1199.6289313641303,0.030437995979733675
1290.0343623040799,0.0012244268094576307
1295.6841084011608,0.0008627313777328774
1299.0725867663823,0.002190924844287508
1366.227299503416,0.0030822140403757906
1368.2308003594223,0.0037268356151524077
1389.1222780791795,0.008013998401058382
1462.9890813250283,0.02076531098068515
1482.4509204444075,0.03485586319818719
1486.4373932235333,0.01841002104742022
1526.2831750042888,0.007406849330767794
1530.1895935987236,0.039132596335457
1536.1701396936944,0.022859950485472638
1577.420385476791,0.027338402342795862
1583.8300548795303,0.013315337192344607
1592.5992062420667,0.015311738650226892
3246.373018887171,0.003466440724840549
3250.4919245810593,0.0004497053058886408
3258.3143957278253,0.006676737284948596
3270.5143278840537,0.0016097808849368455
3270.9240304779755,0.005523744768320548
3274.43558645807,0.001688844543867011
3293.4427645832707,0.00018830582812798586
3293.842965699687,0.0005061886330105567
3314.0395357599086,0.007799411859446181
3512.381494089625,0.35273973717935697
3588.208173603624,0.23398817264609056
3695.4061038612863,0.09452190885136616
