frequency_cm1,intensity
0.7896309632636139,0.0
1.760057543236441e-05,0.0
5.948078079266544e-06,0.0
6.1426754030220435e-06,0.0
0.6546803074015626,0.0
1.1468972580391708,0.0
16.436787565196354,0.00047082381838438667
25.179804034378655,0.0006868692135357395
28.61844500656574,0.0003161180356675862
34.340671383390635,0.00011339547636916675
39.3502453210364,0.00010027364311385398
46.86604578966243,0.000305884204246502
47.99796553360942,0.0001048625340644415
62.55771939855311,7.717108926372815e-05
71.03640887943763,8.361088475493424e-05
82.97246856234486,0.00019461672095764959
98.0700165675361,0.014487242699797523
102.35970583572625,0.006496928035636665
103.25313081792254,0.006813834820981396
115.41775694636154,0.001013060631088796
125.58127202382335,0.028977212271562254
259.31363982883926,0.0014469740311105722
263.0017503898059,0.00012840944680012092
263.8938995375739,3.413376201356049e-05
360.6828355807063,6.365733942677516e-05
368.71403077829865,0.00017100507933114187
369.3734186298537,3.142903759529576e-05
419.0533353665431,0.0009819927758389457
420.78872424463725,0.05391507092931814
425.5842946287892,0.028557004202437685
451.88004307826264,0.0016962829170515089
452.22813118210576,2.7654103808316228e-05
459.41564433251233,2.775784875141376e-05
462.1354494727104,0.0011823205180295931
463.704627627053,7.005551652109814e-05
466.63238499720103,3.199173535910983e-07
538.862984726037,0.00046870802311659455
549.8708392564907,0.0011356181212283367
552.2524947020765,0.005848562208948806
595.8348423757559,0.00012906389862465183
597.2179240623622,1.1187080477433865e-05
599.5004570008941,2.59070495396109e-05
759.0682452368678,0.00015059612352267225
760.5549743384132,4.681191987205269e-05
761.9242184199443,0.0001378454444456322
771.5209971977924,0.004336816344857095
772.6070604705795,0.001543192193692806
776.0278089097466,0.00054791375667806
777.8507084724821,0.001470314470774986
787.015499780961,0.00010467874690737741
787.4073177819365,0.00018313785616465072
819.7191784854675,0.006876456949658239
822.8512667417873,0.00011111495141520254
823.7390392773545,0.0003766917703648009
914.4624625315524,0.2030263311371658
915.5442187755112,0.017260088460785795
917.7654337291243,0.022917587418440116
937.3458162571683,0.011965274829174987
940.0110319351443,0.0004909728710041323
940.6076436040106,0.058472865140107744
995.0776040942636,0.0008296643863526682
998.2697016443893,0.00011798314799927478
998.8900425250121,0.00040049416527941276
1001.0529470755588,2.3094678532657517e-05
1006.4391957512355,0.00037480889639400744
1007.6610552499164,7.134741462892065e-05
1072.3513382216995,0.02187616703114619
1074.79697895232,0.05154619660991681
1076.8832305430628,0.0014796288966737719
1142.645978080235,0.0024744630828149533
1148.5970215309815,0.000549060059402647
1150.0815117606924,3.473500522475905e-05
1224.7148531741773,9.982143353807066e-05
1231.9759072970044,0.0008650692786180888
1234.547211216279,2.229822932450958e-05
1312.6264318707974,0.01760343478875095
1317.909600505873,0.15709317563561445
1319.5674452116557,0.0029387152164248053
1371.554892460447,0.002354124938543609
1378.3676438225132,0.010765810331781082
1382.639018691051,3.4313079884195196e-06
1409.9014682051177,0.0001385355714401708
1418.5628935062853,0.0001919346959173807
1423.5662861807643,7.331807867897255e-05
1723.6870789663892,0.0016611710184091949
1724.1744322766365,0.026695559497643736
1727.8944270187062,0.00167483467880887
1728.3321153166296,0.006635342647429961
1731.8190841169492,0.011290784932816968
1737.766785405695,0.0021541355910127194
1789.7472937173002,0.0006914837415081818
1792.4489950921952,0.6405020033929676
1794.8058971477278,1.0480142781986
1810.4531974080498,0.0017207556124986768
1814.616401357254,0.025090623323305722
1816.4389854737847,0.002348367938139193
3193.1678855718687,0.025110201491524396
3196.056180017051,0.02846755295903999
3217.6768225593737,0.0006581350218902059
3217.9996462857057,0.0006886465952595485
3221.6377449045085,1.751547684830668e-05
3223.404673043637,0.00031606902637617044
3233.374691371389,0.007655600208728583
3234.065960488856,0.0012298341946219325
3238.6478660622533,0.0030527427689353553
3238.8141581641776,0.00043861773222666903
3244.3432837071764,0.000683505575286266
3244.7163758508946,0.00016174394033269889
