frequency_cm1,intensity
1.9777525704626349,0.0
1.3349516000721657,0.0
0.14870625707140586,0.0
2.6724935995865e-05,0.0
2.019093983212691e-05,0.0
2.5758998518644013e-05,0.0
20.736725888373158,0.0009585238854240258
46.97067950487615,0.0017940990511450484
52.41972252172944,0.0005809839319952626
69.06875089820508,0.00938497563027052
81.16018473109094,0.0019144767064609822
90.81140680787486,0.005500850085756562
108.3171424309814,0.00554012208689378
109.92705575945837,0.0017507793383039433
122.20815254000281,0.0013781044711340719
129.90120358836015,0.0038740730784388795
162.57445297683947,0.00155489572165269
167.03996116436636,0.00037698907534390705
534.449188820634,0.14563071852234893
611.3699384883951,0.06297885309928622
614.0181524931048,0.018498311892051724
628.5635309314622,0.0002780895291140914
650.6266372605301,0.02592362156900282
661.4481492842876,0.004543036594094159
688.2407794023052,0.04944776458524928
697.3536685626929,0.037228272192654316
742.1139653328175,0.17984673024838677
769.0789410716685,0.09225716113056369
775.2241690485732,0.027666023485988404
784.3939705476096,0.06317197818897455
848.8685674459147,0.001494776025397434
859.0677235438545,0.0006737868496786342
865.0375021996872,0.00013339305350766216
898.7611615728407,0.004216755605464268
900.8139615351172,0.00557479038194943
910.6669858414116,0.00838941326588449
939.2370002260957,0.0035863665841754724
940.4124774043618,0.008762811830332127
941.9634250544885,0.0038357134924500214
945.7871725685616,0.0010507673332437926
948.2280676773853,0.0012437003436494625
953.5659697297251,0.019246908816081976
1045.9026011953845,0.009885718856301955
1051.3976253111648,0.0018588729153896357
1053.7560505968988,0.02631346014296808
1056.2715945949956,0.008318629037386066
1063.6648736132565,0.011685564420436091
1065.4340133875153,0.09565123507927455
1154.247069524235,0.012924530120464425
1162.1146150584646,0.043912289505848
1172.414167039584,0.0011566177821046484
1204.3688194695148,0.003145835495132372
1207.7570893591997,0.008482844848181416
1213.6155506092844,0.007735581605342193
1296.2206516332817,0.004803055695797675
1312.4201190303193,0.0073514915555904035
1318.9697453488968,0.0023408171691347624
1415.3452145507194,0.002988545745116183
1417.7097312423052,0.013125902722940374
1419.3286834251787,0.003964998988369562
1442.552119701408,0.034679018038070296
1444.6880084052216,0.012287968097903236
1447.6514585231898,0.003843921052988988
1509.4945489046627,0.007388975248591162
1533.7015521307094,0.043968971006856955
1540.891074241055,0.03203179380041142
1596.4430156334752,0.014151271605565263
1598.616744734002,0.010833947930892686
1601.6888581293447,0.002306677884897256
3243.2274546123394,0.006968477850790834
3258.2733695611764,0.008569126675187074
3261.9012644147806,0.0071254619816323445
3264.653769881054,0.0020706970342854025
3268.987773217086,0.00042288078113677147
3271.3946556928895,0.0003260533576684421
3291.134613633335,0.0001657261199972127
3293.9146589973857,0.0016765719545817786
3295.926752084629,0.0010340432718066168
3593.177276996539,0.2397181208729999
3611.9160499311547,0.3464780286159588
3695.9735436428996,0.09089050566147239
