frequency_cm1,intensity
3.0471084974904266e-05,0.0
1.796922925779867e-05,0.0
1.0866134773125806e-05,0.0
0.36478613918284675,0.0
1.1642590310379577,0.0
1.2442432834888226,0.0
15.165673723270677,0.0002593505987604637
28.466805165357822,0.0018921174056095022
29.923682403637482,0.004617048362043194
39.99268312372124,0.002375255076186361
44.46434756661615,0.006792500467999207
54.57888586872301,0.005676790491935946
56.85105216784368,0.005630519824409215
65.13102183769338,0.0003624625321159802
68.96194711633945,0.006716661174603212
79.11772342271603,0.004172919158017031
86.18953600550867,0.009003107065210007
103.24743285593509,0.014813571298975287
116.55299326626951,0.009051409991807575
120.92123947073092,0.01015274708824277
140.40754258518052,0.018231315981416165
156.4536683459884,0.0024724058253197995
171.3143852256438,0.018222165341307724
186.37978865347952,0.001426753864262397
353.3455060360462,0.015346073319852237
359.07940821272996,0.0026454677713264587
378.44555033073624,0.08672937416957256
387.25528900298235,0.026850352228245573
391.1782218027417,0.027866452353254755
394.270588611816,0.02550750398485731
403.86529757599357,0.0637798571680825
410.4965532532643,0.10015719116691042
471.771142298375,0.004208702852424997
476.90477667120683,0.016256395457671644
479.536715516723,0.015252931593755138
501.9914445040901,0.14178396975134316
539.1974518310324,0.11768248069160035
552.7805010162466,0.002572127187916937
554.8112685378069,6.211895287768419e-05
619.695236820607,0.002322222363509602
649.4676021560616,0.012668802668492242
657.5727097468646,0.01580374185749292
658.5083259785554,0.013934349348994466
676.4187264595793,0.004177472711226942
696.4303856247708,0.01731750563619121
850.6360116934093,0.0057421340192339515
855.6170843302103,0.006102985123789419
860.0463553737382,0.0015597044579816375
937.1106048016444,0.00866809872791133
949.0524098792602,0.002420869432317314
953.9648664753903,0.0033594435794028358
990.5296034039113,0.002241977378124096
991.8939758409381,0.00876610711253681
1002.2464538552033,0.0030673834114231338
1140.370262156485,0.0008389256310421884
1142.0674269521476,0.0014649631444331134
1149.9866722147622,0.005142668382469966
1221.0042553177404,0.0036989324060441903
1234.4513916495455,0.0026279922729143513
1276.475545365023,0.004768262722470332
1287.3203716848693,0.07202274332028472
1295.0982060190245,0.015648536169046257
1299.4691456091261,0.14078926148928822
1408.517929310065,0.17602252875967037
1417.454429573111,0.07320514550280434
1422.1382465433626,0.17343820304510602
1429.003842502443,0.0016972763893282974
1431.774239476507,0.013858836206558403
1481.3722825306882,0.04693987580542121
1658.749715499475,0.11577882062513656
1663.6870578705325,0.06705179181349404
1700.0606472823677,0.041164432488000016
1789.2448791282984,0.6403052182552138
1794.8132770042034,0.16768344817715786
1804.1280525674947,0.5049755706838237
2396.0323218920553,0.016478068573639246
2411.06415254303,0.0251054403864431
2417.9296789914433,0.022532526793468736
3096.298396924442,0.014601809457557036
3102.446857665592,0.0008356695636955998
3106.144396953146,0.0011359694166885124
3130.0382089873747,0.002522544815417228
3139.2352988452703,0.0003738043133086303
3148.6745621757937,0.005525008441109587
3548.5142436621745,0.28799731864610184
3597.47105289863,0.1928183111139125
3604.176483392272,0.10083402603336615
3723.4241220748236,0.0938803355547078
3740.8361413054445,0.11744634012392938
3741.836137025144,0.15209693251644635
