frequency_cm1,intensity
1.312201360196082,0.0
7.760196876035452e-06,0.0
1.0137417335342843e-05,0.0
1.71046397045538e-05,0.0
0.20781060676728544,0.0
1.3220105735569772,0.0
21.330024547048275,7.457247981818218e-05
35.48620587250206,9.133173109048613e-05
55.247712684757325,2.2255911118495943e-05
66.70806577411636,5.1486618485203754e-05
75.45899935547106,0.00011568414175447114
79.69592741381152,8.216741055227816e-05
90.78997781938513,0.00013946398467709978
99.12431206350053,0.0001420370805421844
112.42747562647004,0.00014572241303514063
159.68782860776435,0.0005649021924815434
163.96517616376903,0.0015270491737628517
168.96065134872532,0.0012273805725178013
390.4610618971683,0.0010302914066487355
396.2433820771767,0.0004525307584220352
403.01498582151225,0.0007151780147884397
410.5280500289785,0.0005916623364799223
427.371521493202,3.10295641868067e-05
430.0012197666163,0.0002725607659945957
678.6583751525874,0.031464174981736356
680.4347033792195,0.006955475427453269
683.6702866845089,0.036285585316946645
684.6368239196653,0.012397523211753282
689.0209826034069,0.006970151751736512
690.3150515316077,0.007066804403562333
695.8929388807713,0.010505547120540932
705.4530706717235,0.05769709125472373
710.4039375521029,0.11188850606522743
960.9304115212217,0.0010048907335971885
963.8774589983539,0.0004967514433678803
978.0774283462936,0.003702009505456253
1006.9480895868189,0.0002923666291147633
1020.1203840157501,0.00025590212275536844
1026.0796960753453,0.00016858335502554313
1058.2953889988105,6.30984368037746e-05
1065.9549549791582,4.553641264791148e-05
1072.832002321808,1.4374947768002388e-05
1076.2767958637398,2.941336644697145e-05
1091.52417341458,0.0002786386137600804
1094.6855013245922,0.00040100123953912996
1133.39625761082,0.0006528044522959035
1148.2308963767266,0.00021701262957315117
1152.3029425830214,7.884900843725922e-05
1169.3307280914175,0.000538996645602638
1176.2843329243763,0.0005875729413026016
1182.1607174323162,0.0001035196788155804
1216.072816105929,0.0047975967463249666
1220.554244350875,0.001845790988802346
1224.2466670820702,0.0016592565507639377
1226.7304430018755,0.003721722551817444
1227.5801282928592,0.0027781527863850364
1228.4212686323278,0.0025207285378997537
1398.7569856117645,0.0004496135150812133
1403.7551775013205,0.002098992993901233
1405.4749652212136,0.0002160702184501408
1448.4978275075,0.07809842935183481
1453.8452736310655,0.08076669593456692
1457.784329292461,0.028887901668528455
1459.5618057934219,0.04338217766966313
1463.288405731917,0.0688196043444749
1465.0646034708832,0.04756580064355815
1618.093717576633,0.10783816042983142
1619.9947812989294,0.023258649519865032
1624.8239753339,0.16421674411711415
1628.977795593626,0.19559392599477132
1631.5099483617048,0.24592319010074942
1635.6411878761535,0.14266240561853663
3186.518003111827,0.024701249785210575
3206.2027378980447,0.023170074883705843
3208.934632448726,0.013115032933756
3211.825620116982,0.010099213173196724
3217.558134968422,0.016131031279173886
3221.8605741650376,0.02090007583822899
3222.5395917011883,0.009452863888892214
3228.0843045881693,0.0031743379067489755
3240.4496570169395,0.000305364733655138
