frequency_cm1,intensity
12.376720258464422,0.004024491255796633
1.7166538558399922,0.0
2.698000684350518e-05,0.0
8.6201702982424e-06,0.0
2.125042618078805e-05,0.0
1.0796615020584515,0.0
2.2989594578067174,0.0
28.598390321727607,0.00012786917374268806
41.20910465816659,0.0020172318203337467
44.30753515603222,0.005795612294218389
54.68390270617762,0.010802249600057474
64.142011959072,0.0030345361122653776
68.27338898302538,0.005139676101331468
79.4153862934399,0.002572209561768335
82.48005920799748,0.002818809329701379
108.5986556098455,0.0010844852458349484
113.71970019830157,0.009160287057575586
119.1545718133674,0.0138327702334921
124.896908548095,0.007408976870661252
144.36651157354385,0.0027376448949652803
175.60976067628937,0.03452840702228253
378.86122404727536,0.1243147769545791
418.0799989888627,0.026808544542859886
423.1600647179103,0.13709127396510518
436.29098227368536,0.019169102906000192
442.92587416502846,0.016024255609818572
520.9658250881427,0.12266033493011753
565.7026391986908,0.00854505369260584
572.4561477007289,0.024538335610858004
576.4582324396739,0.00730140754519615
593.3191900199763,0.010652065376599238
602.3188895304828,0.00764188447586597
603.4078550683084,0.06777197896408062
680.1585294289141,0.049738884432142354
747.9403297565499,0.03076149985195547
769.9583576339506,0.11422826851264604
867.2042306824793,0.005470487059873372
884.4960707993889,0.0066054986042014645
885.0894507041128,0.0012092535351440994
995.7631750493127,0.005893056379249536
1007.3875199700153,0.011204203785362124
1009.1545971259746,0.004569611760769021
1058.7639644517537,0.007564834996367485
1060.182461788583,0.004101044939756418
1062.750643598514,0.010545070020040133
1162.4402508755866,0.007903854255893211
1165.015835245374,0.001150388129503035
1166.638032791979,0.0037189790605665135
1348.847644394621,0.10443744114233944
1365.7863858402468,0.03798174778646616
1375.3696182493936,0.057824688739420406
1418.7206838725483,0.06355564370211957
1426.453506357422,0.16659145036131423
1440.3888548777454,0.0992715433328628
1471.0185992865013,0.01901654287632318
1472.4801772648896,0.015718630461427675
1487.1979641523776,0.016200196640070778
1487.9870575228329,0.026913348628771046
1489.3305350225792,0.02694898881588177
1491.4939323844662,0.007753826928573498
1649.0614622743067,0.05001110465892094
1657.1230016530365,0.07211952226943345
1671.9610501349587,0.07110868897924823
1728.5243670036941,0.24949998546587784
1777.4262874921667,0.48097216795496983
1794.1891338404266,0.44529653106905415
3079.585311595396,0.005270697278665411
3083.0248428986474,0.0028252424229369398
3083.7602951097165,0.004470549500096708
3138.154059898475,0.008663379716299999
3142.279263486087,0.011326005484981855
3153.8016093809138,0.004149264864068803
3179.3978603307764,0.005938058357570707
3183.6328349599144,0.0057380127827372195
3191.8996799441034,0.0054854595521799734
3475.9316026000533,0.3038978307520013
3503.0464405297244,0.19673707958566652
3560.1250873024023,0.14680989909811942
3687.5795377443137,0.09356790742082179
3725.5255827205647,0.10829936235114385
3739.1437711179706,0.10207887398539751
