frequency_cm1,intensity
0.565241482572465,0.0
3.3638932087164625e-05,0.0
1.2605233231294838e-05,0.0
1.0297402749596524e-05,0.0
0.5600347780897472,0.0
0.9979748537136716,0.0
33.26377351187504,0.0018439453252857667
48.547488093685566,0.0012751711070329117
53.8167473544382,0.004048521014855725
60.39366596496773,0.002520890222747197
73.11825220230718,0.001994810892345998
82.1794166095476,0.0022863131489933844
103.34007809592417,0.006265147352087872
115.26696672121712,0.005019043832073023
123.34701781001729,0.004423326368869813
140.29943671477986,8.21734491677271e-06
150.7279167532968,0.020400408994036244
159.1616377460462,0.012652995034529426
169.51453123646252,0.004124944211492566
178.5092657511361,0.003809036600112341
184.0003741226843,0.014574637507077983
196.90843510799425,0.014954143725162305
220.12039839839144,0.007243720763158971
226.81133547249078,0.010672316774219858
322.6668463623291,0.0787699104035679
413.25625006087046,0.06970280102795962
429.7844229358809,0.2303362432882442
434.50244663762237,0.10049997139971649
458.6203922433451,0.018032534296983864
466.30129985767405,0.008275344255750326
483.45905408759256,0.0503792545485425
494.38109430807384,0.07632398203445939
497.3853452802538,0.0028772109459500386
501.1180137292549,0.008721128882334023
505.54188265043086,0.17583665682174837
516.795090553982,0.0056505593477544965
527.6388023084346,0.06865842521607286
531.3726748700375,0.009434305292733279
535.6531678364953,0.05437271981624464
552.7455504200649,0.0010273112329374043
580.6019154019782,0.15472142964360053
600.541895012813,0.19647101375906278
628.1381858159649,0.05140253705494687
652.2070550598783,0.09747758726278312
683.9793011695659,0.023829228754232712
692.945712489023,0.02112745322285101
699.7943050049905,0.012123194662399321
709.7178059017642,0.004896674189969832
745.6828701770061,0.030523334206759668
765.6062372976776,0.006493777300478371
767.0649359520091,0.008692218719001997
956.235074472995,0.0038064084420180644
959.0630928417502,0.01917973626513711
969.9470943905291,0.0048297018845623015
1072.2051631925676,0.0075649683972404775
1092.8731365195576,0.027188993150610328
1096.6747089444332,0.024736467551156365
1116.0467384850465,0.01831300066251378
1137.6286448354435,0.03203061190825733
1147.9523131638884,0.01720096982067144
1246.6535008527253,0.022905036847949527
1280.8675763039535,0.023397274449131866
1284.60619016013,0.018885275620047118
1523.044200392496,0.24056803346788797
1538.4935788366988,0.052128513846876966
1549.5605859805346,0.15302541750659163
1619.5123782217997,0.21937086629298277
1632.9048541574325,0.8761679793333954
1645.8176930580287,0.22897107282293927
1682.0962933184078,0.5147381540859027
1693.2241989316642,0.28243883061226893
1700.458163046205,0.18991345243698599
1728.8268074392597,0.12649306628556237
1736.2728698486635,0.11553380717907405
1751.0605950472086,0.17567231604388364
2332.848551136661,0.08257636440511036
2336.794727309652,0.3700966630452943
2342.6594456752164,0.24771706049499373
3483.289316743491,0.33445761284231446
3522.5184968485123,0.18174053483651
3550.295530842894,0.17472452415548836
3592.5718302520527,0.20755540963498265
3618.0123631104316,0.061127869138228576
3645.7235743570823,0.05895607611404309
3707.712048809532,0.20119893836808586
3710.1041934056652,0.06411116746189735
3718.660390356369,0.0634647917639801
3746.09722383222,0.048397279808353136
3746.2569257665446,0.1589768426449248
3767.657598070803,0.056841116212959196
