frequency_cm1,intensity
1.1225538382875253,0.0
0.4732609104950845,0.0
5.29812524785759e-06,0.0
1.3981636360437283e-05,0.0
4.4810764423463744e-05,0.0
0.922467428683353,0.0
13.933325897801046,0.0007638887040358797
17.179891723424383,0.0011102772289286152
26.213032617492377,0.0008514035333248877
28.63888662634389,0.000768503877419339
29.419420766087807,0.0019030828352196007
40.282579017400366,0.0006654911680571524
47.54973693667274,0.000949781433972597
62.43615400626999,0.0026467326360660555
65.30674999528303,0.0014540404729452493
85.18131322900257,0.0019284488484149435
87.54254752276955,0.001138290650850987
96.67434580995051,0.0034395461183011687
106.84912847819082,0.00017524506101989436
121.30453039500385,0.004901911549750018
146.2170202566421,0.0015395173134321253
263.07786342289745,0.006092807603271107
272.73004011831165,0.007010606839986755
281.39142176532306,0.013445324607925142
304.0868170481345,0.007023070142143091
319.53079246822557,0.01973695706188738
411.11613001243285,0.003438888618297144
419.20621064750065,0.015676836039529667
422.5759532241386,0.007007751595544895
435.09217932966726,0.007273835928144159
560.1272568599052,0.035367943000075806
600.5812571332274,0.018311589524294986
608.0635465805934,0.0363198961169851
608.95541265804,0.13206860429769793
657.3899873880057,0.18970695402154622
659.3770047369436,0.10130654956644551
662.7690383599793,0.0569135141547424
674.5961966043704,0.2036754846959912
756.1307904996224,0.007666236960444543
780.0420944168079,0.009453614836723289
806.3648529046483,0.03415036006517694
812.5017649507621,0.0352849109591955
819.4025049592415,0.0010176925415287916
824.2359920768846,0.00809262290996471
833.8201889014819,0.06546816448879751
848.7503416969838,0.013445320407867865
859.1502404552535,0.009179268099017106
880.2858265030827,0.10581374528091625
1186.4917398739872,0.2700761076101998
1189.0365955692278,0.5030882949111175
1194.649274258012,0.33352467496538435
1247.0204377108698,0.06766651953963874
1279.8802089279318,0.14381593555490674
1295.8955078978822,0.15227560109578436
1371.8779839343692,0.039727399129935746
1381.4553794542887,0.031022502790735283
1389.959649649055,0.06103973550798845
1456.871238004963,0.014011365693590239
1467.5293574627344,0.030984992613384648
1479.171070014054,0.04470427217640016
1813.1537534085192,0.1804746773145398
1842.2205022723513,0.7756827012200446
1845.8651219063006,0.7183608361366844
1869.8825424475692,0.5816340246528471
1872.298739473811,0.06796972580615956
1890.5470176252913,0.2654611575020438
3488.555727623357,1.1983415262625057
3618.3870791196937,1.3627699644549915
3789.671045038159,0.09789730692400232
3791.974339123694,0.09734987785264661
3793.2875208108635,0.10924490830135783
3802.305020157546,0.09802452089200302
