frequency_cm1,intensity
2.992187564729878,0.0
2.8781335094229936e-05,0.0
2.2372485349392053e-05,0.0
1.409491370404673e-05,0.0
0.8184104192965583,0.0
3.075509855824906,0.0
156.94217691708903,0.12679761503936546
175.14932538264654,0.06903681993633572
184.08932075251738,0.043498628034580565
193.58754525399942,0.07662287180318941
208.2585201699879,0.04046072064395809
235.7416714695423,0.004586843091566248
336.39962025028154,0.07370912340516525
358.1500470692998,0.04102008803538581
429.2688622081351,0.12421247165803201
547.6067951323101,0.18232916444552505
637.1054280118691,0.29037172236883674
851.1237207811871,0.007645201471516223
1645.1167939396746,0.06778934962652391
1652.483261289597,0.09195571800380907
1663.3611896762002,0.040146418691129324
3620.292700899096,0.01800877734366236
3671.0017891913267,0.41629014794428126
3685.009352265922,0.3722232160859739
3916.3183534389455,0.1559937862590398
3919.113970240875,0.14861469550731318
3920.232195583807,0.035815117903547536
