frequency_cm1,intensity
1.7121624967736166,0.0
5.693951912911894e-06,0.0
1.096916055208135e-05,0.0
2.427891666858934e-05,0.0
0.40021969275796515,0.0
2.6198036384494046,0.0
29.644053028333207,0.003768934891451851
35.13074741490824,0.001444049833163987
37.88087577185441,0.0041791088021787505
40.469683386842846,0.007769555821220564
67.44282034085568,0.002290199019696473
69.73120701006755,0.0032224936404503792
74.30470962148722,0.0020512970082572964
77.0085419961277,0.0017279033777104506
89.1409495099552,0.005857733390828619
107.32121602554709,0.009617530232852245
111.44511781531757,0.0013831244913927523
124.64839570740918,0.014780564369784898
127.54533908418661,0.0034953948272830305
150.720900346017,0.003105710094348115
172.18549146823207,0.002501218069345137
500.83124835871,0.003939088553257877
502.75703554738794,0.0010597391332921877
503.45157343162,0.005126876023022073
655.9335066958895,0.002842971299649796
661.319872035425,0.00620506182206899
671.532365532419,0.0057979731385791435
687.2811319387986,0.00863535158488304
689.9165194450845,0.0015952156577080572
690.1709179497092,0.03634030152126216
964.1755380945683,0.0076041365816370545
970.365591352336,0.012145321740120193
972.0996202664976,0.002138537529238194
1124.5097472393068,0.0122747164493541
1128.3849448404883,0.011698435267498338
1131.7982740466584,0.00830230988782799
1142.6517057737901,0.0046776347170945295
1146.8797665605664,0.0007901428820259386
1160.1787032055695,0.0017659334885830014
1397.6831588494485,0.04559027180470275
1399.7699609326892,0.004977092201524457
1411.5506046272976,0.02507875886603074
1451.4833839417565,0.04442443361701351
1456.6222758250701,0.04717378914023974
1456.8838298323917,0.07528617110077043
1459.6246003659085,0.046131128575898725
1460.4623479082384,0.019872550107905396
1469.1131425569376,0.030500410966864407
1490.848328639258,0.05545825653260691
1500.315180256179,0.04072381450300689
1502.8791515134578,0.0521983666481317
1657.3807004973235,0.3029799367799439
1659.8620911139153,0.34410585423792206
1678.8118326879337,0.3610478172818393
3117.0060618544126,0.007580765052904011
3120.0448697674537,0.003935164733531821
3122.3181938365424,0.0037207094693754304
3213.3767769592946,0.008522990494371545
3214.0295449061105,0.0021111648142141137
3217.014534655976,0.004217121965098401
3236.620500409293,0.001589364550416302
3240.269231797154,0.0015808879544914735
3243.9006244573634,0.0021897065748408503
