frequency_cm1,intensity
6.947804532162423,0.0009188253116739015
5.799231768476009,1.8394235954979246e-05
0.2574824062338085,0.0
2.0796321057714142e-05,0.0
2.062630503685806e-05,0.0
2.423558702918015e-05,0.0
0.7088296081514422,0.0
2.746729385994478,0.0
7.963749704522763,0.0007697759389710206
15.437368366328933,0.00010457927433071887
30.587405961277994,0.0006357469764149065
33.08101153803499,0.0008296998092515705
52.34715736549759,0.008121945443551956
53.8470402210225,0.00025678988606555426
93.33811080137825,1.517886973021276e-06
113.97777471174874,0.000680257805453679
143.8976058203487,0.017563660063720843
183.99427345719843,0.00034666849145621796
324.15005562826695,0.007568764958640227
326.69088916983765,2.1014448970894234e-05
329.8374127875219,0.0008913606255943222
424.9625074775771,0.10621229451722992
432.32928624013493,0.03589416573935621
458.90419635197134,0.0002721352599315286
490.2588124365489,0.044037342160964076
583.5454094511542,0.008432790101824324
584.4795812052739,0.0020336479905334174
588.5639313115689,0.00375391831035776
707.2209567411654,0.0018952026830553346
711.5249881684492,0.0007805010445082187
718.8865755213857,0.006461957879813776
719.1851100762641,0.002642957589561042
724.795875993937,8.176710985777468e-05
725.4339399000503,0.0004166895801996356
745.2090055699435,0.008986239017906093
781.4852971372898,0.07049589528731656
794.7530222192905,0.08366369758749077
797.678920032269,0.056382795379788686
802.54137535454,0.0643065796935009
904.2548158893585,0.004573734769944096
909.8500587515905,0.0033077548474107414
920.0723876653174,0.02194476919369727
921.5392040437373,0.0020327249788069136
922.6151604834631,0.005003769979564229
927.9211689046987,0.003796354663654912
970.6127876220878,0.019309805655192233
975.1535385718906,0.0062585378586025985
980.3004324673749,0.05260160472487668
1036.8059396643448,2.292100462366042e-05
1038.6694440224232,0.0039885185497454834
1041.0498388986098,0.004689778155754298
1068.0887281111698,0.0022681499596123207
1079.041599756511,0.004972878000625399
1081.0172546689203,0.0017533784827087873
1163.7954035987318,0.06261167541146874
1184.5509434838227,0.025126160336772053
1188.5841781437487,0.032583639002239616
1218.6919142101372,0.1776707634228445
1297.3060398513303,0.23472984732831256
1305.4444086960038,0.00070012676027839
1351.0226697396001,0.00020520737885779307
1367.4011061280078,0.007294145186109009
1375.1373719615776,0.0005785808178709763
1510.3547790383248,0.10459000962126094
1511.5647459497504,0.059993363143492864
1525.1680969969025,0.009966354138752881
1561.8182948047404,0.14433339522451352
1563.988427033971,0.0012915100534770252
1580.4693238045543,0.1710059616984836
1647.0900928433136,0.010321931047527079
1663.2660320074194,0.31892985404658214
1669.6117490558174,0.20508697123357184
3281.3718009181375,0.0002829377644450161
3287.8552775092853,0.009612315339833071
3291.356144851287,0.000534129814848291
3316.648885225709,0.018884158649572078
3319.8985227904523,0.011573632033212935
3332.3673136351017,0.0005058815153723208
3384.650575032901,1.5118878490799328
3445.0373289005693,1.8674183412253704
3824.212830448039,0.08857186336882565
