frequency_cm1,intensity
1.452670520043427,0.0
1.1194795831290538,0.0
0.9578144972371528,0.0
2.075886739575062e-05,0.0
1.2646060866078002e-05,0.0
1.9751979548618638e-05,0.0
11.251949150003274,0.0021726150431241546
23.98722161077532,0.004254616130841195
33.11864229227607,0.00895209857575484
45.74387927371463,0.002968687512176332
60.86399655235694,0.005205507201569615
74.69318729142879,0.004618189193369409
80.04131775498705,0.005504491721355427
95.98763219652511,0.012025704978888555
113.00865850324907,0.012253459322421447
127.71817126820488,0.00023135626152182015
134.28363822671494,0.0006961404345750171
147.2747936161562,0.003209675214279609
160.15266630253686,0.005105031860335622
161.8427725903956,0.007390817028348966
170.7353431016279,0.05669249265166117
184.23521153383263,0.0011611944192856812
194.29810648275716,0.017138556539790798
204.7094547000227,0.015485339089447027
372.6051702011961,0.0015255561506529
379.1599424186286,0.0022718384665972513
386.79749227764296,0.0015271024707361205
398.1231993309807,0.003084685751227961
411.64914027748983,0.007452934548774616
434.5776697198345,0.030819869160074304
465.8283317556774,0.005068969634584077
474.2242838690384,0.01317618305746565
481.64816293547767,0.008977704173521808
508.42574957637066,0.08162780314456389
545.9908284910348,0.08476797648373442
552.5592944968818,0.1754056434947133
576.7711484742082,0.02951116363190651
584.566080095873,0.029822764324024198
597.9572073168397,0.02860073539173664
634.4406489150603,0.0626448545161739
690.9905163616498,0.03361525504487349
716.4734820418937,0.039506521820668154
718.4183140847848,0.027398435046387316
776.6641851503921,0.10855942382263985
808.6797948488685,0.1895526756523221
885.3220109439387,0.007651778603837809
888.6110348750283,0.0017262972206291448
901.2251863890687,0.0034333972069576215
946.0201522010601,0.003100919986975176
949.5681165636935,0.005749078122137521
951.7057253324059,0.004670814161666669
968.1981257117134,0.0009904155149303504
978.8012526491804,0.0012425202189028516
986.2776904106,0.003031572174983992
1136.4154724225343,0.002711153479677697
1178.5408906157063,0.00338582469426066
1193.1894882809877,0.00869311066469862
1216.5212251761152,0.011222595962253303
1243.5219868078264,0.004157380083195138
1251.0771595769484,0.007120968858566912
1314.6278387579307,0.001191101043241227
1319.3953770277722,0.0484126847759342
1326.1253478946912,0.0011212175273530391
1406.0424829311658,0.05816167927283289
1426.7691416499672,0.01564627092580243
1437.009042433029,0.10344698261125417
1439.3573400035552,0.02175064685785094
1445.798229109381,0.10087946003183433
1457.078644769723,0.0776118901758933
1669.592575487311,0.04183515855670611
1704.212967482751,0.05287958476446625
1721.6775297426502,0.03446005529911668
1761.3359476827216,0.06993488476116139
1776.622339674325,0.4578933155650018
1798.5919736245344,0.6670636906670352
2386.98432789045,0.008989101601161802
2398.5406996745182,0.01180348124558401
2419.4875958690127,0.025683963304778755
3104.8191944693617,0.00032502505933309643
3108.813664373499,0.0013068967621324282
3115.811966462778,0.00053110674562078
3150.4151357432734,0.0003427721900458608
3161.956242133698,0.00044249019212775075
3174.1896478636777,0.005358415029220195
3432.153624374126,0.19907001754544287
3478.476494269919,0.4940642286326646
3568.1492344016383,0.189769766275292
3628.3214982115664,0.20083874401026866
3695.09506784956,0.08117615152296413
3701.9852147248116,0.10742033379139211
