frequency_cm1,intensity
4.721992731028649,0.0
0.23536791547642824,0.0
3.560223814152316e-05,0.0
1.7155250910422584e-05,0.0
5.286414686188335e-06,0.0
1.4662325140665888,0.0
59.08262796083153,0.0014968869715661663
71.16878004720932,0.0011399720247162206
112.21985307504816,0.0008050200476710344
124.2848571475287,0.001992045119597401
158.89821735246105,0.00036709613798234666
254.6803140861803,0.00070457700915614
259.4802634570549,0.003040385392950158
260.8221403845726,0.00023722167384923623
354.2534747523993,0.0036973394428156353
385.02353185994014,0.012402142186084892
571.7834998399384,0.01146116932346085
672.612590239335,0.0006206375401504009
794.8745739862842,0.023290217193978658
816.6332745839258,0.0019628675955018905
822.5349757770306,0.00012162541466813569
873.4967227520259,0.00014052699283184753
930.2354399382659,0.0030672792961046625
1018.1751272298392,0.0005659582746187689
1085.6334639560491,0.09445340871994048
1133.3998882470203,0.06770502068201308
1135.3908921582213,0.014391094481315668
1154.262516334476,0.09544330031739136
1177.1544013892274,0.002005713361900447
1179.1582667595399,0.005557566238147472
1297.5684164982513,0.7942593099465114
1303.2068862453082,0.00222377903618125
1307.292062536231,0.0022831843346087935
1391.1991175250255,0.012082853764458555
1405.7727752302455,0.05543822240225755
1425.5253333765281,0.02183538176636714
1438.582030547614,0.0061493159769994395
1480.0900635821583,0.00817037356481919
1484.1673392017065,0.009064728993992016
1492.4007141695731,0.004027238845955133
1494.5086679057385,0.00169994396424085
1515.2155269258124,0.0023769962892852075
1515.8217611014795,0.010725191674698207
1836.7083074564334,0.5536904896652132
3068.9217297125897,0.011927761166588226
3071.995983470907,0.015780486021309596
3079.7242510210062,0.022927851004511987
3090.8441402499257,0.015700612800215074
3123.831452664286,0.006995130454282968
3127.966437267621,3.2561192018274825e-05
3141.1704811620843,0.024655653263735332
3144.300377556631,0.023098904711960785
3151.382083329269,0.03294113143042593
3154.0124459125104,0.033098937156785864
