frequency_cm1,intensity
4.376855959194249,0.0
0.126019905544475,0.0
2.6742611334959e-06,0.0
1.2957659301669215e-05,0.0
3.695233281067297e-05,0.0
0.7715283581243023,0.0
16.685101334789607,0.0002749014429085628
23.615143501667056,0.00036015854370130253
36.72200456349973,0.00035577435582959333
47.92602932366734,0.00015964443330991642
57.13239845835745,0.0009956116263124153
92.62512854223733,0.0005957547857781271
94.8514210834938,0.0008016117296042927
99.27686794457483,0.0003160203026889713
118.53393347856648,5.722791154613675e-05
150.69805220574844,3.7251396929252995e-05
163.90754720726673,3.659849601704249e-05
171.5158121058192,0.002962051477544336
184.41766205200489,2.5213402167328337e-05
243.35514207208743,1.5755987468164696e-05
245.57892744898407,1.8980647589557322e-06
259.0123662972015,0.007375398867682906
338.45077196112663,0.0004714960788335555
351.56016040867513,0.006479712051320225
393.113455536607,0.0017424261379249935
465.91582707363096,0.0004134460856187835
467.74034734361095,0.00038865720117835093
497.77163647405536,0.0012459184501783652
692.0201656601749,0.009163313062945317
696.9740234740381,0.0001689118887056367
728.6832488002754,0.004814925343658415
735.0007241464893,0.0005703063710047256
753.9672641007976,0.004021158771470324
786.5928413047517,0.0004864709852680894
836.3977091682373,0.00022619408534771735
883.4769911209501,0.0011480523753674438
885.3305271642898,0.0007244043578809694
908.8878814856558,0.004687909067347384
919.6258014649021,0.007805548382121496
945.8934321032148,9.174366497400081e-06
1011.1166708423277,0.007476198993427125
1017.9135428417696,0.00018026547690374204
1036.8671777914117,0.0063117407468864335
1049.7373581926277,0.014967921470708846
1063.8418305205462,0.00023103689705660226
1067.2280262068261,0.00032581979866254314
1071.5548229749766,0.001964634580359951
1089.3302623080926,0.0005111425897061386
1090.8713619927182,0.0005598145216730543
1107.0076122340822,0.008983806180767873
1149.4221061523194,0.018607716037523654
1156.0292996299363,0.019767891120542277
1160.0101643388998,0.0010148779545466303
1212.0597780553512,1.2167807633546829e-05
1239.311397403443,0.0023823137452994195
1243.5884262962454,1.379249925078307e-05
1261.608844257115,1.4754166415427584e-05
1283.7071109788753,0.005900772605783303
1293.8619249200099,7.603467495219933e-05
1317.1007062403803,0.0030636064650425986
1318.7721378370125,0.0024320862452504224
1326.3594027077165,3.9907267797477643e-05
1330.7253696320922,0.000628765825931361
1336.2463734241774,0.0014175519779222817
1337.4007811128781,0.0025824266718323524
1338.7152413467538,0.010064298677805594
1373.7799103202199,0.014728920033523121
1399.936992028315,0.002541024796480226
1410.5521186114154,0.021945785270162724
1413.1687616562697,0.0032521528872385508
1415.2612586206192,0.008068119568094436
1420.4320644922739,0.03771784462948282
1422.1039691451674,0.02324946141786316
1445.2810688182265,2.0274588420417835e-05
1456.4818149199496,0.01648730078804832
1481.2213468928653,0.0002583263260201367
1482.034182768727,0.0005602000933239032
1484.9194409438014,0.0008738726362212833
1488.0676273786567,0.0019782069110945563
1488.5711172746317,0.00028944411109182744
1493.8205948507168,0.008100968423206538
1494.2895446519397,0.007851316536798976
1495.3852567231627,0.0025689593306964715
1502.0298546170457,0.0005725938091480604
1503.9950685150447,0.00770234983012029
1506.0284528693226,0.01513722037817813
1811.8725865387855,0.14770172207134571
3020.622820142041,0.005389589535818054
3024.033009756496,0.0013014728745870524
3025.7651148099394,0.0004436492755222636
3030.979622905876,0.010641301051903355
3034.5389131206953,0.02437145269178311
3036.489242141653,0.020086739998407297
3041.3546403257515,0.09323793307123539
3044.4062576366073,0.001175147244154152
3048.2438532434876,0.034346616526537886
3048.543862165578,0.0030217093918919256
3050.3195615746777,0.0447964872620888
3058.635811933166,0.0008730790547196272
3060.5077774162755,0.0018942877213546491
3063.4154476667604,0.0319554252196274
3066.4350750172885,0.015928335052797202
3073.6798685776575,0.02300170937569257
3075.365509370607,0.00017008064542151224
3085.9863821524946,0.08510505682575645
3096.451895412144,0.0027827197146798564
3105.7361068037485,0.05276580274191185
3113.258961635843,0.0635080432280009
3120.1854608252206,0.05716771396625912
3121.601246059442,0.041267073168651226
3123.9905558664063,0.03800188353524155
