frequency_cm1,intensity
1.5178569810532506e-05,0.0
9.47292927361744e-06,0.0
2.1176463626880555e-05,0.0
0.5236922982930683,0.0
0.7202725440614347,0.0
1.706573688179356,0.0
18.540326197565385,0.00022620941293912162
30.477153668718394,0.0002740636829100999
32.2046707780395,0.0015223789611029186
45.96232509910664,4.150041145435887e-05
58.3725675591138,9.295247141949245e-05
78.19589619330459,0.0002653615668265583
82.17428496349736,0.0006512240984661973
84.1257632474993,6.22260065398471e-05
121.631439619805,0.000342604346499879
128.99230729295954,0.0002272912377754559
154.94376997986183,0.001963966281499225
161.18394159604634,0.0004456413045030184
166.4627923409988,6.0318734228790615e-05
167.02981087011213,0.00020891007663755378
199.86747305591638,0.003961460045769989
241.66100448414173,0.002971893270324867
246.60387100850565,4.885059826171809e-06
319.5430795244906,0.005307115115606541
339.631042512337,0.0012103957702104553
424.53391455033744,0.004225543674771531
443.6779434938884,0.001954684684693601
502.40183977385385,0.002367856336761645
510.4618106235533,2.855989623533935e-05
612.8336052802944,0.005214180970666226
652.508247073676,0.007073857909618254
728.4747524780653,0.004761769652631042
731.534163197971,0.00021722915329485155
741.796114977597,0.0009790543648648335
764.7605771322878,7.9593542209665e-06
803.5799563273313,0.00018562864286449332
859.1096902311986,0.00020649107031364946
908.210952206941,0.002027228369566527
924.6191090178659,0.00012751940953997977
925.9322095713588,0.014720348699631909
985.5034958392555,0.0015005073474716139
990.6046085357128,0.0002228729560924519
1015.6356560254479,0.00045853917893586926
1031.2252913417392,0.0010788398274677983
1047.0652863916584,1.1309012741306743e-05
1052.9538162117365,0.006429121452273758
1070.141120782169,0.03471799017071661
1070.9179513170607,0.006868517604903724
1083.1787252568902,0.01376095786485374
1087.4894628359073,0.056788214461982664
1091.7913265901846,0.010424111076001238
1092.767251769902,0.024245111385426173
1119.505963643414,0.007304207733710604
1158.5391219276955,0.0025538690924458147
1190.8526957360684,0.0011615871094883292
1213.9155570419,0.0002770679956879789
1232.087555411771,0.00013248307676580728
1247.0721499108236,0.00039660354030868997
1267.9620910956344,0.006773437463862845
1279.2020780524817,0.00045363599571027424
1286.8483818608502,0.5307765011713267
1305.6631394952174,1.767552519825684e-05
1305.9872550747457,0.024291342193316218
1319.6004870591719,2.7256774190413025e-05
1328.4436852020335,3.911782757016649e-05
1330.405788693699,0.0004822170561474269
1337.380157326901,4.321563033836254e-05
1339.022825145112,1.4312182953825564e-05
1343.7676651515333,0.004047894512702065
1378.2275769693094,0.002323115283320523
1395.9704482349357,0.0756784210702511
1406.1267896284298,0.01976199107457228
1412.717834551095,0.006087735555414156
1418.9254455265716,0.0018800194744065417
1421.6945955491203,0.00045979170068076105
1438.3154062077938,0.011386981847737036
1467.9768046061631,0.015117333594068092
1475.1473053930947,0.008331109285259567
1480.5217943372436,2.1863507679348024e-05
1480.8777941853677,9.236501283905405e-06
1483.8797054970476,0.0001268683676615122
1484.3747561104524,9.271983618544186e-06
1488.5087570583137,9.760581565341972e-05
1492.7702976551338,5.768123651557872e-05
1493.8168075199858,0.008052085569633431
1497.088980325941,0.0006685753861912216
1501.9670252140136,0.00016084505484367185
1505.8342369301974,0.010413251922001777
1511.124588530171,0.011737011918987465
1820.1024148563522,0.31032125353262113
3022.726676842817,0.0008911202937654755
3023.921169419948,0.0001617964073103497
3025.9712231118956,0.0014431819158465984
3026.833688588189,0.0022191711157709057
3031.9273793702837,0.0003479441261712302
3038.1268690036645,0.028320922908934336
3041.5460007972647,0.14214241839548458
3044.712874716828,5.68256590477211e-05
3048.265240386688,0.00018723848233665567
3049.5791475408514,0.04728129771838869
3054.3258042915704,2.495535029595886e-05
3058.0880901012997,0.02487861143969542
3062.8597713349736,0.0007796591540253474
3072.540747149936,0.002649636157766251
3074.7409266909217,0.030270464898401888
3081.1138996719033,0.0006856817683899973
3082.723025826635,0.0070705238091338255
3088.4960379807117,0.11851299069734303
3096.8429136047293,0.046580594108993296
3112.6024065596007,0.0634001131669951
3120.705968251802,0.041410279410118545
3125.743541070988,0.04651190188292672
3147.293308585048,0.006771215040124805
3190.0260101770473,0.00570147191569083
