frequency_cm1,intensity
9.924885456363246,8.931824418139536e-07
2.1673016134912228e-05,0.0
2.194976830491839e-05,0.0
3.4768891063280816e-05,0.0
2.105176192222762,0.0
2.1718169351270973,0.0
5.94460944678117,0.000698568580462705
53.51061029251842,0.001457846163779854
116.77003066447863,0.0010604560619379801
152.86723912434354,0.0007744447738796737
156.74364325837053,7.298382489424283e-06
251.1060561666046,0.00032012886791695243
317.7269522643527,0.00015650025316597889
334.05222778373314,0.0007344159723410122
340.7250194530605,0.0035774491075935898
427.88547241750615,4.110055366163558e-05
441.2533936938217,0.0002757733336709029
528.1662985325461,0.014980308870655514
551.057404809298,0.0034661651120083065
653.7455063197269,0.00025768062950785913
731.806597575656,0.000889582688214117
759.3988448664313,0.012062068921726819
827.6320768682797,0.014862289647163232
847.2454703227105,0.0001732589368536709
852.7952728757045,0.036439873659343605
855.254174973855,0.002836555263822455
948.9389946184109,0.014881888681679004
962.8015554737404,0.0004459241964848587
996.0918101591749,0.00011847486496488656
1006.4969660054777,0.004541864508718669
1040.5765967018854,0.0021750143385036
1066.6860601688488,0.002386061719716208
1097.216937840245,0.04914530177888302
1139.4174366514183,0.010249028116561282
1147.151685913885,0.029611482656343332
1178.3783098869376,0.0035394837435572144
1205.0774760170982,0.023148264689129422
1245.9530618715064,0.000301882640081512
1278.8143639000155,0.22946071299148038
1306.39460403751,0.0007074425130035059
1327.8870789590997,0.12716851581030883
1342.0966405454662,0.005132917571117489
1397.9729769284334,0.001165680661153431
1414.2145473006701,4.862352488273409e-06
1430.0914936910356,0.038605517899653725
1459.6740947416715,0.0033468847719263476
1480.6883840176213,0.008145504226009508
1484.9688744420062,0.006505083735094821
1496.4456402326375,0.0015422866451070194
1498.7465927823544,0.008233135156189826
1518.1682680601364,0.019579170349889402
1565.4971137976825,0.1725578087716134
1658.2244587293721,0.017963505990615004
1697.4618753799416,0.04345710398675416
3025.287676344461,0.03384335709845511
3054.3085107258116,0.04017567033184905
3065.946433809378,0.02524522202454296
3067.6695663508044,0.019945723155471686
3110.7597784367235,0.01566654938659204
3135.3949251586087,0.016391408346864207
3139.128425938261,0.021690773293731817
3148.0208674438522,0.024430736975154507
3185.71802194274,0.014717635451664735
3188.056056770302,0.019502246548098637
3218.1755587392704,0.005172466341365321
3232.6835938045924,0.008093530911467334
