frequency_cm1,intensity
2.4609171720173393,0.0
2.000864970933125,0.0
1.3952940899097312,0.0
2.827164050806183e-05,0.0
1.1425605548317127e-05,0.0
2.0495690549637606e-05,0.0
70.49494948174892,0.00010129888203432854
111.56922414541464,0.0028773381727028482
169.9002881584784,0.0022826469434366605
209.9481349763082,0.0023417272025568706
220.42106938882029,0.0007834653544699017
247.81484926167033,0.0005758640894914558
276.0398208447612,0.0003882305604841573
288.73769462253694,0.0015751165565591287
298.2228552913023,0.17153343734176243
320.1490777495416,0.003640908701844955
331.52878280681693,0.002534322006506809
359.4589497010145,5.1750569076177414e-05
383.28970273518445,9.479780339833765e-05
386.9774247255212,3.1670311945902174e-05
407.7879699845766,1.4554055600696137e-06
413.07685190278227,0.0054567169070964955
476.559500290642,0.0004280022259750567
501.37648520472504,0.007162454139028769
520.5858974563008,0.006454246179529944
586.9609971553593,0.011710454097508769
633.7129153442866,0.004643026118483861
711.5871107526287,0.0011645200377175427
763.4953010703307,0.0005819706952902155
788.9238618577463,0.04974144935311007
822.745972200757,0.040284580533378654
843.3941430892498,0.001091433703050605
920.8672468799602,0.009131961756448
935.3845707038931,0.002770383208434696
950.4457579385925,0.0017260192668735164
954.435843004299,0.0019013721088670527
966.9786157085254,0.022663947037770665
968.0361914902227,0.00013512125806425726
1046.7954466530418,0.005936350440093252
1056.8447695771345,6.64794913170873e-05
1103.240228819514,0.014696492636612815
1163.6742419348282,0.02052274785829974
1177.5718594403222,0.008884829217282689
1206.7203137073898,0.24859778398930016
1239.4740635690487,0.006875174346936509
1243.1826166071999,0.0033965842405008517
1254.6847658722081,0.03134196668014973
1284.6523808920203,0.04391072919184105
1322.1168852583191,0.032201978878078595
1331.5650566009274,0.11466632017987081
1352.1154258380557,0.04550573168137394
1396.6532658988272,0.013885432799741804
1398.9523251869657,0.014819238279030386
1428.0068882232745,0.007515530192676796
1477.841237285138,0.0003175727569035669
1491.488842635234,0.008921920603401464
1491.916223095306,0.0005536491297363802
1498.4602688754014,0.03084909368434656
1507.6173449802357,0.015835736414616997
1508.9619720840892,0.005668629312413128
1526.4358938306261,0.00852951732583085
1554.9473539566736,0.1279072774538968
1675.8125357100964,0.03201830487466584
1703.8728294153243,0.008288560631912165
3056.4632065085557,0.01541129244937728
3057.393983215693,0.034530462406160686
3062.868084953529,0.0371389383676618
3115.5041109603562,0.010994062166316512
3117.371966394348,0.02019855893044946
3126.7912234433297,0.03569927963230498
3126.905161698605,0.0750771962941611
3172.4578495962724,0.016963480385561315
3174.6580001087877,0.00027769466059860505
3177.021079099655,0.020331779753248798
3194.67472022889,0.014083329774068997
3249.521926804887,0.0020765913892755537
3871.3925580368987,0.10300037392159958
3874.8539865840453,0.08040821534325282
