frequency_cm1,intensity
3.715944193479899,0.0
1.7442359979684579,0.0
1.3126218149320732,0.0
2.4709718794097112e-05,0.0
1.3624689783079978e-05,0.0
3.0724974225238506e-05,0.0
39.469712445016405,0.0029106834276426364
61.66143188644581,0.002995933604037562
89.9457998607821,0.009504623586404805
99.66846015107637,0.0041381773406244625
109.95802813602718,0.002407708359051778
117.78626313601384,0.0009555100094999484
142.0778536443908,0.0020435665969535844
156.66768624426675,1.0761770754979804e-05
182.4842522993873,0.009554281154244804
224.4529593227934,0.0064157673189852655
247.8577651530236,0.0006957142310858433
285.1619925368105,0.01270313027433661
384.99113363702,0.01166511057354549
402.3683251049153,0.013096631845151915
455.7529694055168,0.020682701497854387
483.0183621358744,0.01360304924536769
534.8944766190558,0.038055742864122
606.2725667424841,0.024466620183677224
749.9612059276718,0.015697568405948957
799.7305556827058,0.017160042706757
835.2742874448523,0.059928771792940136
847.0815602806936,0.07858555620621047
885.3432254532037,0.06103941446291988
985.2983850678697,0.03165580830139954
1040.9142852753753,0.009435956533896471
1084.9553214528844,0.44444594572732127
1104.3941267169869,0.2714939543743723
1138.571829068712,0.0037173947554513488
1185.4470847337748,0.001255697266339837
1190.3212363888117,0.00025378392640418404
1209.0744914586369,0.01633715442011738
1211.1112613256635,0.04404014419904538
1219.2678214685902,0.0334791749559702
1262.9196612467454,0.07575411692759132
1298.5358592160587,0.23993057861125902
1391.1232203148793,0.04969470191827507
1433.9676897889003,0.01955496540519189
1466.4517624600185,0.011503763746838584
1474.989652220267,0.010591042594990802
1482.076756427769,0.0013107257507052371
1486.1308268520663,0.00479962700933169
1493.307763172328,0.005935154175908766
1495.0861097241418,0.008603712626315143
1504.0298335558305,0.012139224499512933
1505.527327381261,0.01626316432947858
1816.327169817873,0.21016725853725404
3062.5279577523634,0.004080947862372965
3074.841147561877,0.041357460779289625
3085.1220367593737,0.034984161963314456
3104.059442118801,0.0016241576960976368
3132.4244245015225,0.003490320386780697
3147.4401700823955,0.01208365714743164
3167.0964998359236,0.006723306841650548
3171.25389314754,0.0003226193874473467
3180.8538778761213,0.005579318059685857
3184.208940322449,0.015987002217214195
3184.3249935605354,0.020450091040128925
