frequency_cm1,intensity
4.517342819223468,0.0
2.6431397524892204,0.0
1.8747536407013072,0.0
2.2546457866617868e-05,0.0
5.717009000351686e-06,0.0
1.1149492497884301e-05,0.0
63.23133480825189,0.0024909238076164407
130.92315788663137,0.006779843437911342
214.07337170674654,0.004533698351602763
262.3431686289374,0.02901491585308085
278.8259359380484,0.09295580639904655
391.5145516062756,0.005058806511935211
456.5255235443309,0.009234241785518484
594.3965187824293,0.002199920719129854
712.5266718656497,0.005292918126220314
834.278427807726,0.00265616064620747
881.3736527259258,0.004172448183187866
900.5289924095656,0.009252961059047536
944.5181183422468,0.005994201802430077
966.5857332746685,0.022493659284725492
991.0937988270465,0.01570863005569746
1014.9028772907686,0.006243550382643485
1080.877606884952,0.09859882098770294
1096.3042641491559,0.0015806079752782773
1120.786735067395,0.000943680719192212
1131.6803312255647,0.1712870996200966
1187.1366413329831,0.006413497905846784
1214.161342552341,0.004827245739901143
1237.3936158472009,0.0041394164877590475
1274.2575366095825,0.003579469219341931
1307.831799291799,0.0001701104083384914
1321.9512022365689,0.00046415640369082254
1344.4349128183992,0.0035484411954363904
1366.9925156359955,0.002650076895917744
1388.241957797882,0.036593875531942946
1395.551422266901,0.00834311255585683
1423.401742209017,0.00266224058515304
1483.3222411966037,0.004970253682587513
1496.783821185423,0.007988371816248015
1504.3195994269727,0.005271709049964252
1525.0637060540334,0.0007459474331802578
3013.5212009551537,0.07252113690206442
3016.9994033803373,0.0530692054313405
3053.0694956280704,0.04147663726213103
3076.680676654437,0.013362776345696784
3082.8355296357363,0.031224200356902047
3114.4661942925054,0.03564989085408567
3117.0293944140453,0.04441884262196528
3134.9439689253118,0.02540793110707157
3146.6993427774764,0.02781769320793669
3870.69549496593,0.04575628868689014
