frequency_cm1,intensity
0.43221215143455227,0.0
1.3724862523424852e-05,0.0
6.865864429577478e-06,0.0
1.3788709673043625e-05,0.0
1.1705341048164029,0.0
1.488537290332341,0.0
37.01693846443813,0.0011734195946344413
54.93803184642716,0.0010464555927496878
102.01736443187485,0.0010387430243455722
178.38050014319236,0.0020484633490568424
187.4053016696129,0.0017964405816968455
228.51565756326806,0.00019206642389652955
249.27045533106713,5.1334443884195656e-05
271.54194513031825,0.0011023354964194998
336.52175445053274,0.009013126138316174
435.3983723831177,0.004054912082683135
460.0646636715846,0.014242710895151582
613.8891239246617,0.011990121606424866
668.545291063623,0.019370165872233513
792.2664460916463,0.0012331999613504007
797.4826439843985,0.004686536064489873
874.4118118311458,0.008802635136391845
915.4422553783608,0.001217659734138438
994.0759467718337,0.01031173659946814
1046.9537701262043,0.01383425058683215
1097.97440068701,0.13657117902496327
1116.0250121830304,0.003156517131884106
1125.2331610979113,0.04422047788580897
1199.4979787333139,0.007805379095659534
1244.4952284451165,0.026896639083091135
1305.2908591678051,0.26317093602256814
1333.949064961556,0.07542715885767537
1339.5559840566773,0.013826471872985585
1400.5865739429455,0.011446085100305124
1412.3561669102712,0.015595603319166056
1427.1055807293667,0.007083549812675865
1481.1000858872528,0.012036169938350908
1483.5486298496687,0.010750443659659938
1490.6485330846551,0.0006709186513934603
1493.9165984369229,0.012575335234661244
1505.526707928824,0.01797654239918639
1817.7259929192578,0.2711514242694118
3070.7285657655484,0.017107817035996172
3071.1381884711927,0.0114744846954775
3105.749971858551,0.025224534814445924
3141.011248419682,0.023683859386923137
3142.5393778963467,0.01543928899426585
3147.1016735440107,0.0023390068931640655
3165.5989409125377,0.005748480839554349
3167.7000389890227,0.02037530977161645
3183.394501147555,0.004416797574547954
