frequency_cm1,intensity
1.41841062091563,0.0
9.29673990089745e-06,0.0
1.9949191003326208e-05,0.0
2.431451552000093e-05,0.0
1.2402399555847745,0.0
3.558417242302661,0.0
37.142246147679636,0.0011734684289857501
118.83540253350704,0.0020442659328265183
168.96874346821306,0.0016834989585761148
231.75774888986362,1.4202711117495405e-05
258.6741860051342,4.958520908362399e-05
277.6360490258042,3.601040469179677e-05
310.0421778178791,0.003220161617802429
381.2867796347961,0.0004166506140345311
428.1402129328909,0.0020887590506000805
460.72774266046287,0.0012315586057531627
487.9138956472471,0.002168712086451987
558.1893139605157,0.0005184579090848505
571.4912688746222,0.009518278250704183
683.2343126062324,0.007082223822245213
837.2714741977139,0.0007940042789932978
854.2826467342305,0.012768407745240252
896.0822937885393,0.0035195313707134155
915.8181152750619,0.001746478452634495
936.513188487082,0.0036579813163572466
986.4090618539013,0.000499454971377345
1006.1868232566449,0.021943641477568245
1044.2212348346923,0.020958981475245175
1061.8584331939248,0.004779059040879683
1135.9842523612804,0.08906833626783499
1138.3342108795223,0.04737851891861904
1163.521725310038,0.014475042934675048
1184.0101262645396,0.0046480949552258986
1214.3017534076719,0.04204762732568919
1266.0947167933764,0.006047898341880129
1275.1057020843677,0.14010374724099686
1315.0082249588645,0.07507188511382884
1325.8190697116738,0.0049735367254505
1364.8429355489877,0.011057008672457805
1379.813894536279,0.022208567091554703
1384.6445024003158,0.007336274395008636
1405.5151157490582,0.009783524301078225
1410.6878186009485,0.005895234078618526
1422.3087010060149,0.02669732604136142
1472.152102184706,0.01158000917837097
1478.021082340694,0.0016480744604406876
1482.9430850382053,0.008977262800599715
1493.6138281400285,0.004835337702646005
1494.8504977567068,0.006029190849845767
1495.9483317177521,0.0029222604954710326
1848.7272360134646,0.4467249885553006
3042.405623314143,0.010706224611790587
3048.0807304307014,0.01894368807231523
3053.392363652479,0.020382962721357513
3063.6322160007435,0.010381333453884103
3070.542642516697,0.015495509721315505
3073.8366565612087,0.022555949057930503
3109.071179007528,0.018604289435783652
3114.66258284448,0.04535973232988424
3127.627838658748,0.026138258413739283
3143.8285204147255,0.027497257864987423
3152.560964713581,0.017003233942065047
3162.8161545087823,0.012063760107167898
