frequency_cm1,intensity
2.0942583446938343,0.0
1.2192556986909862,0.0
2.422440134678954e-05,0.0
3.3706718211046576e-05,0.0
4.339060431291653e-05,0.0
1.8535569108155319,0.0
26.789111837099725,0.0010112108001182132
110.55333231598567,0.0015154365938354532
275.5720515551067,0.0019631737534206734
331.73079915870704,0.0007271524011561305
416.2921880750953,2.7975199694325964e-07
487.84437639294936,0.0016935434958542377
573.4507894474431,0.012082150898494473
634.7462957928418,2.9492781294431147e-05
707.2290616013917,0.06795231698245437
720.531362249691,0.05973427220164709
801.9852526083183,0.00529532622167542
836.0079185990377,0.012413427526524629
871.5446381180371,4.959203617607046e-06
917.0834230213169,1.9884600508119165e-06
954.3160783673997,0.0011412465633718692
1009.1869869316341,3.5374125670696794e-05
1028.3324731530274,0.000427797927718203
1030.8144586223248,3.947342732621489e-05
1063.0552179897074,0.0023576515144679198
1111.4453366181492,0.0064898706812623035
1167.0521965025564,4.869793728524903e-05
1184.84031726922,2.114757662962068e-06
1206.211768342574,4.2760992164987426e-05
1245.892332159078,0.0029743960160218204
1302.257590044938,0.03757738581856394
1322.693977881525,0.0003689284079447208
1364.1010207196823,0.0004079217550376201
1488.4756160522063,0.003717623520134681
1501.4669571161244,0.007285168530091555
1546.5773241272054,0.006648646078138718
1665.4735506510895,0.0004317143287604136
1683.6021229277999,0.0010291162079306194
3120.6734810908792,0.012569902795630224
3183.322416155085,0.0011261235611618313
3190.760333013639,0.005514072391021706
3192.5852140306,0.0038952436843421767
3203.454500691501,0.006258278032828987
3213.9185883208297,0.024406981937186045
3224.321892187872,0.013315870670610795
