frequency_cm1,intensity
1.79571573800867,0.0
3.585484835268236e-05,0.0
1.560515906268191e-05,0.0
6.216343448397577e-06,0.0
3.1186121915085336,0.0
3.3927702686140355,0.0
231.60565452870014,1.0935946675488138e-08
282.492115169806,2.984861090272464e-06
282.59651356020885,2.998436608561375e-06
300.93403387287674,0.0007325365816404504
301.04422985028543,0.0007327444752046903
373.3876713482855,0.0034554157299456615
403.2715835116043,0.0004906287528618381
403.3785584592673,0.0004905591597313279
593.3071969538606,0.026820079221474752
838.0131932859001,0.010768768942710154
943.3573839442973,0.00010375971619813447
943.3896569579053,0.00010327731793318883
973.6517351319816,6.143718365460806e-11
1052.7455467085033,7.978693175312994e-05
1052.8019290728416,8.001193937163086e-05
1187.4974327047883,0.07131682853146988
1266.218185437341,0.005120892080296491
1266.276227513511,0.005117080545463675
1396.9501475212323,0.014986647032829278
1396.9691006682176,0.014957291407908515
1420.1411276649053,0.005150662172534371
1463.2765682465708,1.796947906649629e-08
1475.5680205684987,0.00023860276904322304
1475.5834788916816,0.00023960278015671213
1489.623797853602,0.007008293559122982
1489.6345197812516,0.007000804605979567
1505.6518959369512,0.005712693527602928
3059.919775016334,0.015110150172366561
3059.9623345255604,0.015149079623700908
3064.010040994131,0.024487893825487574
3130.677145980267,0.00849089972594442
3130.7058656455333,0.008296091890280506
3136.039220967367,0.050534263694323144
3145.998812315465,5.521231192029703e-06
3149.8446508798866,0.027156554372818883
3149.9184684583297,0.026928372877623407
