frequency_cm1,intensity
1.7566325932833933,0.0
1.4831996573857942,0.0
1.148108384133242,0.0
1.5682884462419946e-05,0.0
2.2694773950757486e-05,0.0
4.54380084999125e-05,0.0
135.48638587597728,9.688604261776158e-05
189.69153075217034,9.418586562341779e-05
189.6943961700064,9.437426412148539e-05
207.17430394654377,2.3152822689679533e-10
207.22277576632055,2.5991920408995625e-10
385.13514739774354,2.727307172653439e-09
434.6466877419696,0.004050967898505744
434.6715446018541,0.004047455261840354
449.32800260353343,2.0129815419201088e-09
553.0967148783175,1.1573596220289359e-09
553.1147738423724,5.082763472990037e-09
694.3913949833551,0.018665417896495947
826.7526725247347,0.08038441255047174
826.8212107227354,0.08037414566813197
902.2471384330576,0.03214111655195698
909.5649643971999,2.215138258993702e-06
909.6569246554247,2.156318553682965e-08
1022.2341533258636,1.94151734926382e-09
1130.3314688149508,0.014052638370133977
1130.3527551464674,0.014050375739897659
1190.640065093796,1.7542619874786973e-09
1244.6658260872896,3.468460406042931e-09
1311.0775975273925,2.7896783270802754e-09
1462.843262594881,0.06788327618464267
1462.873828804902,0.0679474913227117
1645.3658968071566,0.11593719643996196
1645.3910596550377,0.11590489855649182
3246.454988056802,0.0005773752760285431
3246.495850201644,0.002178446623541465
3246.802732855567,0.0016027383180399254
