frequency_cm1,intensity
3.169466243853223,0.0
2.4091018441112895,0.0
1.320579669748985,0.0
4.121421553581804e-05,0.0
2.5844734663086783e-05,0.0
1.7483256149874405e-05,0.0
68.94736391433396,0.0001258295649176055
96.96108170635965,0.00011803799352076783
115.54847314752051,0.00044848431422627713
192.63267331473585,0.001378427507203069
227.74914502529822,0.0001295096999700789
244.14108592813417,0.00014707925235668082
272.41549776718244,0.0003595741858731317
317.8415568874627,0.0011967783649536583
347.1630317005403,0.0009813895321613584
427.939672978707,0.0017479153600830552
478.37105376763986,0.0026666673206765428
539.1889793937132,0.004820921017970507
757.7685799238096,0.0074070730972149845
788.683220368169,0.0049924212036561305
806.1440789532303,0.0016235257587832973
823.4521762438968,0.0010333841669459714
921.0632483121148,0.0006641027284598756
938.4898483368216,0.0012883573601167593
1028.765847862508,0.01107587618134239
1077.6437999615578,0.0015610878205488822
1089.0306048156046,0.0006853495349264542
1106.2391853144056,0.02411569963956019
1109.2626904254948,0.005998597288289311
1128.9720069422992,0.020416328190416003
1164.7176238539917,0.011422862223837128
1238.127997675034,0.01863591846545521
1253.2188008412063,0.028170423712577945
1315.3211238963097,0.004768863927966174
1326.5842466045383,0.016580901013270987
1367.334925617187,0.014630829135780732
1381.4150752351325,0.005837993273612059
1394.66667730334,0.0007616226642541623
1399.1556129352607,0.0008432351923118265
1404.5919605255829,0.027241180454389738
1420.3158076180862,0.020290483184725823
1429.3697790855726,0.017851461903953866
1480.569540569345,0.0054010010565303645
1481.4084639645698,0.0028205088463803996
1486.132073396784,0.00604343294234075
1490.3573714979364,0.001563347551396861
1492.2953545678529,0.00495817207565004
1498.7781951009654,0.005098094829778729
1503.563232326899,0.0034977508562057894
1512.2122474148816,0.00909513259895895
1522.813451595092,0.0013363404922159408
2947.8273816238934,0.028237985173781916
2957.269938769197,0.1041340402445436
3058.591668365872,0.029988319305686007
3063.2227113829044,0.013539387030954765
3063.6397830153624,0.027795950984075043
3071.501013420474,0.02215964576010745
3082.3924192861755,0.027574667702288794
3100.609140007148,0.0162096426172126
3103.9725408047543,0.010325816955958063
3123.77896548657,0.03984520120476811
3128.076627851709,0.0035423735734156398
3130.984202954425,0.08893162037342667
3133.9532022900603,0.02792860872927139
3138.070400758317,0.038579531167569875
3140.088819009253,0.03483959406878737
