frequency_cm1,intensity
4.2541392637094155,0.0
3.633055209328455,0.0
3.0870515490630828,0.0
2.700394694962621e-05,0.0
3.231179274446199e-05,0.0
3.2742085014351074e-05,0.0
311.884448408937,2.0161036330762506e-10
311.95839463505456,1.5443501054840804e-10
312.07359879130973,9.680908689324062e-11
400.87863689361535,3.3038851903119284e-10
400.91694403059927,2.2127877061356128e-10
440.70482844027214,2.7266201465144236e-05
440.8882069328978,2.778564248995699e-05
440.982125215453,2.803985292972655e-05
647.5044206036976,4.157595782454199e-05
647.5179814108116,4.197844123316275e-05
647.5206604964367,4.202562930343338e-05
773.0698635851262,1.280735709237732e-10
816.8012211387131,0.0004888179035527591
816.8303271096734,0.0004887654006505671
816.8537476871163,0.0004887831278607143
895.9225889939275,3.5401241023613363e-10
895.959823632703,6.266098167926791e-10
895.9765741321492,1.1563972880115658e-10
930.217503678399,7.58410481817611e-10
930.2711622204672,3.211470008034679e-10
984.5540317659251,0.0011544025668973302
984.5685900602991,0.0011552727008274984
984.5872800877016,0.0011554114895509532
1054.031346456409,1.21951242063967e-10
1068.8554531433654,1.1512274616322166e-09
1068.8768701715094,1.6284439066763925e-09
1068.916818050675,6.881255461604779e-10
1121.5967661682241,0.003312017255129841
1121.6172971242054,0.0033147674966830325
1121.6376450027756,0.0033152879380249924
1130.8029344144243,9.466762717656384e-09
1130.8265671579481,3.48237330135827e-08
1130.8389278867396,4.15414269440709e-08
1130.9096346010713,2.1289781076789956e-08
1242.8556171308885,8.938299100384723e-10
1242.8806063524412,7.487214227619463e-10
1330.2681906948906,5.447916414950281e-10
1330.2791017087084,9.151265266661982e-10
1330.3254371058024,3.666666425419352e-10
1351.7846988301712,1.1285260547995457e-09
1351.7996736619118,1.1029851635651142e-09
1351.8206662424573,3.3791777708142074e-10
1357.3121740449117,0.00015223417793183534
1357.3600654114643,0.00015384453642031248
1357.363876065677,0.00015473327968182089
1388.2162530693145,0.001411849868318852
1388.2457304994157,0.001407971811282094
1388.2554572599622,0.0014078251887756814
1414.9733267388244,1.1388021533417372e-09
1415.0069880822628,6.427654858135017e-10
1477.3525789197222,1.299672644875936e-08
1477.371855174272,4.3082703750001396e-08
1491.2017355404537,0.01216956758558087
1491.2235903559013,0.012187533159758195
1491.2360454296165,0.012194777255478182
1514.0143686814845,4.7888493120897615e-08
3036.3124579999753,0.0005932080017415875
3036.33489264714,0.0007778637088120725
3036.6658358988298,0.04000751828287762
3036.708945829294,0.04031148508351213
3036.7133295854114,0.03980363148812559
3038.18917848456,5.062447344103491e-05
3065.12648074491,0.11633631620280459
3065.2909885985837,0.11613365154026797
3065.355533191276,0.11600624307171267
3072.700480747964,2.2057816682338207e-05
3074.093538490751,6.784359391103993e-06
3074.15053730547,5.476922850659637e-06
3074.17585316709,9.007804713258957e-06
3082.2153148894663,0.08246668017724233
3082.244456972475,0.08262865912305559
3082.300116901178,0.08255283298090721
