frequency_cm1,intensity
2.689384015702234,0.0
1.1882884186240518e-05,0.0
2.8639036933337835e-05,0.0
4.017503899130917e-05,0.0
1.2032884074366945,0.0
2.2455585936501596,0.0
60.05392103220304,8.895564323814683e-06
99.30999129212424,1.3146189400059444e-05
99.34785706152822,1.3030216730960765e-05
200.94265568782427,4.739761713604283e-05
226.0040760914276,1.4802162981493364e-05
226.10785158149375,1.4628835257953688e-05
263.3433223309802,5.833815885633823e-06
264.30325756931495,8.200079207245693e-05
264.48859194087373,8.315097345197628e-05
335.007523515117,4.140324664494776e-05
359.3659848230464,5.8308584238381345e-05
359.3888310014517,5.832052754400167e-05
415.57566600406255,0.00010141900566756314
504.79985759997226,0.0007392984011048413
504.80581310745123,0.0007392512573979159
697.3924977909207,0.0001437631491291082
783.7283553184867,0.0007257519796703649
783.7572926774295,0.0007224790883244014
795.3926682951801,0.0037567762960353137
898.449997993874,0.0011429949910341537
898.5250918791427,0.0011399757346934021
963.7519620308186,0.00324935447699423
1017.6913474614826,0.0039754949543133215
1017.7861232250674,0.003974671822295679
1048.8917787801443,0.00032695618948353297
1058.7271897333635,0.0012680912318942766
1058.8266994416367,0.0012800551507574892
1060.825543768795,0.0003247518503552573
1116.35282712811,0.001336331834423898
1116.4060593146635,0.0013338184581071892
1228.6773914196856,0.002108665448246861
1228.7394812407276,0.0021144470852233277
1238.5148596812373,0.0004474551539333308
1312.1640031947452,0.0012390966129097757
1312.2667905765054,0.0012408459173752309
1358.7629065530075,0.00025613909511993353
1366.0134110558454,0.000561266510052478
1383.8665734935103,0.0014135011462941187
1383.9340885029987,0.0014179137214774661
1409.811833633083,0.0010606960109103341
1412.5183899110348,0.007234131795512062
1413.0479097408383,0.005465186666931495
1413.0509296073485,0.00545151451709358
1478.8979888687356,0.0008316821161061887
1478.9051290139366,0.0008247255579523141
1487.5229303031917,0.008019965760507022
1494.2846023781165,0.00886727022045499
1494.3226207794346,0.008890469087320696
1500.3503408589847,0.010628917051053092
1503.6398350915224,0.0019143542240855514
1503.6492019749508,0.001897003138467373
1507.3621224066467,0.00292990124424934
1510.0309566954697,0.004804070294880143
1510.0688717419232,0.004801584741491189
3033.908760004868,0.02162017376948992
3033.970874507401,0.021623132510873725
3038.730743340146,0.05925062724581124
3057.3415562705322,0.005562625621831979
3062.571883152782,0.03647238955289584
3062.618001670938,0.03638332361396728
3064.74334798408,0.0017927447237533916
3082.28444627378,0.023015553677466945
3082.386764745159,0.022919503387958114
3088.92116604557,0.03026111907953059
3119.215985825995,0.0330858489253235
3119.2440954155613,0.03372369534700197
3121.9399042955747,0.031085761105373682
3126.570371892691,0.04707129669032765
3126.6007052616555,0.04753173315018467
3130.851249074224,0.07447070123488296
3133.802522351874,0.026922321534753234
3133.8420229560356,0.026980416136008635
