frequency_cm1,intensity
2.5579254737329657,0.0
2.255773351035507,0.0
2.585225589028368e-05,0.0
1.1575657846100585e-05,0.0
2.7427650131817115e-05,0.0
1.9328464987043743,0.0
57.82938174612581,1.1640317823364965e-05
60.14098346939842,9.727712522671326e-05
77.07926140423436,0.00010708507860038383
118.67776392507893,1.1078535073870998e-05
184.41177357147672,0.0001763444569510278
186.2879329125529,0.00023094573211579903
209.46796528588214,0.00014700529796988612
242.23616204368105,1.7339955555059464e-05
246.8594319294755,1.4826683849624704e-05
286.4596782167506,3.910449601612646e-05
328.53456143324547,6.317443893082246e-05
407.5057327785662,0.001007306895482501
431.908436849706,0.005123734971802192
441.6374395430568,0.0006551201291942764
459.7611585692496,0.0012030801994867219
541.4887502498106,0.000494050228051327
695.1381848822546,7.320837380151457e-05
739.0135723539365,0.0024915332336295404
834.7316167632536,0.0006208657012231568
868.5031398099682,0.0009583811818212714
888.4621876911266,0.0006607341550761354
896.6222524262779,0.002901242109941426
920.1803351946588,0.0007850819310168763
935.8403767514725,0.03568320425951276
972.2997998008099,0.0028079753574292636
991.6645908981787,0.002274280279494275
1017.6190996701315,0.0011889310309229888
1038.4808429793145,0.0008823371653385999
1053.8630260643968,0.00042014298278541417
1066.0917452548804,0.0003011121364497397
1093.8625755001115,0.0005556184543960737
1140.7962290598146,0.0016325953769119874
1161.0605332924058,0.0009460559592859956
1185.6191919266553,0.002668328360785851
1240.5766806759189,0.003364737694327116
1267.7262660803058,0.0016659164101481064
1283.691621156657,0.0009649293114130115
1307.1437117336593,0.001599316043518371
1324.0981673834078,0.0015316169641771528
1352.9607485869362,0.001120853296801197
1364.5295092933602,0.0003382557426902125
1406.620385151088,0.004533956537053652
1409.3437558027372,0.0031569899807219154
1412.380781055269,0.01175191569752946
1413.5362295031853,0.001919197414137341
1416.551416763242,0.004563300635983205
1446.0786979041418,0.0017952501851079988
1469.346234082726,0.0024470257205036075
1481.455220456783,0.009229367922944383
1483.173633957811,0.0005227951692948579
1489.22743046021,0.00021394606503234142
1491.6247833987577,0.0006336967368850594
1494.3870663013781,0.011545057304820836
1495.1780872486122,0.021859093407908998
1503.286200916824,0.005499503762436488
1505.2411994008398,0.0035455938697606082
1745.7202278268828,0.03259352132302781
3019.107536323557,0.01097941584415534
3022.3943237439985,0.016720187224239513
3040.9094983041846,0.004345874179663449
3045.813727990188,0.031092571477361164
3046.1609699704454,0.02149481962206036
3050.642007762218,0.03564199232327355
3051.7887835264896,0.058706307916736845
3056.8199771849418,0.017311248968740096
3065.945029349902,0.039572660439204675
3086.5980205001333,0.022904137224802144
3095.073812876301,0.023054169832242566
3110.854250462735,0.03177533468037989
3114.7441913964217,0.07308024598140582
3123.2680285845854,0.040676333100164164
3135.289608294252,0.028598589908001227
3143.2295796164235,0.024033052108617472
3164.15873066513,0.009180894383978297
3244.022728167675,0.015832888167373608
