frequency_cm1,intensity
2.6754276299564105e-05,0.0
2.5915107974153037e-05,0.0
3.215230435157458e-05,0.0
0.6730356340101584,0.0
0.8194113316583405,0.0
2.6667137308510718,0.0
22.637868871568816,0.0001317050883321307
34.00704877911984,0.00029246251360344575
44.83878031548187,0.0005345428972723066
66.72857982606993,2.65778962063602e-05
92.38255877279599,0.0004236682858134848
96.48625259339015,0.0005148775806873633
119.03026016196638,3.0879894070612826e-05
137.35004831323604,0.0001373680702238201
148.26723451761612,0.0002199185432695222
163.33049912608763,1.4617008441102109e-05
169.73549798530559,6.0235067478123365e-05
200.9216773471989,0.00033445706723188957
246.052776717641,2.1787800665877203e-06
281.1971685512825,0.0009948255630984337
341.13269392710663,0.000750340594421914
403.20069388343063,0.0002270700226722353
473.89929447215286,0.0007288969555976545
496.96085085208324,5.7403143156990615e-05
685.9745366955516,0.033184577826847035
728.6774260218194,0.004665736987271551
731.6184226822489,0.0007489797701594933
738.2702780478089,0.0016942908424489448
755.8109502191643,2.0488286022598148e-05
792.7125624155311,0.0007104338094063354
847.2154895840971,9.871571484439989e-06
908.219457614444,0.001637387298235941
912.3721709790067,0.0006640650363409885
978.7755557976388,2.6561151765850357e-05
1012.4053105729165,0.0006081714255960585
1024.8717807500216,0.0009301808921189784
1038.1245199051662,0.00043058067444049874
1047.4787475944202,0.001173121339634168
1070.947603648665,0.0011780055909592314
1080.426589954683,6.410246123186867e-05
1090.2873881818398,1.9954881134603092e-05
1090.953703713153,0.0002609476352960709
1091.0137356904388,0.0008152471175254782
1101.6996605413067,0.0018408564945439011
1152.8238960285369,0.0006862734246417151
1207.2685818037935,8.930230516888743e-05
1220.9819412735765,0.008597447626491877
1235.1403712129352,0.00013120806970010076
1250.5302719462459,0.010154945990292569
1269.7645566079996,6.63013003864069e-05
1284.0589302748506,0.01426850480600092
1300.496409671737,0.0002918017514642522
1320.3954016185546,0.007490095672223341
1321.0328784703843,1.0609960892074025e-05
1328.1886248524593,9.065765141362593e-05
1332.091686256274,0.0003482120781911601
1337.5233673967798,3.546435238051017e-08
1338.9027931917424,6.124393741853323e-05
1355.8576702696425,0.010025682240895523
1386.2602464342458,0.0032806450767646814
1407.0451521967711,0.0019894436934715493
1412.7010373092787,0.0042239172573789755
1418.5621559047877,0.00018742866102514994
1421.1541833958245,4.307725411985801e-05
1478.9089840197742,0.002114584459761831
1480.9718599088017,0.000131636897972065
1481.3865555668958,0.0007288603675100523
1484.2986407465958,0.00018588326126789745
1485.1867996783953,0.00012042456072559276
1488.906927657714,0.0004033060843855222
1493.71344575248,0.0002563822554332964
1493.7534920959329,0.008047073729013891
1499.4466681248762,0.0004056961882997135
1504.383946009798,0.000628636900220192
1506.606015427914,0.01786728917294336
3022.645495780204,0.001350644081000077
3024.381454445924,6.372450202402602e-05
3025.994313759116,0.0009271292750451548
3028.864207857424,0.0024886216552950334
3033.065241630946,0.0017162080953790064
3039.1326745447586,0.00679714611135491
3041.725319031016,0.16777071494794688
3044.854596763927,1.6149661294592955e-05
3048.921464722864,0.0003996647189844024
3049.7918329640324,0.047225024772775626
3055.425276715249,0.00018976660011052384
3063.2775299620052,0.000726591287801485
3064.0534011021164,0.021191283399222577
3073.4362513952656,0.0024255179976459865
3082.2729275673632,0.003258023047614624
3089.556111059161,0.13791359136450168
3107.4894398581973,0.038646516807802615
3112.792332918692,0.06357091799420118
3119.3058392491566,0.012995937234802718
3120.6422086781745,0.041707726931380015
3180.250482828307,0.004624867282933127
