frequency_cm1,intensity
3.818383526697236,0.0
2.9476313009088586,0.0
2.3064103188414133,0.0
1.458204643394377e-05,0.0
1.2198618873609929e-05,0.0
1.0585890508229144e-05,0.0
47.895230916024296,2.4094483517984606e-06
69.06455694504463,5.9177101441293755e-06
112.66834873859506,7.802100984319122e-06
117.26050782608743,3.5952644886323e-05
175.02382214147616,2.3827047438872753e-05
202.6740927862068,9.421231088821993e-06
217.5797956174468,5.4072741123527824e-06
235.59725340594505,1.626760757950651e-05
245.52147850366885,0.00019882738431840013
274.32744522355097,5.144782696526535e-05
291.19062405172616,1.7297290216014083e-05
305.08102690084746,1.2289165944173024e-05
351.48252835516246,5.611119240564315e-05
354.0870318857705,2.834932534605631e-05
364.9077319147953,9.87650010119631e-05
380.58297727588644,1.0838157524152636e-05
426.8689144271164,0.0002632299424938726
449.02924494460547,3.710207255629857e-05
476.5861505260789,0.0004536316957770951
569.8777659812794,0.0009176106447294101
724.932253451155,0.0006676522308077679
767.227230850718,0.0023672132345853784
795.5492907037559,0.0018456138217359179
849.6642219450008,0.0017540012987326235
859.062850712406,0.0012376990488015879
899.0258750645626,0.0010287068555759307
928.1619359298634,0.002032234196715486
946.3936962188886,0.00016353864890132503
955.4182212863558,0.001739057269008689
997.0259628547003,0.000361014691283572
1010.6553313244622,0.002331106113593265
1030.6567337033093,2.1216929063468114e-05
1039.5479033538504,0.005132159410711207
1049.872697957649,0.0003787894548425055
1076.1701846686665,0.00218781059386358
1085.4863635962197,0.0012813094233984175
1117.922330162977,0.0019866690080383594
1150.7317822684395,0.002511654680360937
1170.8813886407886,0.008833608438343065
1206.272972245579,0.004209204554097744
1246.7636051532822,0.0011612153236966408
1263.0162459898504,0.0015672812041737994
1271.8265102647536,0.0005819552172814886
1292.5600706168004,0.001852899431574093
1320.1155514067884,0.0002379501833361773
1346.4965407384936,0.000667176027381701
1361.7814616722505,0.0010834825041509271
1376.4227020584067,0.0016630657630605286
1379.988626302636,0.0016417043189003208
1395.3913006623875,0.0045805688637718354
1403.9422751574623,0.008162133083328006
1408.2644993665463,0.005932290535352466
1411.7343871626656,0.003915505537350267
1415.3694131289612,0.013628150810618345
1423.295342649682,0.005691138039261273
1477.450873077787,0.0007876620468848114
1479.8886568782548,0.00039097376491176335
1483.1145657474742,0.0009666596681211412
1486.7594108114502,0.0011128433739036826
1491.9709735846413,0.0040675469606778055
1495.7103296184757,0.0015675873074546722
1497.506365284357,0.01413139794949445
1500.134538611568,0.005569620236971985
1502.5943735023782,0.0020434600619386387
1505.2629924971823,0.010802628512996182
1506.5988530630968,0.018682984174293735
1513.6786752087119,0.002406270692577872
1516.817092663283,0.003887539040560481
3028.6228710147693,0.004967915641920333
3035.3262179890494,0.028862497137342846
3047.590136935289,0.03514607500552314
3052.1156684073667,0.02753323824841154
3054.635578739613,0.0005742075356870522
3055.886299934433,0.04035423877009356
3059.9401145772795,0.007575249640926302
3061.70134392543,0.0429046833976945
3067.8155644144476,0.020000049789701334
3080.0871223583754,0.025130485555655255
3087.125763768509,0.011597473018392573
3091.5695432052676,0.04893826839777842
3117.162901767662,0.017948932390231594
3118.6668653388892,0.0187062794794774
3119.129498588037,0.01242571403861385
3121.5994748966846,0.11422814047251605
3126.3910157892165,0.04932068279794597
3128.229586722846,0.035617422836824474
3129.422839475228,0.030950649551098056
3133.821621774641,0.043666202253935374
3138.038603953072,0.033047417591664574
3140.354150468359,0.03377523678078429
