frequency_cm1,intensity
2.3429609989337177,0.0
2.8203434850169386e-05,0.0
1.5136803361716437e-05,0.0
2.1424700817978103e-05,0.0
0.8079749245149408,0.0
2.7894338926204014,0.0
38.159661166036194,0.0016585252415592766
59.507168700740344,0.0059277190700865855
104.22750177125454,0.0005630658373594042
146.2041219440425,0.00013378584535498
153.88004048337737,0.00013093104877188452
197.71242382289705,0.0005384694435975215
259.55018651831966,0.09189250450549766
265.18663969657507,0.004764649535029995
279.92148737232,0.05723725472477703
326.0057158083749,0.001172102445281512
367.7754707886032,0.010087232413859462
419.5009232501863,0.00017192814574579871
467.4511110547331,0.0049110983673849645
497.7964299260679,0.0019784971491993318
557.4434546414025,0.018059803398439676
605.4971351917267,0.006085000288987471
633.767698669777,0.0001537067153445407
653.4857954679704,0.007010141035815891
726.6671501984558,0.034814731301725896
734.615654645791,0.01375777801421345
769.8497243064907,0.01679162657313246
780.9328533749488,0.009333236689081224
845.4610838328824,0.007447590054684928
878.4696441240876,3.1769421812925985e-05
896.1617070739084,0.0004890950490033265
924.1436633967942,0.004909920961149646
958.0055642532723,0.003925844509888469
1014.3273507963654,2.850530356172307e-05
1027.0414305384952,0.0005074345521731014
1031.7457140687304,6.177471490957843e-05
1064.531376274038,0.0071704312467567345
1069.4748970393716,0.001164658395101909
1094.125481988053,0.0026670947902286734
1108.622384180102,0.0032688501943354013
1116.622573602744,0.0031346928566529137
1128.533422194241,0.0032269981189759923
1176.2178991391534,0.00018078069484863985
1214.3322511778379,0.0011921614427022448
1229.2992894625572,0.0024199358395047164
1273.829285695737,0.007888071616244776
1294.7334488359477,0.0031819754767135316
1328.5614935491149,0.002124745073483421
1344.0300031261538,0.02407272208581365
1369.8040573369988,0.00874688106098705
1371.4715613577307,0.05436491259739325
1383.9402109567518,0.022931501341899748
1418.0599385041526,0.009113821156779243
1486.0659658655954,0.012876139530174026
1491.0906398798825,0.004228782676506318
1495.6917106827914,0.007283527100134986
1504.7717061698443,0.0037996989423983905
1546.4366524906757,0.015248175108121749
1612.9189905848393,0.12202732361339362
1657.0312258399113,0.001711766829015818
1682.022340146224,0.010829787426823478
1775.2350363979122,0.44799222145676826
3066.797546689669,0.02274021080833205
3070.9459574145135,0.016245986464293018
3080.454215299462,0.012352993110209452
3117.113794000042,0.0027164281389978977
3131.7964935438504,0.03947118396146311
3139.6644765058304,0.03279135418379014
3182.2256748877776,0.004553758380061465
3195.9761866386184,0.00037051680729602255
3206.744271388248,0.015953991555052123
3219.2405779972464,0.020891178004054642
3232.543408820541,0.004928618549337548
3625.564365688594,0.02995011219006427
3761.8573771407005,0.07935881490679016
