frequency_cm1,intensity
1.5774148801597123,0.0
2.8942293656431076e-05,0.0
1.629450459214614e-05,0.0
3.14397599433498e-05,0.0
1.5012463203179702,0.0
1.852044549977449,0.0
27.76460296225492,0.00047554773956698
35.50153356523342,0.0011826424660557648
53.5275530999494,0.0003626608975667666
59.29625453720116,0.00028938382062888135
92.84859432391347,0.0003962589231599471
106.10797776716895,0.0009843074107315198
192.08134482826478,0.0030739025167888195
198.83584569447467,0.003937929761328936
236.86655419115425,0.0022478687790984195
248.19553504645907,0.003606907238722661
272.44706503912505,0.033769522600967654
330.47091149861865,0.006167744072673086
348.85481463426913,0.007475365214539388
396.3473620352693,0.005493547562784025
417.2632442585997,2.8590295734050532e-05
447.0459469685555,0.0035510984694980628
500.70219781170897,0.010268726711178875
546.9892812864813,0.007877104815521976
568.4420671773564,0.0032157838466861225
635.4223452263586,2.7937172585770508e-05
693.0197647523761,0.0035666839695862964
725.0720513453485,0.04090492752515379
754.3861563442724,0.002085831619172782
781.9859823981694,0.059575670644966744
795.6376298083464,0.0052806299808959775
858.0864705988345,0.10678660744969332
860.4801245515159,0.05938178034110404
874.7136087868463,0.006136222292092993
875.6901126222268,0.00824093692645431
885.6019929398128,0.0007491022290733957
934.7193329153974,0.006606864481671786
953.9977677694535,0.0005029101150575489
1009.4270863351596,6.790238175727e-05
1026.6808726783959,0.00034407396791201884
1030.3307546782546,0.0001188218444762986
1034.597422981429,0.02125533184344157
1064.080177061193,0.0036121641224803394
1068.637261324321,0.04272438540972357
1110.8442617226926,0.007960102007882669
1121.7641010964285,0.005945539060151829
1127.5719635744042,0.14388754961186676
1160.6185330531648,0.052097966295105734
1177.8689292579215,0.009536487441906579
1197.513755430707,0.00734132184333555
1206.0046077313884,0.00012636189348441622
1239.1477987564188,0.0022058575480463304
1252.5024756626044,0.023179666925148067
1298.2864778907383,0.2783569621871015
1306.1199931828407,0.0024973620020873155
1323.8752185792137,0.003776919052302739
1336.534978724794,0.06981810371528825
1356.6392756204905,0.0021836513805753356
1371.018602689873,0.0006876371243317527
1398.6770690185372,0.01048499678567442
1420.2540358143317,0.015330988638411624
1430.9344759552498,0.023268702988220695
1481.316852966002,0.0071395462433270435
1482.5538128025803,0.009059466500970595
1492.0736209657339,0.00797948295364083
1499.574024989196,0.00669803231767785
1505.5413051134103,0.013652549712098979
1545.5054553279583,0.012281630489859894
1643.0273471513337,0.02816416754141776
1662.471350250233,0.001068719997694841
1684.0010540623396,0.007991383692185496
1818.9393829240641,0.23796185192938915
3057.535359892928,0.01734653241349801
3067.6840662426507,0.01683122315000828
3100.433297997081,0.0014842735806865513
3104.414952260508,0.026487287576207882
3114.5991253363077,0.01737791638174434
3134.029276918879,0.02781221367298484
3145.1191442580794,0.004825807089890836
3164.387721353347,0.022696899294227742
3186.1115682713626,0.008905838916859744
3187.4065806770523,0.004614549191352454
3200.8069305112067,0.005794048849764883
3210.0588499958717,0.02538637771837313
3221.873194026078,0.014736077583933882
3529.2215513539054,0.002629732371193622
3606.1513373415282,0.02145746892862893
