frequency_cm1,intensity
3.4712640224907396,0.0
2.443222247930182,0.0
0.5202316674631392,0.0
2.563775522634713e-05,0.0
1.616657178848799e-05,0.0
3.2155830992470636e-05,0.0
35.67318057178091,0.004061529446563758
147.0420704648732,0.0003220345382169482
217.41439645784786,0.0035299559428276016
287.7083214609117,0.06508184005027653
299.9025629264331,0.03006119626892115
342.29932441777436,0.03417389055340079
388.36373216368884,0.00044372600657750533
413.1255702246344,0.0030733099770001524
475.1173980777686,0.011349745307386602
503.58954174566503,0.00800281615215914
621.8527100562859,0.007080502167008079
650.9267635723593,0.0037414424383800655
740.3719680496207,0.03388042846006223
784.3465833005096,0.006256343113485517
842.055640022991,0.011938258251271611
918.2189553570951,0.014825248545976324
970.449533320571,0.0012094637325247876
996.8360684686588,0.003995891780684374
1029.7610562355471,0.012121912672910025
1034.202197229817,0.0011641407719088202
1049.6730286980867,0.037934595111883566
1076.213899617741,0.010132234617778102
1097.115272452421,0.021029053112577866
1120.5493505226614,0.05108340779005288
1150.7034370196368,0.01011741169379943
1234.3401673585415,0.002801884101729557
1237.168507633334,0.006002865017315994
1266.781404334891,0.008362366498443791
1278.1372337655323,0.004221514456090615
1359.504619651923,0.01841992424498356
1378.01889400227,0.0055552676051090506
1407.9776568978418,0.025868155601387225
1417.4900921334777,0.033806360318599
1471.5503202092748,0.035043732104829174
1491.6775649221638,0.009039881310967338
1493.586210960096,0.001578837334661258
1530.9513363795168,0.009578225308785137
1651.1394140126965,0.020516800166060244
1673.2847972799539,0.01180948865569363
3058.593529858619,0.007181343876360029
3068.795603639626,0.016676408324139903
3129.968077628156,0.027859363196951977
3151.50882790374,0.022702716643456158
3180.597373532645,0.017697690293512612
3202.5108415896702,0.017482154966036795
3208.154911727964,0.004834381694611895
3224.7112597606615,0.008400583105495874
3853.0275336758,0.04395432503724146
