frequency_cm1,intensity
0.778683110573664,0.0
1.9373166112017546e-05,0.0
1.8009916679472624e-05,0.0
2.2851658738803792e-05,0.0
1.8506095167591972,0.0
1.9593398794123984,0.0
27.706831318876834,0.0004757855473984964
63.3290226588687,0.005360410772257402
95.81476489927576,0.0009436669014903291
117.95796115522927,0.0014875372729840337
163.98511518895774,0.0037261448966488253
168.67078500613135,0.00011668663437167632
216.64355533579936,0.0014749621228627152
271.02548277388337,0.005597272208810872
308.05686990640487,0.0035641073658894016
318.82436479184474,0.003949852896270459
399.25100278876243,0.00027670582578339704
435.7117886486186,0.0017594390949019403
445.509526957328,0.003104544180870919
496.6730544345644,0.00865055406485613
501.6672826134639,0.002430767615552329
552.3579786635869,0.014718138489869304
581.7544780659464,0.003780415876374034
604.4179961281819,0.003636697751828541
633.9551094423585,0.009251445013176233
686.3652199534839,0.0026826105119895456
744.7054754878221,0.0014298292890223658
769.4954493561905,0.04801933193546378
792.9626146351127,0.0018635041282611716
829.0804215865033,0.008343507724600142
842.8236510007976,0.003768663282150188
904.33676050665,0.0014493697053439348
918.080353357438,0.010434789767893488
942.1662939260445,0.018542781843934736
999.0895013005883,0.002191314422688868
1006.8185058053333,0.0004528278368627093
1034.2836580687833,0.0014273136969800931
1035.561395010106,0.0010042245927453896
1051.5718436814564,0.008763467185602888
1068.476668246394,0.005998947224071939
1085.029618025588,0.0004244058877394693
1112.5857740521733,0.0002281027650027718
1140.5028965385754,0.013552353634335306
1177.4185710510994,0.007629607335741911
1186.8269007523093,0.0016494504106608547
1221.1876964058276,0.014526185880419193
1225.6045340180708,0.0001348215974606778
1253.0365290421169,0.12812629868086933
1260.9327628875183,0.033022472819757634
1288.3236336737966,0.01651651852005159
1305.156206389321,0.02028395474098331
1326.4828777581388,0.0061863263157068415
1359.883877151366,0.06465027883729292
1376.813986527907,0.020015135341504217
1384.7407022796297,0.03927168706476484
1390.075996272698,0.04333296989214271
1468.833910524883,0.014224555574066617
1471.6636745696483,0.006950405241603421
1479.8872765248027,0.009858432022722406
1493.208550568393,0.004282596731305561
1500.7263814849057,0.023638507261661567
1533.396685170991,0.005884340158976434
1653.3257816924852,0.0010793673797443255
1679.7996415185396,0.048499790267195315
1781.830546345156,0.21228592963956797
1817.3599982488438,0.23230097481982306
3046.2512557105683,0.011300503099330311
3059.66745176793,0.009322289780116335
3071.408487839353,0.01520027348440631
3076.2072922257876,0.006411724905086065
3106.3489013004078,0.019550852353280447
3122.5795465441997,0.01971222649070466
3147.435417869363,0.006628190306079867
3178.3176051764235,0.009745842471193736
3190.815504585194,0.004619458693107381
3205.0258723960033,0.011088899628962551
3217.198696993161,0.012067788755738601
3228.2203611574923,0.01274295490436804
