frequency_cm1,intensity
3.057483816765882,0.0
1.4162429164452028,0.0
2.9805094776311745e-05,0.0
1.0910666225315367e-05,0.0
2.443799243121488e-05,0.0
1.0989080984472281,0.0
106.28964850259301,0.0003223154945464602
289.8630320618251,0.005215165647902766
409.77089673400894,0.0009491305144855967
612.2560085287714,0.008781344608769502
768.9931901997505,0.05388491026939274
907.4515850710343,0.00590238523634883
958.8138724830598,0.004060917134260396
982.642059958363,0.04842757778171927
1032.9999117990938,0.010322045189400626
1121.0379949491569,0.0007257615406567124
1231.84182227415,0.0003070109127355355
1283.7258128248993,0.03542547981233411
1326.551495914621,0.0018281800963401815
1449.6499638317682,0.009014504778016082
1482.8573591672496,0.00660898044889601
1735.3410505067034,0.004161972994455447
3108.917886453968,0.014846605068309307
3161.3260841797355,0.006147868140605603
3169.5321092670824,0.0020945994297498437
3182.975834649659,0.0065485444231560665
3249.026964183525,0.009457384653330689
