frequency_cm1,intensity
6.731299586881975,9.757469524599695e-05
4.320746001026976,0.0
2.2843695409186475,0.0
0.5523810090267506,0.0
2.4870735156958443,0.0
5.765134744382989,3.6411956682637096e-05
20.13094438229044,0.00014112477599023982
22.635578056068233,0.00019579946596573355
27.957076016093446,0.001770415977033264
32.8966747545082,0.003383931848698324
47.144206768052236,0.0007776329734737398
53.729270070421016,0.0006322907223356199
69.48727670816002,0.0006081489342265558
73.42976715936608,0.0021401831985621176
88.35353123114257,0.00413912614003136
92.73720299468188,0.00044420262523290233
110.87475235980885,0.0022586239253385575
117.27844698405255,0.00040050188155328365
120.99779661799951,0.002123391173332709
135.04433334288635,0.0035814543644433535
154.32730777434406,0.002453810831855244
273.06920456272513,0.008284817522207484
282.79586076617096,0.009668268628909677
293.4099815927436,0.022933744378369605
386.2521772554328,0.007546160900089052
411.1261898672662,0.0012331243107724244
416.62828975491027,0.004311804908477187
432.28516472587916,0.001052943948181358
440.8229783148948,0.003993920069506197
446.62047773455225,0.012667067793639556
560.4770543957928,0.04768881211311191
569.7451093303537,0.008471873394108959
585.2126501162957,0.0268130573338803
636.4560065779848,0.03567658892159296
644.1295546404236,0.1755065315025068
662.6654943681663,0.12276440803173781
667.376772159225,0.10504978501163273
670.173401023158,0.09966334643802344
671.0191197775955,0.029048331455702084
735.9831287035761,0.22814199734516138
808.4493832791563,0.01358708875265864
818.7490380702254,0.011382554819057075
820.187070010892,0.009898644322721655
829.69899540192,0.09375283824922881
840.7658098831317,0.02677273528418356
848.5477292860664,0.008450571432269422
853.6175521973662,0.032465872744663414
876.9828566773571,0.10614640064152428
1155.1451931521306,0.12636555437803357
1179.114255830133,0.7252212402033237
1197.4246964809365,0.472072219633654
1220.2268312746803,0.057494455377459716
1258.4578206637157,0.0498917237980779
1281.345157772314,0.07604856626263974
1339.8249189145495,0.13211432517879065
1361.059652277859,0.03770483062949672
1381.5362274611216,0.027267314112055383
1456.7362854507685,0.015176585278152646
1461.271564125207,0.03544869146917714
1475.5439063090007,0.04060664537800336
1809.1249449696768,0.16494774880292556
1820.550375497414,0.6359439572014584
1829.6365580066615,0.7261937278895554
1863.4548849634698,0.18709411498470405
1867.4793966921209,0.3214124376132424
1882.052570675697,0.21264394758998648
3407.0642946731755,0.9128765319002697
3503.2300636162886,1.0134822240174532
3689.2482155316725,0.33675037874999464
3783.7042073164366,0.11265604329614662
3787.4281291357706,0.10275721755875912
3799.8671194995895,0.12638691552599962
