frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
26.42549736395128,0.0008651257873582265,2.703043593708798e-07,0.0008648554829988556
24.96845165539476,0.005502830247924352,2.6177277474285583e-10,0.005502829986151578
22.300416758085298,0.024725008867999183,7.7614969763315e-06,0.024717247371022853
16.304662722543302,0.005401502830244385,2.3458089631485642e-05,0.005378044740612899
13.9714353003448,0.025681608322646463,1.6240042537187148e-06,0.025679984318392746
12.58817054525599,0.029548867505716257,8.095006193138315e-07,0.029548058005096942
1.4187474160074895,0.0,0.0,0.0
0.40362314477032046,0.0,0.0,0.0
0.15363628787510958,0.0,0.0,0.0
2.3772893539539703,0.0,0.0,0.0
15.442277792446012,0.0007045227503164019,6.928077351031542e-07,0.0007038299425812987
26.05758958538231,0.020057019266373766,1.4683436607886557e-08,0.020057004582937157
30.579291710246476,0.00410443430300741,8.731553729844192e-05,0.004017118765708968
32.10618238374127,0.00485550295463487,9.17414840440157e-05,0.004763761470590854
40.063021986306154,0.030076453785767083,1.1052439085616092e-06,0.03007534854185852
46.94646569611267,0.0009480345544668624,3.480246735977391e-05,0.0009132320871070885
60.64756559570963,0.012188703571970182,5.714596537985736e-07,0.012188132112316383
72.39429360343834,0.006570397610274745,0.001185711727964042,0.005384685882310703
83.9718159434145,0.00031965328506012593,4.943304700771172e-07,0.0003191589545900488
86.01624972842865,0.0005403432421366097,1.818223359347155e-06,0.0005385250187772625
96.6823129884516,0.0002775156380572193,5.4146975348434167e-08,0.00027746149108187087
222.40840562168484,0.011575901003932618,1.0702435165924627e-07,0.011575793979580959
224.71681134237548,0.004993418601076644,2.750729508360405e-10,0.004993418326003693
229.3463354902821,0.0031370501156762114,7.194853442402833e-07,0.003136330630331971
337.34143483604396,2.2576275199295598e-05,1.9447097726384097e-06,2.063156542665719e-05
339.0024567780104,0.0002985363994959587,6.748592217434607e-08,0.00029846891357378436
343.32541763899235,6.72890859073525e-05,2.678442483234995e-06,6.461064342411751e-05
419.42462050512086,0.00014047220930049975,8.165925869649386e-05,5.88129506040059e-05
420.029700253281,0.0002892766831659243,0.00021813433900392325,7.11423441620011e-05
421.8675774270577,0.00020337422421821895,7.943353741605081e-06,0.00019543087047661388
450.2691208920129,0.015012865281467312,0.010884048566054608,0.004128816715412704
451.9774565943284,0.014667243806489146,0.004329721562666781,0.010337522243822365
452.9096016564996,0.06469593384142058,0.04571006440700622,0.01898586943441436
455.02640522662114,0.01704178108972766,0.0004450807746056245,0.01659670031512204
456.65047402095064,0.07314633554655542,0.050202954266811185,0.02294338127974424
457.4322679488867,0.05469298292890755,0.02474978363435946,0.02994319929454809
518.6262200163811,0.0011270675566025668,3.7891827371522715e-07,0.0011266886383288516
519.6486330031923,0.0005160873978782209,6.884961564614713e-06,0.0005092024363136062
522.8498089513814,0.0016437684586535876,5.83893442862292e-06,0.0016379295242249646
604.4054203184025,0.0007846868553464925,0.000367686206191266,0.0004170006491552265
605.8621204639323,0.004081908615028344,0.0010673251064905467,0.003014583508537797
606.0703974305924,0.0061894977625540385,8.234072806663721e-06,0.006181263689747375
