frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
4.218398908936624,0.0,0.0,0.0
2.6920370472668385,0.0,0.0,0.0
1.4080517120450804,0.0,0.0,0.0
0.19515177868553613,0.0,0.0,0.0
1.1025886861622238,0.0,0.0,0.0
3.6869306927469365,0.0,0.0,0.0
11.767733332008678,0.013503321808325388,0.0009582438924583193,0.012545077915867068
20.369850720513256,0.013724759733499734,0.00018064804564778768,0.013544111687851947
25.757593719686827,0.01209960399482806,0.0003105413539117757,0.011789062640916285
37.404957616129735,0.010440122947439692,1.8604136611565403e-05,0.010421518810828126
51.8217107568789,0.010675090561015713,4.490472396671549e-05,0.010630185837048998
60.23572169208522,0.009415341011408992,1.4535068732071479e-05,0.00940080594267692
63.85762348605367,0.0016459691600913741,1.0925543565943701e-07,0.0016458599046557147
83.8958603948664,0.012828098911383763,2.186766350792288e-06,0.01282591214503297
92.3736154825474,0.005086927904548475,8.592353194248505e-05,0.00500100437260599
104.00177200319891,0.0146984938879623,0.0001676050931111531,0.014530888794851145
114.30024665485621,0.012906867007755153,5.201557905250718e-05,0.012854851428702647
143.2143352746183,0.005356905520168753,3.661633286815082e-05,0.005320289187300602
166.3055091357157,0.0034093163215300768,4.248450753016955e-05,0.0033668318139999072
175.63024546136424,0.00034153515000626236,1.7613985154823606e-05,0.0003239211648514388
176.36581938105076,0.0009489290122389678,3.937882329861304e-06,0.0009449911299091065
185.85117453425573,0.0019317828668427366,2.484674576631752e-06,0.0019292981922661048
192.9907647821149,0.00028024423452709986,2.071590819453719e-05,0.00025952832633256267
209.20424258731265,0.0024199181689210356,2.4508381504392103e-05,0.0023954097874166434
393.61916832653,0.0049412222089186076,1.1130999684291287e-05,0.004930091209234317
402.85898956061607,0.007883806406900798,8.979033725721194e-05,0.007794016069643586
410.2617466044403,0.002220404154441557,5.511512219207748e-06,0.002214892642222349
420.32948013862944,0.004627817919539541,0.00014154068724183953,0.004486277232297701
421.1037688266174,0.0018581045212423947,1.8683797855455383e-05,0.0018394207233869394
428.1442371923935,0.004788885888048744,1.7542023250451773e-06,0.004787131685723698
523.8772750161095,0.01342672611009132,0.0028032411996328946,0.010623484910458425
530.0908922594031,0.019322032534672545,0.004746862530305226,0.014575170004367317
535.1017269399488,0.018851747657067482,0.0028404712400142804,0.016011276417053202
548.7928416919561,0.024337201999878107,0.015138117929642248,0.009199084070235857
553.0035319673607,0.033983274853544215,0.02378474686889181,0.010198527984652407
559.6669329880649,0.019499694914419108,0.00456353267366334,0.014936162240755767
566.6575494627427,0.010536706969754374,0.0030659141135923936,0.007470792856161979
574.650404061242,0.0037606349445897364,6.207996343412122e-06,0.0037544269482463243
577.3115630040842,0.008551124550265961,0.002877218955911131,0.00567390559435483
582.2643903564103,0.0007312550779824178,0.0006467548976613296,8.450018032108819e-05
676.0998632265324,0.010905696005743122,0.0013658228404654865,0.009539873165277636
714.1025416977282,0.004519204334887947,0.0004366286411502883,0.004082575693737659
726.8978387550186,0.0012669017130188267,3.430451436197064e-05,0.001232597198656856
740.7631120123939,0.0006990739218957854,8.870727979831999e-05,0.0006103666420974655
742.8277421112175,0.0017131535695309955,0.001372784857414111,0.00034036871211688463
774.11491711163,0.009176631803760117,0.003211869781823928,0.005964762021936189
781.1684259942455,0.0036842840305640373,0.0018130744019284795,0.0018712096286355579
786.6108646533428,0.002402395832793726,0.00017935517280783344,0.0022230406599858922
788.2102004702684,0.060960240824115636,0.06011464315807455,0.0008455976660410883
790.0483100052644,0.055919737809556655,0.041113405130032324,0.01480633267952433
793.932093972198,0.15906505133353674,0.14401360416849524,0.015051447165041493
801.9184380452211,0.020808573210076994,0.015639436273684155,0.005169136936392841
828.3574565928841,0.001468696879830782,5.866324915585709e-06,0.0014628305549151963
831.4271302603743,0.0020769254921529537,6.077366208677684e-05,0.0020161518300661767
835.0808624008417,0.0007341251546402887,1.4704140238996273e-05,0.0007194210144012925
850.8213362566312,0.007930054241636009,0.0016084715821027902,0.006321582659533219
949.8919954959836,0.004336327457540641,0.0003403644971993912,0.00399596296034125
989.3670470625202,0.004750026587535649,0.00020219341957324093,0.004547833167962408
995.1146779897472,0.010758189218975305,0.004027228785270154,0.00673096043370515
1000.7300048235114,0.018002349434318346,0.016641809207185717,0.0013605402271326303
1002.041524190497,0.008399171109974598,0.0038900283877071366,0.004509142722267461
1004.389964056082,0.0026008282708964254,0.00028901416433218456,0.0023118141065642406
1005.5217723650267,0.006671829276597771,0.0018999234297714174,0.004771905846826354
1014.7387020903388,0.0014129177919466039,0.0008432291962057108,0.0005696885957408931
1017.2700205139731,0.023611626980248244,0.020124588656146445,0.0034870383241017984
1018.544639084168,0.005635246591518757,0.003448135585338294,0.0021871110061804627
1100.0601899435187,0.02002112879540035,0.009443865120053678,0.010577263675346671
1101.4865797273976,0.019636583351473967,0.011608263120913205,0.008028320230560762
1105.9370487646488,0.020336939888095287,0.0054507988396996195,0.014886141048395668
1212.8099989947934,0.012077196802994407,4.24759597856408e-05,0.012034720843208767
1221.2905680032504,0.014431161293534441,0.003910609588411896,0.010520551705122545
1235.6222718389183,0.0984158262439094,0.04269626956738147,0.055719556676527934
1240.7584605551406,0.04509314616924212,0.019125266386186376,0.025967879783055748
1248.1139107447457,0.10611055987175144,0.06256677595682636,0.04354378391492508
1262.7322640196953,0.11536402029878146,0.07140735608093214,0.04395666421784932
1401.1082927044004,0.06280559079466089,0.033412933676582934,0.029392657118077946
1412.9810295306547,0.06131054803435727,0.03421801550923756,0.02709253252511971
1422.0624228474278,0.06299114479983825,0.03612616566523758,0.026864979134600665
1428.3021033388532,0.011962339004653726,0.01065933818089852,0.0013030008237552063
1437.2949457821726,0.026409285384267907,0.004081097610775948,0.022328187773491957
1443.3020003876125,0.006997010845431992,4.8469418375474435e-05,0.006948541427056518
1449.702225644249,0.011632022805303465,0.004457646819705282,0.007174375985598183
1470.6719018140416,0.008069107659697703,0.004447628565510918,0.0036214790941867855
1494.046339850264,0.009526428425184072,0.0002457943320559166,0.009280634093128156
1519.6795816528072,0.03841734058487296,0.0009887150898018544,0.0374286254950711
1524.348950896006,0.04985529802936491,0.014634861016955124,0.03522043701240979
1543.9656585641671,0.15265511110558244,0.08172047788812295,0.07093463321745948
1707.7599571607302,0.07918258092968158,0.06384413130475299,0.015338449624928599
1710.0818872721245,0.22483852317993505,0.21330999581591245,0.01152852736402259
1711.474486704562,0.1388935963409886,0.12679787152607494,0.012095724814913654
1759.6862181513663,0.1655234669663789,0.1346082362858337,0.03091523068054519
1770.0187099649943,0.0829046058116763,0.054553543189420316,0.02835106262225598
1782.7930945690048,0.17084794926550906,0.09290875490556255,0.07793919435994652
1793.7462830443228,0.30310277180140016,0.2285355913101727,0.07456718049122747
1803.2823527277185,0.1755565555258632,0.11959560788679771,0.05596094763906549
1810.4776138118305,0.0621546334874815,0.002824617173086142,0.059330016314395356
3188.042772326167,0.5675354592168249,0.33763802302219686,0.22989743619462807
3234.789872941503,0.3509960666052054,0.11865911347805709,0.2323369531271483
3236.1773312477253,0.5867394106711004,0.1711892542043306,0.41555015646676974
3244.9973637049106,0.27609310956103256,0.08707194850162159,0.18902116105941097
3271.963808306015,0.3705924294621237,0.27958620467022643,0.09100622479189721
3273.8399122276833,0.5242748075046472,0.32384368926515955,0.20043111823948764
3274.187814815403,0.5389767176377296,0.34812471779445586,0.19085199984327378
3442.8168769581703,0.4136835983694329,0.1655863991828052,0.2480971991866277
3496.1656638488585,0.08967376903428892,0.05752398145767296,0.03214978757661596
3594.391020983106,0.07542059069338555,0.05611003558303121,0.019310555110354344
3604.738724035837,0.23908553501375954,0.17645519314639488,0.06263034186736466
3677.3119459578234,0.451711855636091,0.27463339306457807,0.17707846257151294
