frequency_cm1,intensity
26.42549736395128,1.3960426950416179e-05
24.96845165539476,4.732045049601717e-05
22.300416758085298,9.987362605472244e-06
16.304662722543302,2.8283459002548935e-05
13.9714353003448,2.0498012586906228e-05
12.58817054525599,1.646799496550588e-05
1.4187474160074895,0.0
0.40362314477032046,0.0
0.15363628787510958,0.0
2.3772893539539703,0.0
15.442277792446012,0.0010957267378439257
26.05758958538231,0.00033007204284344217
30.579291710246476,0.00011843793614055092
32.10618238374127,0.00016199046496892563
40.063021986306154,0.0006850258893911495
46.94646569611267,0.0006580596207910392
60.64756559570963,0.0003089560218755302
72.39429360343834,0.00045647432090987366
83.9718159434145,8.418106704563353e-05
86.01624972842865,0.00027231434391057586
96.6823129884516,0.03688121840947079
222.40840562168484,8.890190873512708e-07
224.71681134237548,7.951545119842804e-06
229.3463354902821,1.1244956942897088e-05
337.34143483604396,7.773504897322833e-07
339.0024567780104,1.0368173743703835e-06
343.32541763899235,2.7663157742592195e-05
419.42462050512086,0.005649011152931237
420.029700253281,0.03337155742647667
421.8675774270577,0.07426197734168603
450.2691208920129,0.0002931387444724032
451.9774565943284,0.0004589540015412041
452.9096016564996,0.00023975254630122816
455.02640522662114,0.001345644421691325
456.65047402095064,0.003745002922616561
457.4322679488867,0.0022584064941270805
518.6262200163811,0.002013134578405382
519.6486330031923,0.0034757818869379916
522.8498089513814,0.0011862042844041874
604.4054203184025,0.00016419536702078416
605.8621204639323,0.0002039831906695818
606.0703974305924,0.00017910472174441486
761.0210878210377,0.0004991013530001659
761.3600330947502,0.00015037230053914548
762.900995399904,0.0002732892907232888
765.1402116886107,0.0004886615845169157
772.9630854677528,0.00037475605976602244
779.956244182588,0.0034941638588888964
780.9609969354341,0.004334502647779493
781.8697013076705,0.002607444068246837
783.6797124315357,0.0010122756725524163
819.2396686254237,2.701685809347061e-06
822.1367147883385,7.50588899705131e-07
824.4789537860514,4.012245084320199e-06
917.7195080394487,0.030489351239786473
923.5591514585942,0.03944479589869886
929.363509877894,0.11771501834822419
948.5851381588169,0.02440127307632823
952.619571000227,0.02718777249138471
953.6060435942684,0.03147060432016204
1042.9906745292096,3.652213963757892e-05
1044.1951885239482,7.107392574089287e-05
1045.5922315938735,3.0373842970389928e-06
1052.2782616158493,9.770348449731882e-06
1069.8563673485646,0.00014009609715224985
1075.527449706496,7.606090979571293e-05
1085.3242864263486,0.06940419536038958
1097.6867761781436,0.06711018454734653
1098.6330245945737,0.0236663904381801
1161.0179464081264,0.00967102426009052
1176.959213320998,0.004488692552950857
1181.8276850636375,0.014024538482264537
1238.8893601021286,0.0003900824286122156
1248.7402793723372,0.0005207049479471885
1250.2828495557794,0.001594844969566769
1330.9161988596318,0.06653142601013391
1334.9695702961612,0.15330268169515684
1337.842644915566,0.00048413899327626143
1382.0443643783299,0.007284974848332502
1393.5403966173333,0.011267270221473771
1394.8120509392757,0.0005338678519805768
1407.6592793623204,0.0003261986928002457
1414.1206589410995,0.004159189553998615
1416.5359287544686,0.0014995656890419244
1696.9979483293864,0.02508287686190093
1699.140073189833,0.019554556056558547
1700.7500335618984,0.022437707880492055
1719.8521225128632,0.0003295829365665977
1720.3481427719034,0.012544353783419854
1722.1710051635546,0.002276953307481503
1774.3396353180083,0.08746281206824175
1779.458917123639,0.828541107450393
1783.5090795785786,0.9185015590385345
1797.4480423864286,0.03388244735530585
1798.1534305966195,0.010103198876053045
1799.7476101888997,0.02306781407624918
3194.7078973273456,0.022065305796084282
3201.0952837726686,0.06525302167077222
3205.91263967615,0.0001601938384015232
3206.89811005549,0.0002081360522394489
3207.7684203762965,2.8078289046901744e-05
3209.246127488479,0.04299987140924632
3220.510239379289,0.016875026024592364
3224.66319237288,0.0021704543909725634
3225.030204296366,0.0022835763599495106
3225.453077690726,0.0004133110452033427
3228.735763042717,0.0018143980049634364
3244.294142296754,0.013992556927513259
