frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
5.425636843058794,0.001979129569029015,5.349311008754904e-06,0.00197378025802026
3.540667000607138,0.0,0.0,0.0
1.1404876542471025,0.0,0.0,0.0
0.6561662254798443,0.0,0.0,0.0
2.9651231968180256,0.0,0.0,0.0
5.448367468392612,0.0013770170355635043,7.021644695705766e-07,0.0013763148710939338
18.777300120230617,0.015411930274810902,0.00044284892657759446,0.014969081348233307
26.782424516957317,0.0068039590082516034,3.871885344592505e-05,0.006765240154805678
42.87387505693242,0.007184560296634061,5.658944991979743e-05,0.007127970846714263
49.02869601540348,0.002120391551754582,4.2432721802202694e-05,0.002077958829952379
65.63825087121715,0.004655391820135102,0.00021056363036478604,0.004444828189770316
69.54868568929453,0.004195466733967491,0.00020049879734821191,0.003994967936619279
84.14142317141896,0.008986079453779883,0.00043842381037906194,0.00854765564340082
87.28235198330958,0.013508534842877914,0.0001285123502672352,0.01338002249261068
100.10075187066946,0.001215960350247958,1.9466378195844165e-06,0.0012140137124283736
118.45365866880627,0.012742251192499306,2.275285014475932e-05,0.012719498342354547
146.79098134174197,0.010239894378647476,1.0718012304127511e-05,0.010229176366343348
156.22339565562567,0.0036408956988348822,5.3547084423300064e-05,0.003587348614411582
185.16947053332237,0.0021790443903611065,8.455268475362299e-06,0.0021705891218857442
191.15836745094305,0.0009512115022988325,0.00016213764783259402,0.0007890738544662385
214.46288388101144,0.0033406695968843884,0.0001232206621683283,0.00321744893471606
304.852292528632,0.0003707177105760484,9.851558326001072e-05,0.0002722021273160377
323.7061648110759,0.0012619295539601822,0.0002904279350465742,0.000971501618913608
341.67722099833225,0.0009325403736142608,1.0402275049049849e-06,0.0009315001461093558
409.45359567081067,0.003771568756231352,1.8466166057877392e-05,0.0037531025901734747
415.8250820157573,0.004867597496173806,2.5292008505606767e-06,0.004865068295323245
431.90437190825224,0.0008597008523298069,0.0002496359667358789,0.000610064885593928
522.1660577037328,0.034814796275497106,0.011220772226095858,0.023594024049401252
542.0385080916933,0.0030724627411572746,0.0011066289131828472,0.0019658338279744275
