frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
11.948343085036448,0.0014688796282587406,6.300285963679017e-07,0.0014682495996623727
10.02756816094518,0.004615463657843092,8.389260048785741e-07,0.004614624731838214
8.062245069189611,0.0010963931372656437,1.6175455507777132e-07,0.001096231382710566
0.563701580347508,0.0,0.0,0.0
0.7437890375198644,0.0,0.0,0.0
1.172390134777647,0.0,0.0,0.0
16.925587319821357,0.0006424760927723046,1.4497595950597151e-06,0.0006410263331772449
24.339178126918693,0.0010110167643867286,3.935540486378691e-05,0.0009716613595229417
34.992066999529634,0.00047661209285217534,4.932890820605012e-06,0.0004716792020315703
39.656494479665895,0.001922108795844474,3.3856343230641512e-06,0.0019187231615214097
47.69563284966688,0.004499880713708115,0.00018466143435418795,0.004315219279353927
62.48758625152251,0.002320795400978461,9.912811841830544e-05,0.0022216672825601555
66.48840024251592,0.002411353417282071,7.744366269206734e-08,0.002411275973619379
68.56030174604277,0.001880843117933058,7.428706415073075e-05,0.0018065560537823273
81.51627164453235,0.000672359897490649,7.86609459123879e-05,0.0005936989515782612
87.95688911974062,0.005289530869106136,0.0002657019479548855,0.00502382892115125
129.4840949546808,0.003689830855901017,1.2112458661182595e-05,0.0036777183972398343
133.10047535426523,0.0029589532527725497,8.208454531882783e-06,0.002950744798240667
142.49144312040087,0.0031906543310269595,2.4652625288525738e-05,0.0031660017057384337
162.91087161054585,0.003020865051517301,0.0002572237755991653,0.002763641275918136
200.08662376262947,0.0006155295494401515,5.975131359868215e-06,0.0006095544180802833
224.71673002654205,0.001994211028319855,5.474498843760347e-05,0.001939466039882252
230.5786137142559,0.0010552267892726729,0.00011022581707075545,0.0009450009722019175
246.66904995231383,0.0022063806714557443,0.00020326545889998447,0.0020031152125557596
479.645618659269,0.004457012695248396,0.0008790502929177643,0.003577962402330632
494.36864350911054,0.009238109866356226,0.0029469774258574846,0.006291132440498741
518.9707023330119,0.0005712119346282076,0.00012624920840610687,0.0004449627262221007
