frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
18.940043011196735,0.002020518825382959,0.00011033421848505449,0.0019101846068979042
12.672534196317145,0.0011533705495316625,3.04654789669317e-06,0.0011503240016349694
10.23614588449131,0.0025396892928557,6.817792589739857e-07,0.002539007513596726
9.159103601644986,0.000601610838433604,2.6483684645167183e-06,0.0005989624699690873
4.455594740449789,0.0,0.0,0.0
0.9626367240450489,0.0,0.0,0.0
0.4939055483120758,0.0,0.0,0.0
3.1135720436959007,0.0,0.0,0.0
22.10719262583972,0.000960729050346437,1.2130017520348507e-05,0.0009485990328260885
25.82904076355741,0.0042243070402807874,2.731420207082996e-07,0.0042240338982600795
36.27422988870073,0.0021628291250619896,3.3374618969348594e-09,0.0021628257876000925
39.68859901644336,0.002352773596926115,0.00040212685781071834,0.001950646739115397
42.9425256641806,0.004119372771069465,0.00048615928049480886,0.003633213490574656
53.93497772523668,0.001683331924125987,3.0183609880303607e-05,0.0016531483142456834
78.34691442847713,0.00400629188490236,2.525305072392628e-05,0.003981038834178434
92.44077276593542,0.003160590466170901,4.354071785829542e-06,0.0031562363943850712
100.54385350264131,0.005649578452521707,3.4396416954673413e-06,0.00564613881082624
110.48985061294722,0.011120487673193725,0.0002310768643502103,0.010889410808843515
118.2799874936091,0.0005880591299510711,1.1778850487424516e-06,0.0005868812449023287
125.95540403043243,0.004348617695838573,6.937271670490888e-05,0.0042792449791336645
143.18899888747765,0.0008168326244486148,0.00012193440944637652,0.0006948982150022382
158.9797511237916,0.0012228769197821267,0.0001843043437912542,0.0010385725759908726
164.62483047016013,0.0004026816035363101,5.932430084862176e-05,0.00034335730268768836
170.53354806721472,0.0006214517629514274,8.051896235682155e-06,0.0006133998667157452
409.2207253928041,0.0049789690600834016,0.001774157123101094,0.003204811936982308
411.05972508538383,0.0038972066304216154,0.0009454101403265366,0.0029517964900950787
413.5884175348755,0.0026265752848988804,0.00013659459609894622,0.0024899806887999343
535.2537670291255,0.0025122076143572173,1.2943112153590962e-05,0.002499264502203626
538.5295017343238,0.004593330227887763,0.00015491750167516234,0.0044384127262126006
548.9362571290251,0.0013015568788217124,7.22811420589972e-05,0.0012292757367627152
554.2180715079093,0.0011566892457405124,0.0001889838360489868,0.0009677054096915256
555.7246897262872,0.0020586816146244205,4.908244408086596e-05,0.0020095991705435545
562.0723592076516,0.00794495925910374,0.0036111196777078836,0.004333839581395856
565.3096242764927,0.004936784360823219,3.244138629722674e-05,0.004904342974525992
569.2396089709247,0.00600800170230351,3.027944035969275e-06,0.006004973758267541
571.1810738075476,0.003559877331573726,9.423425303494625e-05,0.0034656430785387797
639.9761975972157,0.04975320977850748,0.0369311224834693,0.012822087295038176
641.2941955549469,0.044270035957013745,0.033710729889170475,0.010559306067843274
643.7183123350741,0.050365415280816686,0.043407372613697405,0.006958042667119281
672.579503205098,0.008461379155807197,1.054399508733219e-07,0.008461273715856324
677.6366219474725,0.008434339706876052,5.040124824587302e-07,0.008433835694393594
683.6534404772622,0.010606607425567677,7.885070760488684e-05,0.010527756717962791
821.3887458186954,0.0023603912935372803,0.0007742192643867237,0.0015861720291505568
823.6731363823383,0.003423923585708503,0.00042469426527578933,0.0029992293204327137
824.9478393176158,0.00449162200735016,0.000282042630006262,0.004209579377343898
835.0013661125043,0.027615366332055163,0.017309036999668296,0.010306329332386866
835.6713173022731,0.04144169270028468,0.03476496513821402,0.006676727562070664
836.3183437788279,0.10567961400390255,0.08901251665499656,0.016667097348905997
945.6636569731403,0.0034525816438635655,0.0008423043764587875,0.002610277267404778
948.542514129323,0.0015813555505436393,6.964366199213791e-06,0.0015743911843444254
951.8499526031155,0.0024988679530820444,0.001196770044789049,0.0013020979082929954
1029.2660952527565,0.00047112739762582127,5.776160401410959e-06,0.00046535123722441033
1029.6548084093815,0.014098030656727219,0.008617768606213083,0.005480262050514136
1030.9562534572453,0.003449228446727839,0.0019089903916194354,0.0015402380551084035
1032.9750846743982,0.010368040280525676,0.004150565720620882,0.006217474559904794
1035.6030405563429,0.0036342730551637,0.00044078716241308205,0.003193485892750618
1039.6156529062707,0.02088936459279822,0.010583561950647235,0.010305802642150988
1077.7425040982855,0.010559823006722476,2.801785461282379e-05,0.010531805152109653
1080.6108960170384,0.0029459578577651344,2.827768054282645e-06,0.002943130089710852
1090.7217919421144,0.008767018498860307,0.00010783704533843681,0.00865918145352187
1174.8432461204986,0.0075024865085837325,0.0008000107175458376,0.006702475791037895
1176.2237282724232,0.004934116284085345,0.00014470786421658978,0.004789408419868755
1182.4330757139048,0.008258794569920217,0.0001266302993218797,0.008132164270598338
1239.478905353323,0.0038181920757457983,0.0001883765503481289,0.0036298155253976696
1240.2595898554428,0.022824795878723762,0.005775490996271516,0.017049304882452248
1253.469713508248,0.011930143228416061,3.4623076478706e-05,0.011895520151937355
1269.1031917334737,0.00100527363376851,5.064878050170244e-05,0.0009546248532668075
1275.9964197357667,0.017915811915785382,0.00813472758342094,0.009781084332364444
1287.61745381036,0.00677491177394471,0.0022806742890434696,0.004494237484901241
1306.4722892929074,0.005135787685644695,2.1570507116114626e-05,0.00511421717852858
1312.628654755902,0.00491638012204374,0.0014489825360351526,0.0034673975860085877
1314.8990802436344,0.003346460829732312,0.000810848203528271,0.002535612626204041
1325.9120740616568,0.0006399619653378748,2.1490841349945418e-05,0.0006184711239879294
1328.1266406421553,0.0011639954537381154,0.0004686598201621191,0.0006953356335759962
1333.2793275304784,0.0007318282953746966,4.6036154607627784e-05,0.0006857921407670689
1446.5021215534628,0.024795509896761686,0.0005198977672924235,0.024275612129469264
1446.919123570636,0.026853454988122614,9.659335518590299e-05,0.02675686163293671
1450.920724822864,0.026363712883551747,8.190450105181331e-05,0.026281808382499935
1467.5679208458573,0.02267920787831684,0.0016490898261505066,0.021030118052166334
1469.4928951703773,0.01596726090871814,0.0013216853356195774,0.014645575573098561
1471.7101028808877,0.018577409353951472,0.002985411682209014,0.015591997671742458
1855.3177455216542,0.03747304810345144,0.00461894444578292,0.03285410365766852
1862.9768928415112,0.02219843280297305,0.0002845539113900749,0.021913878891582975
