frequency_cm1,intensity
13.313262669243558,0.0018167164557852855
7.087248095052945,0.0008083214062885916
5.2359723132933835,0.0003933999142661402
1.348814974006136,0.0
0.39672219424316846,0.0
3.5654570959041094,0.0
5.223125868933114,8.924072849706003e-05
21.961040097818035,0.00011600200385867376
26.46364111141912,0.0009684180492229923
34.45214367350231,0.004215267510218272
34.86681386154029,0.00211962561598445
50.9467686507817,0.003742839924972761
55.43763873430781,0.0071376334919186595
66.46022541421314,0.0023345022303076397
69.01061756454999,0.0010946304319338533
80.34456860467482,0.0022370344693759614
87.29865120147771,0.00354726125263661
114.98784247976111,0.019778890016894268
251.4219396284621,0.0003143248397056415
257.8125224018311,0.0002922944476831122
270.94258225208563,0.0004161711374118904
532.2574504598183,0.0001920803231251106
534.576273447115,0.00028896247567103796
537.7734902018937,0.00041326088941706445
580.909063880284,0.0003700669408041131
582.2480025320649,9.872348963894268e-05
585.0353262428556,0.00030270716166858514
745.9969906278052,0.13164823543727897
751.5070304008275,0.0699398756364874
752.1645463677673,0.038717342563054806
753.5683721137,0.013656913629074027
754.375733649581,0.022056087197251984
756.2510687354818,0.041342309795163366
797.9423519283084,0.001218145444769102
803.0875400346324,0.0004910120914844554
804.483031736154,0.001801993359899929
881.6956450971277,0.00037234025984354634
883.4155682730244,0.00031305299163698463
894.4100373867407,0.0012280435042835817
907.8702636088242,0.0036601212548291223
908.6832970173386,0.008633592373136758
910.3467779467934,0.0003591707627252195
929.5351947239876,0.027137395697830795
934.9708625625493,0.00014943278936954365
937.9819244277656,0.05156489801219643
1058.6374742197472,0.0012151253469273944
1064.2831922256087,0.0003379052562660545
1064.6563434057716,0.005603969228222832
1112.2860423371592,0.06483660559035374
1118.4715623008349,0.022517145939607883
1120.3728955565505,0.10921200776210323
1121.4503184743955,0.05346369515987459
1125.2682061267142,0.16596786461986654
1129.3320744940534,0.030842821280878965
1182.2055171056622,0.12923312755585428
1194.2230949513305,0.3295692316633928
1200.963909992283,0.061413631889480895
1364.0770573227842,0.018873162724851858
1375.8631647883794,0.030530566120947244
1376.6834433828167,0.03256018455881286
1705.7059365804707,0.008734114640741556
1706.8573604287317,0.003990993703599496
1709.4994188196545,0.007486694490139588
1889.5686202402992,0.1059620536578751
1907.5549972524454,1.013553330951315
1912.4574011069408,0.9449765079057948
3318.019773035825,0.05238031331798381
3320.9782972255434,0.021835001964105958
3335.72987832567,0.02277914762067205
3342.4162721728935,0.0035554944606292524
3345.2344133714187,0.005057289620797515
3359.8902641497784,0.0077759435261777424
