frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
22.687407042617824,0.008680727127061158,2.9355635316390702e-08,0.008680697771425841
11.284487942313081,0.022620648463351448,5.950871296233009e-07,0.022620053376221826
5.4321527003757195,0.018889238729162143,1.0026877436127767e-06,0.01888823604141853
4.8904200705651775,0.0,0.0,0.0
0.819950913716186,0.0,0.0,0.0
0.28206366700629365,0.0,0.0,0.0
0.8039425259025087,0.0,0.0,0.0
7.645751299682633,0.00387749366304936,1.300802818589766e-06,0.00387619286023077
13.050073600245605,0.023695229472894406,2.801038348806739e-07,0.023694949369059526
23.334002539526285,0.01262555778904178,3.2270198283723677e-06,0.012622330769213408
24.009026282042257,0.006220505758453831,1.8310294530288633e-05,0.006202195463923543
39.01481518388508,0.001407831027893429,6.707721449683736e-05,0.0013407538133965915
39.90170243062968,0.0006928179520615889,6.458252269121767e-05,0.0006282354293703713
49.274048026577724,0.00954714397756246,1.7909470593744098e-09,0.009547142186615402
56.86981339730671,0.002188207788706405,0.00027139427036973837,0.0019168135183366668
69.96946064101677,0.004079022535176302,2.611746059659735e-05,0.004052905074579704
72.89008233125816,0.035632744923411584,0.00027513617671195295,0.03535760874669963
78.4686019968035,0.018052837565213833,0.001930859588837851,0.016121977976375983
91.11014019628863,0.0001826863461723079,2.8347887098752704e-06,0.00017985155746243263
117.10772324079603,0.02757844651456845,2.1192668775916447e-06,0.02757632724769086
121.83898043657967,0.0027512264129000465,0.0008777985440214027,0.0018734278688786437
230.34418423748758,0.0077279553528712,1.4653161066361581e-06,0.0077264900367645635
234.1062463287609,0.00673493013273375,6.3207361033832245e-06,0.006728609396630367
234.61277707187944,0.014220989984725929,3.483986418922076e-05,0.014186150120536709
341.52728230214535,0.0003732056923781444,1.2869502914206266e-05,0.00036033618946393814
343.1802653422329,0.0009189854326906871,7.889649815036144e-07,0.0009181964677091835
346.32245816543593,0.000381395302499855,5.102178455794834e-07,0.00038088508465427553
418.79196865060976,3.9011063647429534e-05,8.441549577553207e-09,3.900262209785198e-05
419.11853730057726,7.710539150813758e-05,3.3280211696039503e-06,7.377737033853364e-05
420.9705932914719,0.0004090435374177903,5.184214249538403e-05,0.00035720139492240627
452.74647667040216,0.09152749039037797,0.08192994621891991,0.009597544171458052
452.9514626452121,0.043580635844854304,0.015347767726878542,0.028232868117975762
453.9786088668831,0.0005249073047973506,2.046795414287826e-06,0.0005228605093830627
454.61993451889305,0.042619531920390065,0.020665750332735114,0.02195378158765495
454.9387702448903,0.002692711203266017,0.00011405577658427022,0.002578655426681747
456.2405619077568,0.08490598107601474,0.04236244334400786,0.04254353773200688
513.2842901887091,0.0043165977348929106,0.003392204416676149,0.0009243933182167618
516.3498442922752,0.001003474874718824,3.3416381517944753e-06,0.0010001332365670295
521.4443055960309,0.00399189934305229,0.0008248889775812222,0.0031670103654710675
604.7965251771157,0.0004902393199386058,6.979859817945744e-07,0.0004895413339568112
605.3155870034158,0.0006909664757974785,6.291602156171521e-10,0.0006909658466372629
605.8275255720533,0.003717893062246655,0.0003542740543666616,0.0033636190078799935
760.8427392476503,0.0011659852618169432,0.000541897964979619,0.0006240872968373242
761.3289580727684,0.0012974697386906268,1.0871763780823359e-05,0.0012865979749098035
762.3202335045279,0.003620017115839292,0.000988822037481406,0.0026311950783578855
762.8782104841697,0.0015447915205436655,2.2635519786154418e-09,0.0015447892569916868
767.878355176414,0.002201690130920224,0.0019922519062090605,0.0002094382247111633
768.0686975649426,0.003149840451723628,3.609429999398694e-06,0.003146231021724229
781.4264806016098,0.04089005570828757,0.011470435406343337,0.029419620301944234
782.2047781116096,0.08760250290370593,0.00030037160292432745,0.0873021313007816
782.9392444855988,0.11430164171725088,0.10768226390711683,0.006619377810134051
822.8761295767204,0.013046044953328683,0.004208900425303222,0.008837144528025462
824.0162923663328,0.012409378838402669,5.56914419002071e-06,0.012403809694212647
824.5131700803057,0.012834445474955608,9.422162770183202e-06,0.012825023312185425
915.5427997116597,0.001489099278743056,0.00020489125373842365,0.0012842080250046323
919.1652911603063,0.0012468434532052514,0.0010798432584960664,0.00016700019470918497
921.5840281343183,8.132388249354426e-05,2.1229193944323225e-06,7.920096309911194e-05
952.516954621905,0.00036029936890743006,7.616623704170293e-08,0.00036022320267038835
954.1919635002113,0.00018484087961786577,5.0454840384927895e-05,0.00013438603923293787
955.07953900038,0.007464005414156193,0.005249953110340802,0.00221405230381539
1040.6080084053078,0.0007849145602435584,4.709432335757739e-06,0.0007802051279078006
1040.808880777357,0.0009260588759565601,1.9535148921644326e-06,0.0009241053610643957
1044.7181199647887,0.002908901778642903,2.209544762759261e-05,0.0028868063310153102
1049.1135255009563,0.010173774795262333,0.00015306998172715916,0.010020704813535175
1056.9305092630893,0.016861766165538434,2.8460500864387564e-06,0.016858920115451995
1059.3623813279671,0.00779187713506175,1.2692238997701256e-05,0.007779184896064049
1085.8541832617432,0.004250588439736984,5.2799108259009485e-05,0.004197789331477975
1091.985139983794,0.0001492697979984395,4.7111970136367e-08,0.0001492226860283031
1094.8616924696908,0.0037504225284535862,0.0012130650730239813,0.002537357455429605
1162.2553399592884,0.1589225343330729,0.08034662015855529,0.0785759141745176
1168.7612496550362,0.14590850264425134,0.028499248196563222,0.11740925444768813
1172.4846159259514,0.3765150342938107,0.149019527516045,0.2274955067777657
1240.9129576628022,0.010506184792493291,1.2244850727608171e-05,0.010493939941765684
1247.2473514987278,0.009643769128145291,1.1502996768782744e-06,0.009642618828468412
1248.5179200379864,0.015710219367327267,0.0009994294537754949,0.014710789913551773
1331.0835633191145,0.0043560775552420675,0.003518514952649018,0.0008375626025930495
1334.526351199702,0.00016423646247624928,2.2025403411642975e-05,0.0001422110590646063
1334.556739243654,0.000617997926826179,9.89267818193159e-05,0.000519071145006863
1382.6792097393804,0.0003922298862894648,1.1006745122554235e-05,0.00038122314116691055
1388.0030651854627,0.009106966140530864,0.008980728619736304,0.00012623752079456046
1390.764529609986,0.01654161045845824,0.008411375788958878,0.00813023466949936
1408.661671981377,0.07953622097204602,2.338704023862522e-05,0.07951283393180739
1410.6810213840656,0.11382241114911788,0.005618658754712538,0.10820375239440534
1411.2428479175462,0.06947710297621576,3.1018068377522087e-06,0.069474001169378
1699.8914748394884,0.0015870905891466067,0.00035820078286490645,0.0012288898062817002
1701.2783273724601,0.015069684146302997,0.008744706025762291,0.006324978120540707
1702.2798573197285,0.009225102294465612,2.302529933450091e-06,0.009222799764532162
1720.8054339445246,0.01673011067879196,0.012089688979694925,0.004640421699097035
1721.8010916184053,0.06588597847756572,0.061672205569964327,0.004213772907601394
1722.1763968155517,0.0014463494629359075,0.00041416738185849665,0.0010321820810774108
1777.8237381844804,0.6105182758432189,0.39837716838693776,0.2121411074562812
1781.8140163780688,0.08902976317716818,0.025319839102511184,0.06370992407465699
1782.0834571293879,0.003870163050648379,0.0003129541028017153,0.0035572089478466636
1796.4055697012232,2.7691293014995977,2.4559366574783033,0.31319264402129426
1799.0839259441987,2.030075512920144,0.18533769213570472,1.8447378207844396
