frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
6.497345358143435,0.00353584445919299,4.052263913331283e-06,0.0035317921952796585
3.5391827853208384,0.0,0.0,0.0
3.19985911988881,0.0,0.0,0.0
0.7576370449365953,0.0,0.0,0.0
1.5806759537406876,0.0,0.0,0.0
3.2685675848040026,0.0,0.0,0.0
11.068379146557007,0.010145163742120123,0.00024996384811271224,0.00989519989400741
19.139338455389655,0.011012222157355585,0.0003066307870972483,0.010705591370258337
27.44464326606092,0.0031743691744360236,2.4924237917746055e-05,0.0031494449365182774
40.17282463039744,0.005194745054770305,6.03737241916162e-05,0.005134371330578689
48.02357427274902,0.003409658208682066,1.9879132032583303e-05,0.0033897790766494827
52.46311537615001,0.011307653179822168,8.537210337106225e-05,0.011222281076451106
55.06571831161994,0.00950733622090855,0.0001460197862706363,0.009361316434637914
65.08967489702317,0.0036132790773177035,8.197282360638362e-05,0.00353130625371132
69.04855018843102,0.002583470206701898,0.001117774134401757,0.001465696072300141
83.20189712356553,0.01533371904452077,2.2476296086437462e-05,0.015311242748434333
85.00343820284728,0.011426954779521107,0.00020228392402398294,0.011224670855497124
111.84947307120727,0.003904918943203039,1.2314737318469789e-05,0.003892604205884569
215.54504591886916,0.008452361031932967,1.54333588913198e-05,0.008436927673041647
227.44683828505393,0.007704442386185965,2.0958084746371235e-05,0.007683484301439594
233.82144020736857,0.0046629919220740465,8.574546103440763e-06,0.0046544173759706054
235.4727645351825,0.004803778452457755,7.975246861732481e-06,0.004795803205596022
236.50177875845378,0.0068010503398774095,9.513809314810914e-05,0.006705912246729301
239.6196821276393,0.00715729563957426,0.0002854029527540695,0.00687189268682019
468.1708742160756,0.0010815842613388564,0.0007035343220042268,0.0003780499393346297
468.73775870309544,0.00046115975637308054,8.767042069165583e-05,0.00037348933568142473
468.9018431810162,0.0010970962912147753,0.0003091213111605125,0.0007879749800542628
592.3580929033421,0.009140074811769611,3.730278327932802e-05,0.009102772028490283
594.0683970649519,0.008618821985060917,0.00022467701856415762,0.008394144966496759
595.4548506307282,0.0026037874871355404,5.1244935652698284e-05,0.002552542551482842
632.6120812365848,0.00046604246272904736,5.902681344626208e-06,0.0004601397813844212
633.5718324905073,0.0009944323631592867,3.389179734657347e-05,0.0009605405658127132
634.647491389769,0.0004471725393356749,2.600460181170901e-05,0.00042116793752396586
716.940098910629,0.008685018501678453,0.003041243251467403,0.005643775250211051
717.7693527530865,0.10326542543627809,0.061970999209428584,0.0412944262268495
717.9429542236927,0.004607255968585904,6.127649993568164e-06,0.004601128318592336
746.8814389227347,0.0013779089337580047,0.0007049844462031043,0.0006729244875549004
750.8273714514269,0.0014774875308264182,0.0001479314842099866,0.0013295560466164316
755.2592986475864,0.0019239879155130504,0.0001708337860476719,0.0017531541294653786
772.7108728633582,0.005965971528997619,1.6963368141122904e-06,0.005964275192183507
773.3572639639386,0.00881885581064722,5.3414644554510145e-06,0.00881351434619177
773.3927610300988,0.011263199250784568,4.935607975662655e-05,0.011213843171027941
785.5112024490346,0.021337845516447546,0.000543997862011167,0.020793847654436377
788.816931476313,0.022888058870290707,1.687227891145683e-06,0.02288637164239956
792.30215335029,0.008240199521717473,0.0043949344564124014,0.0038452650653050717
826.8146873446624,0.007836743522665248,0.0005168291463694291,0.0073199143762958194
834.986389685865,0.01226668888119131,0.0016738148021120125,0.010592874079079297
839.46304339058,0.018856151914334724,0.0013598520070597095,0.017496299907275015
891.6702644479763,0.03106436265054884,0.02056875050019869,0.010495612150350147
892.7871980177046,0.011111199651981374,5.57337545423582e-05,0.011055465897439016
894.7116051450498,0.016898453372951306,0.0042642672254838985,0.012634186147467408
968.3480442308361,0.009538104020047657,0.00028622275020003646,0.00925188126984762
970.7951779538307,0.01372420338113295,0.0001633357879122096,0.01356086759322074
972.7307847725568,0.06283921694430486,0.0623900269261013,0.0004491900182035597
1038.5232851916237,0.0013303250059770574,0.0010684930727950627,0.0002618319331819947
1039.3580800034085,0.0011225417490978102,0.0008762547588122833,0.0002462869902855269
1039.9807737362664,0.015899073117113083,0.01552165387441063,0.00037741924270245334
1040.7334199770792,0.155240070684199,0.15325817863579835,0.001981892048400647
1044.3573842886344,0.04692311338541669,0.027159866568769984,0.019763246816646707
1047.3676632093448,0.009337971752668235,0.0018322237271357188,0.007505748025532517
1048.5621821167892,0.012161025827428939,0.004351407411609777,0.007809618415819161
1048.9729884500673,0.014472795352310903,2.116229821164207e-07,0.014472583729328786
1049.9897386127452,0.004871024605975958,0.002374193837102694,0.0024968307688732635
1101.422714473755,0.0020008291417905255,0.00010710923627179864,0.001893719905518727
1104.0073140894117,0.007518836169692869,5.854251668641065e-05,0.007460293653006459
1106.6973615414154,0.010001274980968521,3.5860242984597407e-07,0.010000916378538675
1124.6949454542407,0.019863533495518185,0.0015624135310793744,0.01830111996443881
1126.800458048957,0.011777567763983981,0.0006918075181586091,0.011085760245825372
1129.1152949993962,0.019133955259371005,0.003240624255055549,0.015893331004315454
1199.5135231633021,0.013823006664104373,0.0001943455863242764,0.013628661077780097
1200.3211795184232,0.013677529092376609,2.300051845196293e-06,0.013675229040531412
1202.185293558593,0.004699425359874501,7.207468706930807e-05,0.004627350672805193
1218.1009736177643,0.02160470017891487,0.003845238276968278,0.01775946190194659
1220.9367171296267,0.003183650606617284,0.00048333609221815765,0.0027003145143991263
1222.1586739191953,0.0029332192126097128,2.952480324625174e-05,0.002903694409363461
1231.372564241382,0.005579479482213724,4.350998332484786e-05,0.005535969498888876
1233.2756969283628,0.007921379787552927,0.001485440529108351,0.0064359392584445755
1234.8134796489728,0.008835802335964402,0.003071225870599866,0.005764576465364537
1257.4309306394105,0.008547054911014734,0.0006623796161671283,0.007884675294847605
1257.9430813423344,0.019946846115528504,0.00046546136252696897,0.019481384753001534
1258.533319090393,0.013263131347194108,0.0021257574477835097,0.011137373899410599
1267.678732959925,0.012354435859138525,0.0009644215854267837,0.011390014273711741
1268.4110982874183,0.019049565807919965,0.0014349153891452322,0.017614650418774733
1269.8804190049088,0.05125849351658249,0.0023918214810229287,0.048866672035559555
1395.6389301575823,0.04861711383256888,0.03476593378430765,0.013851180048261223
1396.6191214127243,0.015933835885441158,0.00020974659821836058,0.015724089287222798
1397.2014405692369,0.019180119334843586,0.002135870206318471,0.017044249128525115
1458.3186672493762,0.030466558997197354,0.00042052317474702074,0.030046035822450332
1462.4901075109783,0.03181469121624126,0.00034563275714175263,0.03146905845909951
1466.8283577580735,0.012522820056310325,0.0017122490684335675,0.010810570987876758
1483.0736317427595,0.024614826043216704,0.008849237704698382,0.01576558833851832
1485.0267446707446,0.03915422843425661,0.015242724053359778,0.02391150438089683
1487.6321802931636,0.034352872634080114,0.014470596968215215,0.019882275665864903
1630.4873895505157,0.10962960957691206,0.07705282589194468,0.03257678368496738
1630.7537159058436,0.27186804230351463,0.23254856133340213,0.0393194809701125
1632.0054475335319,0.06680206510077694,0.037235191523672516,0.029566873577104413
1671.6039626086101,0.0482212967229154,5.4319786713662666e-05,0.048166976936201734
1672.766986088678,0.041745701411891115,2.1667730949798572e-07,0.04174548473458162
1674.489633548545,0.03346861898853925,0.0007170186401430942,0.03275160034839616
3091.8300973916266,0.22482360101906723,0.0715172564194307,0.15330634459963652
3093.691463467169,0.3495962112664924,0.24955297358557374,0.10004323768091862
3095.3845474899294,0.48570482118187275,0.36972185321096934,0.11598296797090342
3098.000300111064,1.3757270110682336,1.3123930897687788,0.06333392129945482
3101.5657901016243,1.3680130824460068,1.2712050179416194,0.09680806450438732
3106.056147100282,1.0008789039106676,0.9558272702159725,0.0450516336946951
3136.1954407373664,0.24930603533563434,0.0011772312263686445,0.2481288041092657
3139.272952485426,0.27822023483732755,0.0019269144950116927,0.27629332034231585
3141.750798201475,0.33024159145281407,0.020160830420776318,0.31008076103203774
3151.6299884349933,0.4005883056866885,0.01124715051597972,0.3893411551707088
3154.8113897458184,0.25760382564873724,0.0035113873764101504,0.2540924382723271
3160.545736538338,0.24583493277958926,0.004274559840814298,0.24156037293877497
3294.4740680364266,0.6241962256568389,0.2289919262512631,0.3952042994055757
3295.9855348369615,0.5307698613678544,0.25170471656446913,0.27906514480338523
3296.3137331891544,0.5344027662418068,0.1309821849224865,0.4034205813193203
3306.985539851373,0.39150888312688237,0.213911992474754,0.17759689065212833
3308.525686237031,0.42869403802788164,0.20996299901028112,0.21873103901760052
3309.4863543736415,0.5929164570790164,0.4933338869860066,0.09958257009300983
