frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
10.380328199260369,0.0009317245003714716,1.0382558649880484e-08,0.0009317141178128217
4.726874190272732,0.0,0.0,0.0
1.0154421351262206,0.0,0.0,0.0
2.4379683660682976,0.0,0.0,0.0
6.762091391816661,0.000813839966461765,7.521120469610565e-08,0.0008137647552570689
13.71774363084061,0.0006465661083544659,6.694050845978664e-09,0.00064655941430362
49.30304510363882,0.005418366663226956,9.118545345357363e-06,0.005409248117881599
53.84187006601249,0.002677709760782355,2.1913916118059514e-05,0.0026557958446642954
75.42256555515999,0.0036549094342778784,5.0243405444770314e-05,0.003604666028833108
95.34355104191633,0.002836111465962957,9.643413274185973e-05,0.0027396773332210972
126.11161555891947,0.005174719976322202,4.224232488438857e-05,0.005132477651437813
146.03396308747315,0.005690559640757977,0.0001797322172138763,0.0055108274235441
155.87296765865307,0.01050294576584013,0.00011683224827719453,0.010386113517562936
168.99077898041716,0.00841998758848617,0.00020310871830639719,0.008216878870179772
205.96113945266455,0.008972218282945258,0.00040158356790754435,0.008570634715037714
274.096970945407,0.03296324961783873,0.0006242533628372851,0.032338996255001445
297.702408459451,0.02099606626193089,4.42481496496047e-05,0.020951818112281285
339.9353969944866,0.0177514747007241,0.00010018418345357492,0.017651290517270525
1196.4565160020818,0.004117388238175947,0.000550352834464107,0.0035670354037118405
1204.3273717232169,0.002566501554157034,0.0004847078083709856,0.0020817937457860486
1207.5482043256789,0.0016806864542628227,0.0002174406256096463,0.0014632458286531764
1263.1033282303993,0.003755824345129934,1.2209703781954185e-05,0.0037436146413479796
1268.2812422994637,0.008040426743235024,0.0013870227527245872,0.006653403990510437
1269.7950944243923,0.010384038994432895,0.0006456483498179957,0.0097383906446149
1525.1403271842823,0.018840261232745296,0.010680195947377319,0.008160065285367977
1527.5489908157342,0.04666267288343085,0.014722752882359524,0.03193992000107133
1529.6681607669088,0.049078419937662876,0.011557859607107594,0.03752056033055528
1808.1171940036006,0.07282460354654435,0.06743671263005441,0.005387890916489939
1822.6604167629391,0.01904373053062208,0.00684413006119168,0.0121996004694304
1830.734082211739,0.019050788862939892,0.010694227089673864,0.008356561773266026
2951.665796677253,1.2351993261830656,1.1711984396529496,0.06400088653011615
2955.9228418967073,0.30601437544566534,0.19026615162270563,0.11574822382295971
2968.5641437948148,0.5449576931991998,0.4328265935215461,0.11213109967765371
3021.538960386068,0.3603611692888682,0.0026177336224747845,0.3577434356663934
3030.254568028999,0.31171741555128635,0.01252835314148236,0.299189062409804
3046.835973872985,0.3234139090249325,0.020672775088386743,0.3027411339365458
