frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
8.824822074900293,0.0011804609802160708,1.2502086954609697e-06,0.0011792107715206097
5.63309820912524,0.0005102853529565964,1.7296525216492262e-06,0.0005085557004349472
1.2761274043390287,0.0,0.0,0.0
0.7188839417384083,0.0,0.0,0.0
4.1303945599809175,0.0,0.0,0.0
5.64226040778553,0.00042699800437539875,5.46865342633776e-07,0.00042645113903276496
17.88818918919865,0.004294601723715696,1.266449853489176e-05,0.004281937225180804
25.60689685517964,0.005983175088055281,0.0001514297978670128,0.0058317452901882685
37.278789578035635,0.0050579459324275825,2.2242913975387003e-05,0.005035703018452195
41.95645364746324,0.0013565992988239582,5.094903391529988e-07,0.0013560898084848051
44.8786911736375,0.0016141686787286926,0.0001775592855756938,0.0014366093931529988
59.0671890952185,0.000739880065777649,0.00014697372798360146,0.0005929063377940475
62.38842782809224,0.004587510822727341,7.737229920789544e-05,0.004510138523519445
64.49714581358737,0.0030556574904235397,0.00010996346455961001,0.0029456940258639295
75.36438501744942,0.001263387917040594,2.474757245653062e-05,0.0012386403445840634
81.55766627962032,0.0026907223628323414,0.0009157054527683038,0.0017750169100640377
106.23138986499721,0.002058324751681636,4.376187947387152e-05,0.0020145628722077645
113.32548425617105,0.008273782226143719,0.0002132102817564355,0.008060571944387283
115.23109422701593,0.005026609790259332,9.301804552359895e-05,0.004933591744735733
131.75046294825307,0.007497233425875367,0.0003956234015735131,0.0071016100243018535
137.67112975347,0.0024488673846054195,1.2228415459467724e-06,0.002447644543059473
486.6232723902288,0.004220992416912579,4.953835367804852e-06,0.004216038581544774
488.65739831581885,0.00422266922260597,0.0001236058041720389,0.004099063418433932
490.25729610781866,0.005782335781860205,0.0010396181539184166,0.004742717627941788
626.1808167830638,0.00598421790184873,0.0011024600782799968,0.004881757823568734
627.3267684556859,0.0018952573414134579,0.0005930495007917492,0.0013022078406217086
636.3034520022726,0.0025065866770629295,0.00022851675222097993,0.0022780699248419497
677.6083347460763,0.03712566390763858,0.028884426198781902,0.008241237708856678
682.0249844472238,0.01749181082429805,0.011284664167167164,0.006207146657130887
682.7950926786967,0.01011088387665678,0.0002624269158353623,0.009848456960821417
957.796232080287,0.11131742521870126,0.10445887896568155,0.006858546253019704
958.4446257499841,0.03887932642143376,0.028808513241574185,0.010070813179859577
960.3761871379942,0.034850367207369094,0.03396653867604751,0.000883828531321584
1120.2394450792794,0.004210507388382736,2.3974941228789723e-05,0.0041865324471539464
1121.4844814027356,0.00320030593763099,0.00018185179800627696,0.003018454139624713
1125.1219652218713,0.004779726393196719,1.6749510657108116e-05,0.00476297688253961
1146.75581144971,0.005084392412068579,0.002869587524159559,0.0022148048879090205
1148.848654935164,0.003918371709932077,0.0012098558300055367,0.002708515879926541
1150.7160875809316,0.0019015423704060149,0.0002783953111326114,0.0016231470592734036
1416.6778833492115,0.0046782108288428445,0.0018290436266451104,0.002849167202197734
1421.850434040244,0.004844460929721919,0.0014267317831214929,0.0034177291466004262
1423.7531077139322,0.012096202222757,0.009276561244505757,0.002819640978251243
1455.7192829234962,0.01274271333463955,9.177590305663013e-05,0.01265093743158292
1456.8978390004158,0.047706785256013726,0.00031470138355055164,0.04739208387246317
1463.3739532719635,0.047298542706557346,4.1319412597290164e-05,0.04725722329396006
1465.0584299589295,0.03555282086924384,4.0444633664357113e-07,0.0355524164229072
1474.429223199821,0.022826059341075927,0.002259741868281655,0.020566317472794273
1477.002984183934,0.036349056895637236,0.004123153248173939,0.0322259036474633
1485.8619720947472,0.021656907298795144,0.008776723873315514,0.01288018342547963
1493.028095947902,0.028947528528399283,0.006501566366545214,0.022445962161854068
1493.708706072318,0.04075942143729471,0.004355958492267025,0.036403462945027686
1655.7869508538636,0.03725963576284065,0.0014249741948749422,0.035834661567965706
1657.0753959086842,0.013024758390477328,0.000876623700052717,0.012148134690424611
1667.1840638893584,0.019477540510295765,4.0952055163121305e-07,0.019477130989744133
3104.1961129663932,1.1784544358472875,1.0949362409897387,0.08351819485754884
3108.1068438739894,0.6567321754805449,0.5783642251356143,0.07836795034493055
3111.1949999953954,0.8138774336835346,0.7769177978057483,0.03695963587778625
3195.99251934972,0.23573338773238214,0.004828809616473269,0.23090457811590887
3204.5864239802263,0.11827116256088023,0.00022381504028237995,0.11804734752059785
3205.205595367715,0.19085032385163647,0.011945446941938461,0.178904876909698
3232.8695592541544,0.1937131674178942,0.005599354927625222,0.18811381249026898
3234.3411994708053,0.17108334542990167,0.004511446356131499,0.16657189907377018
3241.63037171516,0.10079602450019857,0.0012293091124728668,0.09956671538772571
