frequency_cm1,intensity
11.948343085036448,0.00017077310430235214
10.02756816094518,0.00045867527160555003
8.062245069189611,0.00029973864747254755
0.563701580347508,0.0
0.7437890375198644,0.0
1.172390134777647,0.0
16.925587319821357,0.005622178769175727
24.339178126918693,0.0008544239766205578
34.992066999529634,0.004708368537245909
39.656494479665895,0.0028672119675527846
47.69563284966688,0.0032134711073918258
62.48758625152251,0.009268014854009144
66.48840024251592,0.0005528041439790745
68.56030174604277,0.009003255257087242
81.51627164453235,0.0019855200524390108
87.95688911974062,0.0007524587123276788
129.4840949546808,0.008785069795393107
133.10047535426523,0.009218122918046974
142.49144312040087,0.008878120755714525
162.91087161054585,0.005465920341180721
200.08662376262947,0.0009743599249571272
224.71673002654205,0.0076237767887143894
230.5786137142559,0.0032266807446440665
246.66904995231383,0.0035669742552600996
479.645618659269,0.10143983497307459
494.36864350911054,0.10169878763199287
518.9707023330119,0.01592461008998972
522.928771293702,0.030667114768699738
542.4126308982442,0.0955558603760195
629.2859997160112,0.0907123855397012
694.9183374383595,0.00608152541519545
705.9222051923233,0.0017734301644532385
721.0453483887537,0.013326304651138925
736.7739608383418,0.024351119932896754
758.1452534603529,0.00892500733994361
773.6847492439417,0.00806220868950262
780.4494853921046,0.042440765054758835
781.9451545189089,0.0698358490928549
809.4803766296819,0.05055593950216754
876.1466298180037,0.002299069522583047
890.668321253923,0.0034738808578089046
904.1021235856019,0.004963658899653246
935.2331957542607,0.02468135729110699
939.0580200249864,0.015823538260922605
948.6893478412369,0.02598167800467469
979.0557194986958,0.017901815230871334
981.4818694461292,0.035321363101736857
986.4902966705222,0.03314511216009529
1064.7202063577427,0.015030405891039052
1078.2215664913433,0.05103842877694717
1079.4352897667857,0.04860141213371194
1100.1360454116557,0.12245424324579302
1122.879152476799,0.005411312616309644
1126.6502347707558,0.16065037998156706
1142.4645059962,0.005544918112427896
1148.7391251971683,0.010966236681240136
1161.9165802047473,0.012576250790126822
1236.0755464859292,0.025218547144785882
1248.488128855039,0.016989916576098496
1250.649628129418,0.011848640693321888
1251.5005331900563,0.023801030640520554
1257.1954428886731,0.023126184497384624
1261.9866466694705,0.005101690161707058
1266.9961276066886,0.015927181311942807
1274.765763680401,0.1571363008021386
1280.0024407146518,0.10595035472723698
1353.7932259196305,0.015722285730590074
1367.7556655964047,0.004994048194048641
1371.5546078271655,0.025059786955678127
1423.4439382895573,0.015532434589307878
1428.2539523780508,0.04240625954460037
1434.5455536312595,0.03748506444351577
1455.2034225775376,0.04891644860136472
1455.8297636668526,0.02961207799204316
1465.7834623251558,0.0022480586502278267
1515.3635018357409,0.008420743680921343
1516.045630907367,0.018433440427131024
1524.1471154065262,0.025308625871024594
1525.528865708128,0.0018137539204690848
1535.978025398012,0.0028363380005022457
1537.840062742046,0.004219941412896185
1824.2763175250477,0.053145111399232274
1842.2735001989474,0.36499396144018736
1858.4736826399749,1.3883586326758661
3067.571644860073,0.05235484613441324
3081.1556264959863,0.04587741756134162
3083.3258118614526,0.027382123310325242
3089.0066424879656,0.027393676048011795
3096.1647261828334,0.028722993673939393
3102.0287485547697,0.05596272278470136
3136.5104119368502,0.019707362406034646
3148.6279621399663,0.0046377343291108325
3151.9113998030916,0.019768074405312953
3160.0295283112378,0.014981752437578145
3165.0707044906526,0.014262201073915877
3165.4663652087143,0.01765810885682764
3595.8906861228543,0.12939497367659525
3653.369673749293,0.18783800808133372
3684.995420101622,0.042310366519562034
