frequency_cm1,intensity
8.139390529893094,0.001277921684647035
6.26333647035923,0.0009223272946095218
4.500969843759117,0.0
0.46643698220374247,0.0
0.1796118423399353,0.0
1.127881062892994,0.0
12.087954360505371,0.0004945243162826494
20.903892558618224,0.002466575204602102
31.357160602645887,0.0018444597896142031
38.69579984656844,0.00048088962109397326
50.75954038475909,0.003571019545191598
51.57841285651569,0.001102587467577895
56.94752979955715,0.0036266833053985193
60.96312063798567,0.01641347567694178
65.58693512951706,0.009933597496475358
75.52409729795725,0.0018287033133432562
85.75343671065106,0.0006153992923081175
112.89368311977252,0.0016881849114709423
120.279235292992,0.01854745636549725
124.8058443800955,0.0012212621197586055
136.78041047960986,0.022146980537480827
174.120336162867,0.006274019158751928
181.6169919661713,0.013610495290571968
202.59394142872753,0.01227648823848207
360.10506439853776,0.009667154815712514
368.7192799692342,0.007473137915302349
379.0041642463561,0.013240156343812533
380.4056077164269,0.009936494195149173
391.3782297201607,0.04650201697220193
397.69046486654105,0.025293072729563527
402.6930895246765,0.025414774232985445
406.77306193183455,0.21609442609046056
434.6193282229918,0.24121749058768838
464.7788592328626,0.0009984510284025737
472.20896567598874,0.016741453265662738
481.07148181909685,0.005270291310164333
519.9600170057116,0.00926083231445534
535.6875001712232,0.007454109831336197
564.9167421722291,0.015470749408209153
639.560774491967,0.001763983285984981
652.4089010718479,0.012603546955305618
658.5850566949148,0.010438997309650309
676.4063367306401,0.008644536374878982
684.8656598381019,0.0012078838636962624
747.6889121655574,0.029112466842101146
850.2442079426543,0.006433647753672683
857.0368703608161,0.007517037810910166
857.8322118834582,0.002071806744581581
948.2624609572385,0.0033510208076310438
948.3869019179643,0.0029521905875258716
951.7253434389642,0.005823365876556828
979.613824112705,0.00476378728488499
990.7404987690593,0.005604452817367375
995.3567677852374,0.0023364711962874886
1126.5645294629471,0.0008839909693710984
1128.2496563038715,0.0028508737936288678
1128.5899663765274,0.0014615971399990376
1225.425680611769,0.006073973328094194
1239.7817602387454,0.004229419222705792
1243.7945728764812,0.0016341287084252318
1284.0401011398633,0.07134836474259947
1291.202765027947,0.0338021231201189
1295.0408480766378,0.08716630470483366
1407.7183535371653,0.10376975223227859
1410.9943383220436,0.12626108023459523
1423.455592009617,0.15482986427858725
1439.714648042479,0.021636813965923717
1448.1544480729278,0.014985116386405617
1450.0494174142789,0.05618410329579829
1641.1906397584137,0.11273428586820469
1643.0976548068675,0.05874605642451854
1644.238177982282,0.10545703540852433
1784.686663144266,0.39256309040413606
1796.2908404360214,0.7050241480526689
1797.8373581815006,0.21145453515525456
2403.291162151146,0.02621724993853396
2409.664837861926,0.019762150938627567
2416.818708887763,0.024402640453697298
3092.5898525924144,0.000903932396824937
3093.7175848008264,0.014195707446301338
3099.605471122855,0.0017069197367373242
3141.0720506690336,0.0005063927565450601
3144.904793246894,0.0029189743011555744
3152.1482370633234,0.00570882250085323
3462.1446939586826,0.3485714702246259
3569.060569910838,0.21198549129971894
3593.2829773082603,0.10438928402808606
3724.900617537837,0.1111091579642097
3725.094835356636,0.08782503740605434
3725.355169595753,0.14655922235629917
