frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
10.986331325706354,0.000580330024960408,1.5870315695845797e-10,0.000580329866257251
6.558141868657687,0.00020749717504747948,8.920998357914101e-09,0.00020748825404912156
1.80080216051704,0.0,0.0,0.0
0.8175500721380518,0.0,0.0,0.0
2.806480382484542,0.0,0.0,0.0
4.832041606954271,0.0,0.0,0.0
177.157121607419,0.00036218212915039633,8.369280755008336e-07,0.0003613452010748955
183.58067296486288,9.768566362938388e-05,1.316632869544516e-07,9.755400034242942e-05
189.82774858804734,0.0005194417990888183,4.964894392991736e-07,0.0005189453096495191
201.16993524506586,0.001220385784852646,1.7834945434863962e-07,0.0012202074353982973
220.32964303256455,0.0009414566182589804,0.00040798170337633143,0.000533474914882649
244.72914998012342,0.001273441956338074,0.00027300255512171373,0.0010004394012163602
335.76822878311606,0.0014029049855339912,2.838262637117598e-05,0.0013745223591628151
350.3223237309537,0.0017723994583284024,3.2649088898264156e-05,0.0017397503694301382
437.05757749432934,0.0004739494328720452,7.370359776078618e-05,0.00040024583511125904
568.0634628762833,0.0013437658677847904,0.00024113692470031814,0.0011026289430844723
652.1399974710779,0.0014317549965894246,6.550716208058654e-05,0.001366247834508838
861.5348043563926,0.0008346358612356867,4.1523850185651285e-07,0.0008342206227338302
1639.79526359649,0.009405198844731451,0.00012351522228045087,0.009281683622451001
1643.3616402201046,0.00785273680715401,0.0005473183156060688,0.0073054184915479405
1663.8784059084908,0.006663393070141514,0.001922070355873023,0.004741322714268491
3611.452392838876,1.1597132088945563,1.0586365819204202,0.101076626974136
3668.8009094219397,0.09270245250749591,0.0017560157084591515,0.09094643679903676
3677.1369264558793,0.10456139883162056,0.014722976994574652,0.0898384218370459
3917.2518628099847,0.2804398181448063,0.18410175671420817,0.09633806143059812
3921.3640657362503,0.16570190145249003,0.021119123758810074,0.14458277769367997
3922.617405294156,0.5721657168784438,0.4971592536904857,0.07500646318795808
