frequency_cm1,intensity
18.940043011196735,0.0062840953615321766
12.672534196317145,0.0004806448686384456
10.23614588449131,0.001379195480771654
9.159103601644986,0.00017905957762316967
4.455594740449789,0.0
0.9626367240450489,0.0
0.4939055483120758,0.0
3.1135720436959007,0.0
22.10719262583972,0.0015934536474961668
25.82904076355741,0.0022687270179304695
36.27422988870073,0.00246815013861599
39.68859901644336,0.0013299957786331803
42.9425256641806,0.0023969142860787735
53.93497772523668,0.001745845736920403
78.34691442847713,0.0062968306491809015
92.44077276593542,0.009341602183802474
100.54385350264131,0.001876541843035324
110.48985061294722,0.0025552273828803006
118.2799874936091,0.0009773174599432479
125.95540403043243,0.002828606966622217
143.18899888747765,0.0029245955896517947
158.9797511237916,0.003337552107473409
164.62483047016013,0.005218844695111296
170.53354806721472,0.0143702514812108
409.2207253928041,0.005090889366757587
411.05972508538383,0.010915753109258705
413.5884175348755,0.021746910056096146
535.2537670291255,0.006720979521677442
538.5295017343238,0.0032704656373510393
548.9362571290251,0.007806947990841234
554.2180715079093,0.0002200810530070123
555.7246897262872,0.001879452072956974
562.0723592076516,0.0015111502699898492
565.3096242764927,0.006985253445795245
569.2396089709247,0.0027817556027140713
571.1810738075476,0.013840605339945938
639.9761975972157,0.005226949668867129
641.2941955549469,0.0009753258824051849
643.7183123350741,0.0060826956386840795
672.579503205098,0.05457214601951603
677.6366219474725,0.07758435538332145
683.6534404772622,0.05427900019738451
821.3887458186954,0.01439867084981411
823.6731363823383,0.04386965212595156
824.9478393176158,0.020431576799208855
835.0013661125043,0.006786504483509299
835.6713173022731,0.018380350883525784
836.3183437788279,0.0073884422281061115
945.6636569731403,0.05113193509941368
948.542514129323,0.2625059238365328
951.8499526031155,0.11491561311462567
1029.2660952527565,0.0002242772755120908
1029.6548084093815,0.007512810826270037
1030.9562534572453,0.0045889628189804054
1032.9750846743982,0.015207715013287824
1035.6030405563429,0.0008155531912054521
1039.6156529062707,0.004317026626423014
1077.7425040982855,0.04723154867725136
1080.6108960170384,0.6083178406614874
1090.7217919421144,0.36031496396604606
1174.8432461204986,0.0046981124293790175
1176.2237282724232,0.001237973679188106
1182.4330757139048,0.004771356997282223
1239.478905353323,0.09724444379147754
1240.2595898554428,0.011159099036664566
1253.469713508248,0.019893685748603566
1269.1031917334737,0.09390315445305816
1275.9964197357667,0.035944455570164346
1287.61745381036,0.10991040658969059
1306.4722892929074,0.010298448767270155
1312.628654755902,0.03067520116121899
1314.8990802436344,0.08076751576524972
1325.9120740616568,0.0158625284598414
1328.1266406421553,0.020805626831364263
1333.2793275304784,0.016219949217736028
1446.5021215534628,0.0012373258251347943
1446.919123570636,0.002586098743831686
1450.920724822864,0.0053604421808179465
1467.5679208458573,0.012750649101855624
1469.4928951703773,0.012854685445052284
1471.7101028808877,0.01772531276710233
1855.3177455216542,0.07820380001140062
1862.9768928415112,0.6515423796832861
1865.7658425397597,1.002841208543648
1945.955174403209,0.15228313961742085
1948.538653897585,0.0660774497457701
1951.7786511617091,0.2232882192414075
3100.2484034401523,0.0031783901596176946
3103.9084256481265,0.005508800420162052
3109.9182704437467,0.00430438275076516
3113.86657810728,0.005699679175623056
3114.647493280713,0.0030784487856325093
3119.504603813581,0.002143843924867699
3159.9415742110364,0.0014710452396609977
3162.9813881375303,0.00044694396677306085
3167.6509172551882,0.00031476786697106956
3171.580229782433,0.004170629690705227
3174.8841255631746,0.005914123786162212
3181.919846501519,0.0005299543381725364
