frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
5.079799130403274,0.002038527845873862,1.3266306242915304e-06,0.0020372012152495705
1.9939016689520814,0.0,0.0,0.0
0.997481568079386,0.0,0.0,0.0
0.4359859728841109,0.0,0.0,0.0
1.9143933897848981,0.0,0.0,0.0
2.5898167579567803,0.0,0.0,0.0
9.895206783638654,0.0015622457854850955,7.0420016326675825e-09,0.0015622387434834628
15.748444408716708,0.0024099839604475367,2.9624501836823168e-05,0.0023803594586107135
31.230070441881278,0.005763261692840638,9.561212286698155e-05,0.005667649569973656
38.53600526950948,0.0004266220710044728,5.147130978390791e-07,0.0004261073579066337
49.84926635664388,0.0012790791470290782,9.193018715729747e-05,0.0011871489598717806
52.66683525436535,0.002784219618601238,5.222099423764694e-07,0.0027836974086588614
58.64114674164882,0.0025200847952224826,1.457111409766236e-05,0.00250551368112482
79.39553411029885,0.0028202084454864913,6.431910447151783e-05,0.0027558893410149733
80.47802906369056,0.0038344191074148933,8.218138469308376e-08,0.0038343369260302003
98.26266664932305,0.0016974619361467655,7.85085703605989e-05,0.0016189533657861666
113.55794631234535,0.0016667786950889615,2.5425347620316197e-05,0.0016413533474686453
121.90590949257725,0.0033972148882836653,0.0007899079374393996,0.0026073069508442655
161.3295241835051,0.00025892133376431665,2.2903437075596033e-05,0.0002360178966887206
178.60505490567647,0.0005031384511628077,3.0292725055902766e-05,0.0004728457261069049
189.374998088291,0.0013904512409041937,0.00017645131039166506,0.0012139999305125287
194.52163629094449,0.0027636107035700157,5.712367331718999e-05,0.002706487030252826
204.37962232345697,0.001527977801610515,3.2510601427379695e-06,0.001524726741467777
220.11524517607984,0.0025039083915150023,1.698961583700661e-05,0.0024869187756779956
368.3325758262966,0.0020114204678118837,0.0005387104975632056,0.0014727099702486783
479.30541867151726,0.0047066698950165775,0.0017992281057924826,0.002907441789224095
510.3270644824289,0.0012135670725115955,3.752111400758127e-05,0.0011760459585040141
517.6480336684899,0.0014463061826244725,6.237512111465061e-05,0.001383931061509822
519.7378144074543,0.0012016158556961056,0.00019215319500465858,0.0010094626606914471
672.2191262448187,0.007730043238122849,0.0018311773423318135,0.005898865895791036
694.6195093772195,0.01376236282416013,0.007029468129978005,0.006732894694182124
700.4907360707972,0.009305280929099491,0.002050739841263906,0.007254541087835586
702.8318055779348,0.00732976910980282,0.0014308826492859222,0.005898886460516898
731.1710637403347,0.03755776330652244,0.02387092787107245,0.013686835435449986
734.3351500331815,0.028147375986859274,0.018582669091223043,0.009564706895636231
773.8525347752194,0.008811454615605993,0.004550834094361823,0.004260620521244169
780.1653940965806,0.0028762645891309765,0.002200644528085154,0.0006756200610458227
787.0283182028747,0.000977763430611335,0.00016456957711952623,0.0008131938534918088
789.7063949380442,0.003221066027206292,0.0021414831566853886,0.0010795828705209036
896.8103309865019,0.006208253054246836,0.0018167839085740335,0.004391469145672802
897.2397126907238,0.003878766604376144,0.001453780419003951,0.002424986185372193
899.1624251246387,0.0036063175615200253,0.0007981944872913939,0.0028081230742286315
942.8873843998341,0.06262288484562692,0.047156737552890626,0.015466147292736298
945.3359079638533,0.07856936560929594,0.06910856000023581,0.009460805609060121
953.9763796197569,0.11945326490313675,0.10844084119446423,0.011012423708672522
977.6151342388908,0.029004431524185754,0.013430322947475598,0.015574108576710158
986.9017843488823,0.004596130022894239,0.002138992774318839,0.0024571372485753997
987.8560464198378,0.01826507647827485,0.0014006141647543743,0.016864462313520474
1053.6695197941956,0.00742962363764341,0.003815541482073763,0.003614082155569647
1063.7784159754683,0.006515163047670139,0.004024882401139074,0.002490280646531065
1083.924660352932,0.008123901816940502,0.005119839312315555,0.003004062504624948
1108.424625811246,0.025080926923267962,0.0005140851233977477,0.024566841799870214
1111.7285035962225,0.0064674278345083925,0.004337935502482042,0.0021294923320263506
1128.397462299723,0.011419377106291087,0.0012950782747489648,0.010124298831542122
1139.7859153475733,0.0018031132711799505,0.00025375358270244945,0.001549359688477501
1143.9902152029927,0.0026864553639186026,0.0004896147363544399,0.0021968406275641628
1153.42805132018,0.0016961477547577895,5.588503579772888e-05,0.0016402627189600607
1226.1724667422432,0.024137452639865796,0.009235412839795612,0.014902039800070183
1231.210374478617,0.016174273035891192,0.0007813673613749721,0.01539290567451622
1248.29985809984,0.013333308796696024,0.000679960268143037,0.012653348528552986
1250.982738992236,0.011292939959176369,0.0014191502487519974,0.009873789710424371
1252.0326155771095,0.017503332197621936,0.0038034438466954495,0.013699888350926486
1258.7236672170955,0.01206458774893634,0.0015822234385191407,0.0104823643104172
1260.9757419023651,0.012165857881738225,3.920024635802205e-05,0.012126657635380202
1265.9427851384592,0.005519717793372893,0.0007363365449715824,0.0047833812484013105
1278.9441142416408,0.0015950064542920384,0.0008479199276678497,0.0007470865266241886
1353.9387793014948,0.01148459475029926,0.003742349533202713,0.007742245217096546
1361.25889280798,0.007188102346756509,0.0033102230676226333,0.003877879279133875
