frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
9.765004289518354,0.0036124113028273576,1.567408949089575e-05,0.003596737213336462
7.19793145949081,0.0027125056873049964,1.606128995245792e-06,0.0027108995583097505
6.754617929571582,0.002487829427735627,2.2578090181090264e-06,0.002485571618717518
1.051697985130697,0.0,0.0,0.0
0.4699414679229736,0.0,0.0,0.0
1.5896877841439228,0.0,0.0,0.0
15.735860533653595,0.007735586416007816,0.00032383802862277474,0.007411748387385041
19.649589646597434,0.010300812226247387,4.4361709917130355e-05,0.010256450516330257
30.67507345773608,0.0069733055311097135,7.220488484137385e-07,0.0069725834822612996
40.341597251335074,0.005443488638589781,0.0002465085197680712,0.00519698011882171
55.4115653637019,0.022589536448415524,7.494730621371028e-05,0.022514589142201814
68.26139175660305,0.012781142946616055,0.0002947604501412863,0.012486382496474768
80.7510679173736,0.0008407409791040177,0.0002411688927872006,0.0005995720863168171
94.85516467428734,0.008017510137782537,0.0002525525686392023,0.007764957569143334
101.22369818915801,0.006203290632638076,8.21823849338746e-05,0.006121108247704201
109.3448718335169,0.00985080076574524,1.1032054350138896e-07,0.009850690445201739
126.54948013027797,0.0023464258257843863,0.0004119257883651033,0.0019345000374192828
142.18594242836375,0.015940382631341624,0.001064922315929709,0.014875460315411915
519.2555920296435,0.0004963232210245788,2.2625208811547115e-05,0.00047369801221303163
633.5784725068233,0.000321904484911885,7.1934383580329615e-06,0.00031471104655385204
634.9688551190869,0.0006477002916083728,0.00018023170961537814,0.00046746858199299467
641.0446793180237,0.0008232117654837943,0.0007204312159416954,0.00010278054954209885
675.5475875939688,0.0006570069051825713,7.448386631745056e-06,0.0006495585185508263
678.727700269187,0.0007339409452528701,0.00035434779595727776,0.0003795931492955923
690.9634907509532,0.0033548955178067576,0.0006530783580944771,0.0027018171597122803
769.7234001769849,0.002444570303632293,0.0002358321943705292,0.0022087381092617637
773.3020666810299,0.003119340860937092,2.197356490139108e-06,0.0031171435044469527
778.9911680219145,0.0026282154767089403,1.8547540135452094e-06,0.002626360722695395
856.7165269272263,0.00516246464402077,0.0005373970053254267,0.004625067638695343
859.8683177447064,0.005299983872202147,9.953693816319942e-05,0.005200446934038947
891.6706416699391,0.0022134010659719972,0.000414068436606078,0.0017993326293659192
911.5358859413825,0.0026986745527911586,0.0008925653717571891,0.0018061091810339697
912.9156157848456,0.0010016855927228484,4.8319408761922743e-05,0.0009533661839609257
921.5539181502932,0.0014811558592085954,0.0006111385116675374,0.000870017347541058
926.72385432927,0.005379351068173781,0.0001445389471188946,0.005234812121054887
934.9535031293373,0.012112601028524106,0.003608856479557905,0.008503744548966201
939.5648793643562,0.012985620291357415,0.00014229842366776392,0.012843321867689652
941.3173113046928,0.017381317070671323,2.2169762872039996e-06,0.01737910009438412
948.9626569145612,0.0009430256116708937,8.799693243798132e-05,0.0008550286792329124
953.9799488049034,0.0020761691033769135,0.000488854972301676,0.0015873141310752375
960.5107142076954,0.004936846646423204,0.003698725776071033,0.0012381208703521709
962.1731134022616,0.003895365744520796,6.345166157883148e-06,0.003889020578362913
1057.3823739734953,0.011372573332404831,0.003215791080457699,0.008156782251947133
1062.2771372668155,0.002595144988178892,6.488819954317122e-05,0.002530256788635721
1062.8821534507285,0.006578149700751702,0.002608404220840096,0.0039697454799116055
1066.9154240863843,0.0021114939768510496,0.00023914859872735018,0.0018723453781236995
1068.200269831755,0.016517765058636034,0.0013121465009041174,0.015205618557731917
1071.9962432516963,0.01689516574760087,0.0010644993662176974,0.015830666381383172
1155.533027739163,0.02451213625263557,0.01614573783942145,0.008366398413214118
1172.036412804795,0.029761628326712745,0.026257573724595393,0.0035040546021173507
1177.4541762201015,0.01020784529749129,0.006921848692835645,0.0032859966046556452
1200.7677570669557,0.3137577038461581,0.29603636726025356,0.017721336585904513
1204.8194402976073,0.027236008800542576,0.009691582690883068,0.017544426109659506
1208.7804473969254,0.20473784619963237,0.16315070276040727,0.04158714343922508
1303.1922700160753,0.13625017183955682,0.1276304176810211,0.00861975415853573
1308.5510709379048,0.05588689181763824,0.04429935434190474,0.011587537475733501
1317.8971727604614,0.12047463245360819,0.10378458407364932,0.01669004837995887
1407.8234780045264,0.08686193518457017,0.07082034693031695,0.016041588254253218
1411.1612536570751,0.06314878310695565,0.020508230918276818,0.04264055218867883
1417.8788465700343,0.10410013487596007,0.01471861599348241,0.08938151888247765
1442.8091463170865,0.05934832725708806,0.0005147486557458778,0.05883357860134218
1444.8505751812386,0.14472223275600143,0.03511487814833636,0.10960735460766508
1448.395421651045,0.0941185714096535,0.007623936082797435,0.08649463532685607
1509.8797452736137,0.022741528283096966,0.0021034193530597334,0.020638108930037233
1530.2919457553016,0.009178085659788764,0.008586413456555286,0.0005916722032334783
1542.308541410493,0.02337560027650795,0.016861189540746974,0.006514410735760974
1594.8293917393466,0.005007776232050375,0.004567465153990535,0.0004403110780598397
1603.6337202108762,0.003286700835878996,0.0005912062559141561,0.0026954945799648397
1615.4248364595026,0.007789223785468428,0.0012890426412487796,0.006500181144219648
3254.8967991614713,0.42483934998644984,0.07209734602550373,0.3527420039609461
3262.4540977417446,0.2163541800513115,0.035736299066111886,0.1806178809851996
3263.3001494761147,0.40098473297608417,0.0684094845799649,0.33257524839611924
3274.5957515033033,0.19376622142341085,0.0009668537601140809,0.19279936766329678
3277.2460371414054,0.2313172776316464,0.008097545943188244,0.22321973168845816
3281.233880230014,0.3232678920108857,0.04595234190261605,0.27731555010826964
3292.7808305703365,0.61938814527702,0.5008107081066298,0.11857743717039028
3297.154581935013,0.7097703757289121,0.5747318536727671,0.135038522056145
3301.9653038971987,0.4855893962995632,0.3859528955081675,0.09963650079139567
3362.374736624289,1.3448649602689162,0.5423672457056236,0.8024977145632927
3391.4744480837985,0.3706068500046517,0.013636350032846108,0.3569704999718056
3711.806861240965,0.2803748983496733,0.12433636294847779,0.1560385354011955
