frequency_cm1,intensity
5.605796878146707,0.00014012433591381376
4.433676327174794,0.0
1.3522584302604375,0.0
0.6411206354417218,0.0
1.4541736183698075,0.0
3.8069728497914066,0.0
24.00639758204134,0.0032259355680700546
31.30621481690416,0.0017125425281889477
47.39503641779964,0.0016665061983139895
54.96346439862173,0.00272043986008531
66.23312037017405,0.0012626769921160839
83.80023560304932,0.0007193089683403251
90.28415611469548,0.009722388585210198
97.51069839008859,0.0021852763970367176
105.68598815614554,0.002759378801045963
130.21365001072613,0.00265594407428349
142.1133749232394,0.017256445817072634
148.48847303787934,0.0199171222300613
155.9545534622306,0.004244778987720416
162.4485091753543,0.002117118090161212
171.42142531291756,0.011726403809754387
192.00223919146376,0.007302510518790271
200.97420882693757,0.006744553424499341
213.1008794795782,0.016278035021203667
256.28143019922993,0.17211373158163454
418.65061436466266,0.10856165855242537
424.08866679883874,0.08589987336151705
449.7519063085919,0.16776582658788813
463.9982712928671,0.03294272472922419
473.72038183481465,0.008900713234453999
477.34017332598205,0.015692511361455223
489.5964469566829,0.044344400600372404
508.91040744384827,0.002872561864009112
511.19580089009787,0.013347123490073776
515.4007969180733,0.0006535078072116449
526.0459024780541,0.015126840747744787
548.9507766032608,0.06028980314932637
560.577934742793,0.2582187610158289
590.4501255019185,0.02400093467596994
593.8511316460628,0.07921051980515594
602.7841665649091,0.01232409320591857
614.7064064176426,0.34640816489635123
630.0341672798612,0.05823619544775833
669.5482663789622,0.025290806321841608
673.117816226857,0.020665652262250145
690.990846323844,0.011348205616398621
697.3318482711592,0.003829457126935779
740.5597951220292,0.0451700405958565
749.4119163947627,0.12869272171365315
753.388093334718,0.009432930066258175
754.7248888182129,0.05198131514004817
953.0467476619194,0.0015278348001580462
955.5388312678759,0.012664622798414932
959.4552524210325,0.006077836528159022
1074.047193239695,0.0034698281570240243
1093.2443365923323,0.02419855905492757
1097.2818892878413,0.025867850817750105
1107.061907387224,0.012162138448075135
1109.529463948542,0.01750886552829331
1115.5999544588683,0.02218053257869109
1261.9123459500042,0.020268778158840123
1286.3629188021137,0.013456020008828997
1293.2574280106508,0.019808105798722248
1510.465557044238,0.1254222365509542
1524.15556326155,0.0683878523282711
1535.0743545496937,0.16545912992181214
1595.5401549735707,0.1609354491616485
1623.6899316218332,0.403097143565943
1631.363627808331,0.21239447300436348
1660.1941030382159,0.4073725768219799
1661.4491836835218,0.21609640337594016
1673.0657310876522,0.23040474903740896
1685.4828613585469,0.03974943123706916
1691.650999363932,0.4945785054646117
1705.8997622776888,0.3715430787279641
2312.12150934764,0.07065165853931499
2322.727934659204,0.29854582513419897
2340.9028402121016,0.20169750986195892
3251.904160413751,0.4832937462984432
3497.172233272205,0.2314122574044754
3523.996759836299,0.13326829701017331
3563.9848363460073,0.09195907623615789
3600.0451593320267,0.14204537979348134
3644.9266498338166,0.05315847507056883
3682.2245944997117,0.07123608107793833
3691.065148879874,0.0469833463111396
3708.257706296475,0.11383080782257768
3710.305101606955,0.14627796828042083
3712.8079404039604,0.09123833098822724
3766.9482946645444,0.06219948976819649
