frequency_cm1,intensity
12.512176511893133,8.37081145121051e-05
8.5963908344931,0.0003424585237042582
1.450521456437626,0.0
0.481708592978163,0.0
0.9056490412456178,0.0
3.856850493339725,0.0
19.127307911797278,0.0014816281601560306
33.679383005102466,0.0027262581648294986
44.36151073073345,0.0025274580922739188
50.65970495715595,0.0014978787964449367
65.03980427474818,0.002768675522136306
77.11652562979211,4.352141556071057e-05
90.11662233367296,0.014328489420911038
96.89052585341445,0.0015522130758804226
105.68919361496513,0.005904047147317946
128.7504158320241,0.0023413232687545006
136.337806487704,0.0008857598808225759
151.52867826207537,0.0009257207753118053
606.8026481579615,0.05210064868064038
625.4230416222356,0.022144162674977624
636.8107544112013,0.013657901850013901
652.7119060913271,0.0007568353272696412
669.3932233639512,0.000209393416659059
682.2557876654986,0.0019449439033037601
719.403231122162,0.04181614303769139
758.8902595946804,0.004582299282535295
767.2206878337894,0.16187931120082316
777.9258196490396,0.04940570630512564
784.0531912597702,0.09967179710569427
834.2475270935946,0.13935789316199385
870.2661757482747,0.008174191754674752
879.6232726581832,0.016900271106376697
889.4449343718256,0.04355597310247416
915.0583512380618,0.002944699018574272
918.5868591381113,0.00232837423190569
919.6510919981587,0.0006197418381572275
935.9223979837263,0.007732933486550057
940.8504652221719,0.0052493320021874896
943.4486967752647,0.008521664449208063
945.9760303472574,0.0023448886901259146
949.3817748015758,0.0030997862367361582
956.0090356660694,0.04046374743900593
1056.6120438449454,0.004796387723263228
1057.4912747651815,8.281342510236802e-05
1060.8440959149268,0.02673155244235174
1062.505226978563,0.014200436766928094
1067.725503156974,0.10780249839697757
1070.3027107447954,0.01289392478505689
1158.814113017013,0.00999935355877871
1168.7844379960113,0.03462678215578334
1179.666476157243,0.004172058614752078
1204.2463822295142,0.0023935180825976022
1207.8618292706055,0.015070054702611496
1210.9155551816716,0.0008089125682734433
1297.1501350494786,0.002760526548723399
1309.4176190014782,0.004801526340686906
1313.5622048523426,0.003858736425735767
1406.7185256613516,0.001777473636682724
1410.159036772244,0.029165929947715007
1414.581463817026,0.0005119907611324618
1439.3500056154135,0.004277862707870534
1442.3424688674697,0.04102765190653741
1445.3117503261637,0.008246457637949123
1507.026657716497,0.006923340161216416
1533.5614103747291,0.0087090039879601
1535.9412529995575,0.07078798260334038
1588.2852419497592,0.005569310487698802
1592.250711771686,0.00859778985380079
1603.138172059627,0.015040046820570252
3260.745706547132,0.00524189873104128
3263.055466965186,0.009095956772893774
3264.5194076407593,0.005743106748383463
3277.300773356987,0.0021525513464029657
3281.241214303233,0.0016108763426920271
3281.5346253620005,0.00011195262041944446
3295.187009178823,0.00021514887535666592
3297.6769270023533,0.0035773177370530974
3298.5063815950366,0.0005382820504423416
3417.393083845001,0.5072685612147502
3537.9448400121887,0.3495367333620213
3641.8775361716057,0.17903004465660752
