frequency_cm1,intensity
5.5340908138692555,0.0017986144352601812
4.701260547603957,0.0
1.146474787725473,0.0
0.8859806632735082,0.0
1.0640158716283217,0.0
4.738357037463235,0.0
17.36494751458742,0.0015237104029508929
19.225087698783028,0.0019174038107494919
28.075137236887805,0.0002502110834327641
34.65242535497093,0.0023425789381031842
39.187060076362165,0.005722046327812832
40.609526927811615,0.0026443675486933073
52.89919754969919,0.0001349561768381736
65.25100045102421,0.002032550363813304
74.58317673896929,0.0033378769500088173
86.04928662349592,0.00039771612201798507
91.01932582139756,0.011518640841596494
100.16926128421913,0.006752176062378369
116.27403191568287,0.012910901998279609
145.7293522419683,0.004859364292049411
164.90194541530818,0.042059949614378096
324.3403722636617,0.1409553026728503
439.74037545039226,0.021432403245287782
441.58657495895613,0.007826614979193616
452.2251865550769,0.0548421222112688
515.2596926676903,0.047190217914656635
551.0913223569585,0.01493371913893329
557.1644309330758,0.016422267453201262
565.6885814865019,0.014898958198601354
574.2153321834153,0.011720631573251757
585.935916557095,0.03774513197426474
609.0257265622217,0.061582295328267755
633.4842858055284,0.27768110141063856
693.7148365879709,0.032133288611805706
779.4177546326057,0.07147997760192062
815.7662845440848,0.027079379702534972
865.3425355467692,0.007414655636393396
872.9637407204256,0.001740872281643786
880.9068548804074,0.0063260741043203676
1001.1759836363522,0.006683421090209429
1005.875341732943,0.008056208501567944
1017.2684454346323,0.0037634018921514174
1059.4809746038827,0.003464036572319956
1059.5041768208534,0.007125198385372412
1064.2351563605316,0.003591853177322161
1134.8195546253266,0.003083048232092598
1160.8159374858583,0.004482697751533428
1174.9483939739196,0.006501045463708684
1345.9565404463963,0.09644187673871246
1365.978947135286,0.07622658701244675
1370.817219035948,0.030295367123447742
1403.4981809184808,0.0906269128730968
1409.893272102435,0.12562899024424298
1412.9627185509075,0.10545012084854787
1467.7748715608225,0.008446384946638586
1476.32660963929,0.00903375334532446
1477.051090238241,0.009914842500549696
1488.0700816856504,0.018411289694150935
1492.6834522456945,0.015332809762011379
1493.717567702731,0.02812064276590364
1632.71480016344,0.05569871302487061
1648.852099962752,0.07312542365198671
1655.1820626573071,0.058206680938645255
1745.8592578770233,0.5466969964497943
1756.622949247551,0.32180880835274706
1783.1544115067934,0.46614890579556645
3077.3920515502073,0.0039372749181337255
3081.265281420591,0.002562683400098034
3082.7244198760254,0.0029712031938957683
3148.2292840696437,0.010918363927147644
3152.945828680084,0.004683315559051027
3157.671769617835,0.005508102743012719
3166.851691726283,0.008903678126725299
3170.7912410635945,0.004823589662350683
3170.899998391752,0.010626545943783094
3461.2365291735377,0.28889823621616595
3476.0261969385256,0.2394565398450762
3601.2921514761006,0.09195493429073458
3641.852217753735,0.23866212672742063
3685.4624111241615,0.08796527580073507
3752.597448350527,0.0873252235406379
