frequency_cm1,intensity
6.947296417743362,7.883094317496213e-06
4.086979949566383,0.0
2.7571234478357347,0.0
0.9924605042653001,0.0
0.42986259801863924,0.0
3.1686043355591567,0.0
8.597494441084228,0.00022921982851947933
24.473938602666184,0.00041368921298661377
27.778709543486805,0.0004954782545718747
31.304055628910902,0.0003781467852413084
33.26239352672732,5.6812894123728044e-05
41.69555807810159,0.00034585304384429785
54.02160820279377,8.080766641576795e-05
58.66034807698381,5.5359919315154184e-05
67.54886927097606,0.0004601044883585501
79.38471869830673,0.00043211388354786327
87.67313436993803,0.00018793607144959362
100.6830477803301,0.00041286539024059483
221.2423626550084,0.00022538192343811992
226.86238801816785,5.057902191047525e-05
230.35985133751777,0.0017381421369399856
235.14785962932444,0.002884629053065673
243.42691502501438,0.011230828290480038
247.6149483753166,0.02198434611874516
467.09065664717025,0.0034625752859027098
468.0373318559553,0.0016952263011745202
468.91514852570236,0.0030118928708525376
590.1183132910141,0.03880601843966948
591.5977793410909,0.004604631206947801
595.6336415076922,0.016294323599441222
633.0307729004087,0.0002820783282500904
634.3236372141167,4.405681219047613e-05
635.349399666105,0.00021625735002765055
716.8433461470743,0.01096323389483665
717.1045709558259,0.017123330862434363
718.8055358950331,0.011357124239596682
747.0872330503333,0.0024924522582333943
747.8379586790576,0.007625676787101464
751.1549495224672,0.0032267385936425126
771.4017579546343,0.00017840114080665368
772.5809097920231,0.0006731560551431739
772.7515260424536,0.00036661033018990955
783.0867710300854,0.00038452428427954535
784.6239327275714,0.0025047514739416185
792.6746056796288,0.004212347381558481
821.6404456605775,0.04714283313882336
828.595565427249,0.06370289118774235
840.0944096309987,0.042134134761852765
892.4116516284142,0.005973851497720985
893.0056544758386,0.008236194538187231
894.8221605016627,0.00766521736006566
969.5185428107527,0.04331921043362544
971.6419752738137,0.020697141062856108
974.0637824642597,0.09239639522002364
1039.199493488318,6.3653690058347385e-06
1040.1912817647099,0.0017356034514161439
1040.6515605878285,0.001563048763413704
1042.3709368390103,0.02145932367041978
1045.1537615845598,0.03856611343805581
1046.5984303798507,0.014457828376456615
1048.275701624942,0.0002642580668570974
1049.5393003224954,0.0022238923494147943
1049.8553320540252,0.0031862923873864682
1103.6025294313188,0.0001827525458877757
1108.39476184851,0.0011015613569212062
1112.9027450768187,0.0008369708904603368
1124.8611748406133,0.009863610868181782
1126.7483464061058,0.007042169509977903
1130.0216193282106,0.010751285891418933
1200.1571600337888,0.00015304135570451746
1201.112926804327,0.0002930089491660334
1204.8732532033548,7.857616527887696e-05
1220.201424077953,0.0020050924683986944
1221.5219244200057,0.00039704558375512703
1226.118693905358,0.0024377275052254984
1233.7608690006516,0.0038847887402125004
1234.766660711792,0.004783561672847185
1240.4841818108014,0.0003430042382110387
1258.1043212396619,0.0021176341966319904
1259.8865254706461,0.0006059404742577977
1262.6259434475937,0.002881774529125549
1268.2016445849097,0.006800144483188763
1268.703450463363,0.009248479054915154
1276.6529199133497,0.009177415664118577
1394.5724595172521,0.003817363837858003
1395.704788865156,0.0011054220847590002
1399.9990780455912,0.0007426068650649906
1458.4472008341222,0.010603774444136146
1459.0492298980791,0.00934698008949779
1464.1671081965053,0.009013484069482425
1481.3620856562711,0.0020712951682643837
1481.8285576415217,0.004919851777984172
1486.788637296358,0.0006148527189538697
1629.9586829163864,0.00722478128514194
1631.0950182344332,0.03593404399497948
1634.5529140299036,0.015674763758889262
1670.4700899433587,0.0014745288798739334
1671.860443908302,0.00535141154777408
1675.7528208503145,0.00024977596075655037
3092.6967159154356,0.0181171271392129
3095.09449978187,0.018860766540893747
3099.1733418866525,0.02375183005200484
3100.3014866282756,0.03014919952725886
3100.4903292910617,0.015877614087482218
3105.303658299287,0.022840620184721758
3137.2971272765053,0.00027926107343396864
3142.000103872971,0.0004128760294716772
3149.321819449889,0.000999957841021187
3152.887635527726,0.020276647541245325
3155.800921743153,0.015908780923413177
3164.0622759716266,0.014527554013254689
3291.154344890179,9.602350732238899e-05
3293.3393229843937,0.0011058462560718275
3295.5100129468547,0.0010340390474568224
3295.860223634568,0.001486850073608871
3297.683300229767,0.0027945092956275248
3301.161034148876,0.003504014249359298
