frequency_cm1,intensity
5.114347758163519,0.00010409245948451103
1.6473514516007912,0.0
0.767424604128219,0.0
1.3461300995187901,0.0
2.6244865790758176,0.0
5.789492711861424,0.0036355108613968174
10.34494581802552,0.001091130473283529
17.056360457843986,0.00045665689684664773
18.87085262962018,0.00044898286688797986
25.614155053144582,0.0008711367089077769
31.273174302918637,0.0012721836448545422
32.90695316157123,0.002135733793422315
36.62212656291507,0.0015887988861421124
49.04872832542253,0.00048456389320709886
50.074173143174384,0.0003526421410358643
52.98000834120029,0.0028837613091404067
60.133745911543706,0.002318402834989901
65.11038885790217,0.0013513209179200512
76.09974059658074,0.006092341564276436
89.21987220131705,0.014397024144287807
94.68964963491754,0.000485672921648399
96.88033674641324,0.0016212143642775332
114.449118934956,0.0007977827639649132
128.0541857774413,0.0038662836798704038
224.30545802322322,0.0009948642076760383
235.84843669333472,0.004800248213657636
244.5351643131588,0.002596483478093168
252.37951450221914,0.007456870547428182
266.9402159774954,0.008408206000090582
268.3173044839615,0.006573014475667757
306.60429847075324,0.013081059210698976
314.5035126761986,0.013717833202237033
323.8280244694475,0.0035667450540535924
394.869687064421,0.008564919240316972
396.2636911625559,0.0016239908502241173
398.41557601360313,0.006133196388675735
546.3857542763398,0.06685595413520236
557.6776757744819,0.026020775918036504
561.8047345764409,0.017790462109640935
583.3863473676855,0.06154021138105688
592.3383937157026,0.03449784892703307
594.1449340778805,0.03555144747645587
598.4899601725849,0.06871995535913371
607.42871214844,0.0672129154711784
612.4864725195945,0.025042086131257246
646.1025790713425,0.16874385082225227
652.6498069913307,0.029355718495890793
659.2550989206566,0.10560956236711425
665.1086309822638,0.020871654536215128
728.047192682977,0.04419209063863038
748.6047849609203,0.03705925796591043
764.1031075514846,0.011767196757192235
774.7701841160919,0.05299593443035556
802.5951261492368,0.08196486664481742
815.0550684642541,0.010345148826606882
821.6286704048933,0.06275229029904511
825.7934495574275,0.020719004310302963
843.9257560175377,0.0022126148273644538
844.358431814583,0.003012209338975794
848.3588075779361,0.013473567328644801
865.6194059743387,0.08473072551691165
874.149865017962,0.0366568091971078
879.9891009983022,0.039170353475627036
956.3023934771514,0.01658502096598723
958.1828207505297,0.014464823822755187
960.3896293632785,0.0036916419086535377
1043.8127178884308,0.0026648341080110277
1053.9824330384808,0.00033629381884171144
1057.4617755608895,0.002134036481998452
1184.811932704714,0.06840266578027315
1190.1004549845281,0.27954610825642096
1198.762322047451,0.6542195576523482
1223.9872683625913,0.037822440123803265
1232.887592858552,0.027251461890756813
1234.1929246607772,0.07435085954872442
1317.5637280830715,0.003815773920484078
1325.8261959083275,0.008862537333505227
1327.4749817066447,0.002719103042093644
1337.762014844904,0.007991501015656028
1343.391087178002,0.008892192340627257
1346.3448538123682,0.06960564321954663
1416.1519487383086,0.07060300831837861
1431.8238313750157,0.11083812906851563
1433.9296304220193,0.3690148553203999
1444.8481084346865,0.01012692768144037
1451.2771537821018,0.041730066542347594
1454.5868578781967,0.26353747128851174
1729.2959727437665,0.02338134011138882
1731.744526602065,0.08522927329155539
1735.1694580950648,0.16721602220896276
1779.437724936855,0.29088672872561033
1797.8228824782977,0.04096828426521253
1801.1326483145776,0.5123269634883073
1831.2431177570704,0.02199724146956731
1836.6362312862416,0.09356516105665973
1844.9422820075918,0.6829658431340848
3200.2666357470976,0.0044701490173754636
3200.6144432979518,7.96962374720663e-05
3206.3780047816804,0.00019784470715934857
3221.408391679608,0.0009811414489727815
3221.6022450067603,0.001300564846594874
3223.382017958546,0.0003163185275654822
3456.679251279083,0.38487882085953223
3525.398297360462,0.4515987626892019
3609.260816608489,0.18193900989502632
3787.461076902279,0.06520810793371566
3790.4378493767663,0.12865537335188876
3791.4297085724606,0.15294455899674175
