frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
7.902522281180355,0.007254788085316594,4.9801937626555725e-08,0.007254738283378967
5.116638027791709,0.0008167360811240426,2.150694269417076e-08,0.0008167145741813484
2.5635849219153872,0.0,0.0,0.0
1.5526335277763534,0.0,0.0,0.0
0.9951978285472001,0.0,0.0,0.0
1.5366905510569828,0.0,0.0,0.0
7.673498269935776,0.005338774805771693,1.1908326474686136e-07,0.005338655722506947
9.766425944179613,0.0077201275697258405,3.49792745396208e-06,0.007716629642271878
21.031417469454645,0.003457499376084191,2.5226409953373143e-06,0.0034549767350888537
22.866371827652095,0.009793245631207561,1.0796473834248806e-05,0.009782449157373313
26.59440710119976,0.013114803520557758,1.1516382753830988e-05,0.013103287137803926
30.741196625762452,0.03459025516312838,1.990667987181794e-07,0.03459005609632966
76.00840685594024,0.002562250021224044,2.8692122449903955e-05,0.0025335578987741403
78.91160340138755,0.009314917399233234,1.0471632367188707e-05,0.009304445766866046
90.70263110449656,0.0009780828977732643,0.00019488965822802567,0.0007831932395452386
112.79462100780853,0.006889512645040996,6.743419871045283e-06,0.006882769225169951
120.2751109704646,0.008315246603225444,7.98680870578723e-06,0.008307259794519656
134.50934833419632,0.0007536141205876895,2.9641986908461566e-05,0.0007239721336792279
568.8450381414143,0.0021721651994775614,1.3701787090531979e-08,0.002172151497690471
636.4323257880379,0.0006268381955687165,2.899023962316648e-07,0.0006265482931724849
638.0113467230163,0.0007574245273938778,2.196825153717505e-06,0.0007552277022401604
651.7686404220951,0.0006910362772213854,4.832892182424797e-09,0.0006910314443292029
682.0857938524072,0.0009479453739361204,2.3160179873869568e-05,0.0009247851940622509
683.5830502346208,0.0005707515569483314,1.959939651235687e-06,0.0005687916172970957
684.9409746575143,0.00040861379061001837,2.3277844704635584e-07,0.000408381012162972
759.2705480034593,0.004260484711810277,1.4332547171903824e-06,0.004259051457093086
765.1155343611894,0.002708901972428252,1.4716609249568442e-06,0.002707430311503295
767.1848819201784,0.004809213508299664,1.6639634467825918e-05,0.004792573873831838
850.908585896137,0.0017670057084756207,4.6682059065402015e-07,0.0017665388878849667
859.717874383926,0.0006984435188201152,1.582182689492917e-06,0.0006968613361306223
