frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
8.622285635027866,0.0017066984221497156,2.9943010187817784e-07,0.0017063989920478374
4.186375790725403,0.0,0.0,0.0
1.7162640778246865,0.0,0.0,0.0
0.755180171984491,0.0,0.0,0.0
2.877796690123224,0.0,0.0,0.0
6.8712513131416895,0.0009028948868046298,5.5220420666080117e-08,0.0009028396663839638
19.30098084848774,0.006186379828741103,4.327416958831572e-05,0.006143105659152787
32.58161805879227,0.0018444000931655128,3.1344442736817798e-06,0.001841265648891831
35.54367443345157,0.005128525036237781,3.0248459975471705e-05,0.005098276576262309
46.36845251094619,0.00203244019455539,2.9102435066160256e-05,0.0020033377594892298
50.63006753126691,0.0023239450841785114,0.0001406760870321966,0.0021832689971463147
59.878510400903295,0.003667106955730739,1.3434816850192949e-06,0.00366576347404572
66.61620830795553,0.004209487231457541,8.795519468766715e-06,0.004200691711988775
69.77935065278376,0.0027184596415119272,0.000195320427058039,0.0025231392144538884
74.49545213872258,0.0012144444424164683,0.00019001623790793564,0.0010244282045085327
84.27918519960764,0.0011330562030654806,6.281030370030015e-07,0.0011324281000284775
105.99734049335595,0.0027511603931793835,0.000107765421779863,0.0026433949713995206
115.93628751308857,0.007274158593625411,0.00018938907571605716,0.007084769517909354
118.01801505702389,0.004297081287481432,8.127488145456818e-06,0.004288953799335976
127.26470012659833,0.0073302039564466575,0.00011213716539485668,0.007218066791051801
138.92493498268905,0.0022677167424580117,1.6917857083443237e-05,0.0022507988853745684
486.84299176418773,0.005302953558383572,0.00011393260286115944,0.005189020955522413
488.61181295172565,0.00397886707951261,6.002379763805122e-06,0.0039728646997488045
490.4399880793049,0.004650747565967312,0.0005028759473376516,0.0041478716186296605
624.9382953681902,0.0029792318227306646,0.001850189432972873,0.0011290423897577916
626.9063629525351,0.0031530233804384087,0.0012207175842782237,0.0019323057961601851
627.1073965780038,0.006473463707361369,0.001287904350505786,0.005185559356855583
680.0130577070547,0.0414064584058147,0.03364496209644435,0.0077614963093703485
681.576831594119,0.009590637997282665,0.0007612749585731815,0.008829363038709483
682.9754730088257,0.0048317116592606815,0.0005590850836646069,0.004272626575596074
957.2619182926082,0.13605770275692097,0.13106921265825194,0.0049884900986690225
957.7737433609619,0.015561046358688109,0.005704849474912708,0.009856196883775401
959.8994820308752,0.022897503540818865,0.021133549585351272,0.0017639539554675913
1120.6603034753773,0.0035238506417506047,0.00011886103595394952,0.0034049896057966552
1121.1915959534626,0.0035272818228173786,6.999363698924765e-05,0.003457288185828131
1123.0577430719648,0.00335004667132692,0.00029804641913275216,0.003052000252194168
1143.305479466813,0.005153088225525414,0.001954637517761185,0.00319845070776423
1146.3295896450932,0.0048831279932049845,0.002575042358307761,0.002308085634897224
1151.1324678026497,0.002129589906091573,0.00044738264992805063,0.0016822072561635227
1415.717573079456,0.012037245236436126,0.0035226060699165935,0.008514639166519533
1416.552046275349,0.002838722886654051,0.00021639395098859806,0.002622328935665453
1421.3268352208527,0.002524633357134991,0.00015707054154981566,0.0023675628155851755
1452.32439954512,0.047574424923547166,1.1803363441622952e-06,0.047573244587203
1457.6763077157718,0.014474654194443194,0.0008322318739705522,0.013642422320472643
1460.2910094465071,0.04701021925393619,0.00036845648913678763,0.0466417627647994
1463.090005565196,0.026942467835931353,0.0004623609750458683,0.026480106860885484
1467.0473712072328,0.04187529489581577,7.92515778279483e-06,0.041867369738032977
1477.4751952026058,0.0258034551616902,0.0001190675040801888,0.02568438765761001
1486.3720014899923,0.04164072687235461,0.02036657767084311,0.021274149201511494
1492.929203742554,0.03890764923893081,0.006315214107703739,0.03259243513122707
1494.9549526002572,0.02100111867746216,5.594475158622833e-05,0.02094517392587593
1653.1692624411692,0.029430708711795938,0.0002856590038233334,0.029145049707972603
1658.1135269442475,0.01912915446935984,0.0022379004184853247,0.016891254050874518
1666.858671818005,0.020057281541713077,0.0009352064539319095,0.019122075087781167
3107.5748224206322,0.8680746789005035,0.7860999597462657,0.08197471915423786
3109.9332402168725,0.7908517180873895,0.7546130731438226,0.03623864494356688
3116.6109472615867,0.8838537571332308,0.8327603861264287,0.05109337100680214
3203.41257922934,0.11163320585971627,0.00032480189694775055,0.11130840396276852
3203.840268354995,0.21014361410299193,0.016661143572739363,0.19348247053025255
3210.063856448616,0.15067532265444486,0.020860518393113987,0.12981480426133088
3235.100536816605,0.16849366030753904,0.00790201578168757,0.16059164452585148
3240.138535206755,0.10609630569024185,0.0008923668025683672,0.10520393888767349
3242.625890373349,0.15566481616574368,0.00018310736980891177,0.15548170879593476
